ts,side,price,size
2025-09-25 08:00:00-04:00,ask,24593.5,3
2025-09-25 08:00:00-04:00,ask,24593.75,3
2025-09-25 08:00:00-04:00,ask,24594.0,2
2025-09-25 08:00:00-04:00,ask,24594.25,3
2025-09-25 08:00:00-04:00,ask,24594.5,3
2025-09-25 08:00:00-04:00,ask,24594.75,6
2025-09-25 08:00:00-04:00,ask,24595.0,8
2025-09-25 08:00:00-04:00,ask,24595.25,7
2025-09-25 08:00:00-04:00,ask,24595.5,6
2025-09-25 08:00:00-04:00,ask,24595.75,5
2025-09-25 08:00:00-04:00,bid,24590.5,6
2025-09-25 08:00:00-04:00,bid,24590.75,4
2025-09-25 08:00:00-04:00,bid,24591.0,3
2025-09-25 08:00:00-04:00,bid,24591.25,4
2025-09-25 08:00:00-04:00,bid,24591.5,6
2025-09-25 08:00:00-04:00,bid,24591.75,5
2025-09-25 08:00:00-04:00,bid,24592.0,4
2025-09-25 08:00:00-04:00,bid,24592.25,2
2025-09-25 08:00:00-04:00,bid,24592.5,4
2025-09-25 08:00:00-04:00,bid,24592.75,2
2025-09-25 08:01:00-04:00,ask,24592.0,2
2025-09-25 08:01:00-04:00,ask,24592.25,3
2025-09-25 08:01:00-04:00,ask,24592.5,8
2025-09-25 08:01:00-04:00,ask,24592.75,7
2025-09-25 08:01:00-04:00,ask,24593.0,3
2025-09-25 08:01:00-04:00,ask,24593.25,4
2025-09-25 08:01:00-04:00,ask,24593.5,9
2025-09-25 08:01:00-04:00,ask,24593.75,7
2025-09-25 08:01:00-04:00,ask,24594.0,6
2025-09-25 08:01:00-04:00,ask,24594.25,8
2025-09-25 08:01:00-04:00,bid,24589.0,8
2025-09-25 08:01:00-04:00,bid,24589.25,6
2025-09-25 08:01:00-04:00,bid,24589.5,8
2025-09-25 08:01:00-04:00,bid,24589.75,3
2025-09-25 08:01:00-04:00,bid,24590.0,3
2025-09-25 08:01:00-04:00,bid,24590.25,4
2025-09-25 08:01:00-04:00,bid,24590.5,3
2025-09-25 08:01:00-04:00,bid,24590.75,4
2025-09-25 08:01:00-04:00,bid,24591.0,3
2025-09-25 08:01:00-04:00,bid,24591.25,2
