ts,side,price,size
2025-10-02 08:00:00-04:00,ask,25148.5,1
2025-10-02 08:00:00-04:00,ask,25148.75,3
2025-10-02 08:00:00-04:00,ask,25149.0,3
2025-10-02 08:00:00-04:00,ask,25149.25,5
2025-10-02 08:00:00-04:00,ask,25149.5,7
2025-10-02 08:00:00-04:00,ask,25149.75,4
2025-10-02 08:00:00-04:00,ask,25150.0,9
2025-10-02 08:00:00-04:00,ask,25150.25,4
2025-10-02 08:00:00-04:00,ask,25150.5,5
2025-10-02 08:00:00-04:00,ask,25150.75,6
2025-10-02 08:00:00-04:00,bid,25145.75,7
2025-10-02 08:00:00-04:00,bid,25146.0,6
2025-10-02 08:00:00-04:00,bid,25146.25,6
2025-10-02 08:00:00-04:00,bid,25146.5,5
2025-10-02 08:00:00-04:00,bid,25146.75,3
2025-10-02 08:00:00-04:00,bid,25147.0,2
2025-10-02 08:00:00-04:00,bid,25147.25,2
2025-10-02 08:00:00-04:00,bid,25147.5,4
2025-10-02 08:00:00-04:00,bid,25147.75,2
2025-10-02 08:00:00-04:00,bid,25148.0,1
2025-10-02 08:01:00-04:00,ask,25151.75,2
2025-10-02 08:01:00-04:00,ask,25152.0,4
2025-10-02 08:01:00-04:00,ask,25152.25,3
2025-10-02 08:01:00-04:00,ask,25152.5,4
2025-10-02 08:01:00-04:00,ask,25152.75,6
2025-10-02 08:01:00-04:00,ask,25153.0,7
2025-10-02 08:01:00-04:00,ask,25153.25,5
2025-10-02 08:01:00-04:00,ask,25153.5,5
2025-10-02 08:01:00-04:00,ask,25153.75,6
2025-10-02 08:01:00-04:00,ask,25154.0,8
2025-10-02 08:01:00-04:00,bid,25148.75,5
2025-10-02 08:01:00-04:00,bid,25149.0,6
2025-10-02 08:01:00-04:00,bid,25149.25,5
2025-10-02 08:01:00-04:00,bid,25149.5,5
2025-10-02 08:01:00-04:00,bid,25149.75,7
2025-10-02 08:01:00-04:00,bid,25150.0,7
2025-10-02 08:01:00-04:00,bid,25150.25,7
2025-10-02 08:01:00-04:00,bid,25150.5,4
2025-10-02 08:01:00-04:00,bid,25150.75,5
2025-10-02 08:01:00-04:00,bid,25151.0,2
2025-10-02 08:02:00-04:00,ask,25151.75,1
2025-10-02 08:02:00-04:00,ask,25152.0,5
2025-10-02 08:02:00-04:00,ask,25152.25,5
2025-10-02 08:02:00-04:00,ask,25152.5,4
2025-10-02 08:02:00-04:00,ask,25152.75,4
2025-10-02 08:02:00-04:00,ask,25153.0,5
2025-10-02 08:02:00-04:00,ask,25153.25,6
2025-10-02 08:02:00-04:00,ask,25153.5,6
2025-10-02 08:02:00-04:00,ask,25153.75,7
2025-10-02 08:02:00-04:00,ask,25154.0,8
2025-10-02 08:02:00-04:00,bid,25148.75,8
2025-10-02 08:02:00-04:00,bid,25149.0,6
2025-10-02 08:02:00-04:00,bid,25149.25,5
2025-10-02 08:02:00-04:00,bid,25149.5,5
2025-10-02 08:02:00-04:00,bid,25149.75,6
2025-10-02 08:02:00-04:00,bid,25150.0,7
2025-10-02 08:02:00-04:00,bid,25150.25,5
2025-10-02 08:02:00-04:00,bid,25150.5,8
2025-10-02 08:02:00-04:00,bid,25150.75,9
2025-10-02 08:02:00-04:00,bid,25151.0,3
2025-10-02 08:03:00-04:00,ask,25153.5,3
2025-10-02 08:03:00-04:00,ask,25153.75,4
2025-10-02 08:03:00-04:00,ask,25154.0,5
2025-10-02 08:03:00-04:00,ask,25154.25,3
2025-10-02 08:03:00-04:00,ask,25154.5,5
2025-10-02 08:03:00-04:00,ask,25154.75,5
