ts,side,price,size
2025-07-14 08:00:00-04:00,ask,22887.25,1
2025-07-14 08:00:00-04:00,ask,22887.5,4
2025-07-14 08:00:00-04:00,ask,22887.75,4
2025-07-14 08:00:00-04:00,ask,22888.0,6
2025-07-14 08:00:00-04:00,ask,22888.25,5
2025-07-14 08:00:00-04:00,ask,22888.5,5
2025-07-14 08:00:00-04:00,ask,22888.75,4
2025-07-14 08:00:00-04:00,ask,22889.0,6
2025-07-14 08:00:00-04:00,ask,22889.25,3
2025-07-14 08:00:00-04:00,ask,22889.5,5
2025-07-14 08:00:00-04:00,bid,22884.25,5
2025-07-14 08:00:00-04:00,bid,22884.5,6
2025-07-14 08:00:00-04:00,bid,22884.75,4
2025-07-14 08:00:00-04:00,bid,22885.0,5
2025-07-14 08:00:00-04:00,bid,22885.25,5
2025-07-14 08:00:00-04:00,bid,22885.5,4
2025-07-14 08:00:00-04:00,bid,22885.75,3
2025-07-14 08:00:00-04:00,bid,22886.0,3
2025-07-14 08:00:00-04:00,bid,22886.25,3
2025-07-14 08:00:00-04:00,bid,22886.5,2
2025-07-14 08:01:00-04:00,ask,22887.75,1
2025-07-14 08:01:00-04:00,ask,22888.0,3
2025-07-14 08:01:00-04:00,ask,22888.25,3
2025-07-14 08:01:00-04:00,ask,22888.5,3
2025-07-14 08:01:00-04:00,ask,22888.75,3
2025-07-14 08:01:00-04:00,ask,22889.0,4
2025-07-14 08:01:00-04:00,ask,22889.25,4
2025-07-14 08:01:00-04:00,ask,22889.5,6
2025-07-14 08:01:00-04:00,ask,22889.75,5
2025-07-14 08:01:00-04:00,ask,22890.0,7
2025-07-14 08:01:00-04:00,bid,22884.75,5
2025-07-14 08:01:00-04:00,bid,22885.0,4
2025-07-14 08:01:00-04:00,bid,22885.25,5
2025-07-14 08:01:00-04:00,bid,22885.5,4
2025-07-14 08:01:00-04:00,bid,22885.75,3
2025-07-14 08:01:00-04:00,bid,22886.0,4
2025-07-14 08:01:00-04:00,bid,22886.25,4
2025-07-14 08:01:00-04:00,bid,22886.5,3
2025-07-14 08:01:00-04:00,bid,22886.75,5
2025-07-14 08:01:00-04:00,bid,22887.0,2
2025-07-14 08:02:00-04:00,ask,22890.75,1
2025-07-14 08:02:00-04:00,ask,22891.0,3
2025-07-14 08:02:00-04:00,ask,22891.25,2
2025-07-14 08:02:00-04:00,ask,22891.5,1
2025-07-14 08:02:00-04:00,ask,22891.75,3
2025-07-14 08:02:00-04:00,ask,22892.0,7
2025-07-14 08:02:00-04:00,ask,22892.25,6
2025-07-14 08:02:00-04:00,ask,22892.5,5
2025-07-14 08:02:00-04:00,ask,22892.75,5
2025-07-14 08:02:00-04:00,ask,22893.0,7
2025-07-14 08:02:00-04:00,bid,22888.0,4
2025-07-14 08:02:00-04:00,bid,22888.25,6
2025-07-14 08:02:00-04:00,bid,22888.5,3
2025-07-14 08:02:00-04:00,bid,22888.75,3
2025-07-14 08:02:00-04:00,bid,22889.0,3
2025-07-14 08:02:00-04:00,bid,22889.25,4
2025-07-14 08:02:00-04:00,bid,22889.5,3
2025-07-14 08:02:00-04:00,bid,22889.75,4
2025-07-14 08:02:00-04:00,bid,22890.0,3
2025-07-14 08:02:00-04:00,bid,22890.25,2
2025-07-14 08:03:00-04:00,ask,22890.25,1
2025-07-14 08:03:00-04:00,ask,22890.5,4
2025-07-14 08:03:00-04:00,ask,22890.75,3
2025-07-14 08:03:00-04:00,ask,22891.0,5
2025-07-14 08:03:00-04:00,ask,22891.25,5
2025-07-14 08:03:00-04:00,ask,22891.5,4
2025-07-14 08:03:00-04:00,ask,22891.75,5
2025-07-14 08:03:00-04:00,ask,22892.0,7
2025-07-14 08:03:00-04:00,ask,22892.25,6
2025-07-14 08:03:00-04:00,ask,22892.5,5
2025-07-14 08:03:00-04:00,bid,22887.5,4
2025-07-14 08:03:00-04:00,bid,22887.75,5
2025-07-14 08:03:00-04:00,bid,22888.0,4
2025-07-14 08:03:00-04:00,bid,22888.25,6
2025-07-14 08:03:00-04:00,bid,22888.5,4
2025-07-14 08:03:00-04:00,bid,22888.75,3
2025-07-14 08:03:00-04:00,bid,22889.0,2
