ts,side,price,size
2025-12-23 08:00:00-05:00,ask,25680.25,1
2025-12-23 08:00:00-05:00,ask,25680.5,1
2025-12-23 08:00:00-05:00,ask,25680.75,3
2025-12-23 08:00:00-05:00,ask,25681.0,4
2025-12-23 08:00:00-05:00,ask,25681.25,6
2025-12-23 08:00:00-05:00,ask,25681.5,5
2025-12-23 08:00:00-05:00,ask,25681.75,6
2025-12-23 08:00:00-05:00,ask,25682.0,5
2025-12-23 08:00:00-05:00,ask,25682.25,4
2025-12-23 08:00:00-05:00,ask,25682.5,5
2025-12-23 08:00:00-05:00,bid,25677.25,7
2025-12-23 08:00:00-05:00,bid,25677.5,10
2025-12-23 08:00:00-05:00,bid,25677.75,5
2025-12-23 08:00:00-05:00,bid,25678.0,6
2025-12-23 08:00:00-05:00,bid,25678.25,5
2025-12-23 08:00:00-05:00,bid,25678.5,6
2025-12-23 08:00:00-05:00,bid,25678.75,6
2025-12-23 08:00:00-05:00,bid,25679.0,6
2025-12-23 08:00:00-05:00,bid,25679.25,7
2025-12-23 08:00:00-05:00,bid,25679.5,4
2025-12-23 08:01:00-05:00,ask,25681.25,1
2025-12-23 08:01:00-05:00,ask,25681.5,5
2025-12-23 08:01:00-05:00,ask,25681.75,5
2025-12-23 08:01:00-05:00,ask,25682.0,4
2025-12-23 08:01:00-05:00,ask,25682.25,5
2025-12-23 08:01:00-05:00,ask,25682.5,5
2025-12-23 08:01:00-05:00,ask,25682.75,5
2025-12-23 08:01:00-05:00,ask,25683.0,4
2025-12-23 08:01:00-05:00,ask,25683.25,5
2025-12-23 08:01:00-05:00,ask,25683.5,5
2025-12-23 08:01:00-05:00,bid,25678.25,5
2025-12-23 08:01:00-05:00,bid,25678.5,4
2025-12-23 08:01:00-05:00,bid,25678.75,4
2025-12-23 08:01:00-05:00,bid,25679.0,4
2025-12-23 08:01:00-05:00,bid,25679.25,4
2025-12-23 08:01:00-05:00,bid,25679.5,4
2025-12-23 08:01:00-05:00,bid,25679.75,4
2025-12-23 08:01:00-05:00,bid,25680.0,4
2025-12-23 08:01:00-05:00,bid,25680.25,3
2025-12-23 08:01:00-05:00,bid,25680.5,2
2025-12-23 08:02:00-05:00,ask,25671.5,1
2025-12-23 08:02:00-05:00,ask,25671.75,3
2025-12-23 08:02:00-05:00,ask,25672.0,4
2025-12-23 08:02:00-05:00,ask,25672.25,5
2025-12-23 08:02:00-05:00,ask,25672.5,3
2025-12-23 08:02:00-05:00,ask,25672.75,5
2025-12-23 08:02:00-05:00,ask,25673.0,4
2025-12-23 08:02:00-05:00,ask,25673.25,4
2025-12-23 08:02:00-05:00,ask,25673.5,4
2025-12-23 08:02:00-05:00,ask,25673.75,5
2025-12-23 08:02:00-05:00,bid,25668.75,5
2025-12-23 08:02:00-05:00,bid,25669.0,6
2025-12-23 08:02:00-05:00,bid,25669.25,7
2025-12-23 08:02:00-05:00,bid,25669.5,5
2025-12-23 08:02:00-05:00,bid,25669.75,6
2025-12-23 08:02:00-05:00,bid,25670.0,5
2025-12-23 08:02:00-05:00,bid,25670.25,4
2025-12-23 08:02:00-05:00,bid,25670.5,3
2025-12-23 08:02:00-05:00,bid,25670.75,3
2025-12-23 08:02:00-05:00,bid,25671.0,1
2025-12-23 08:03:00-05:00,ask,25673.75,1
2025-12-23 08:03:00-05:00,ask,25674.0,5
2025-12-23 08:03:00-05:00,ask,25674.25,6
2025-12-23 08:03:00-05:00,ask,25674.5,5
2025-12-23 08:03:00-05:00,ask,25674.75,4
2025-12-23 08:03:00-05:00,ask,25675.0,5
2025-12-23 08:03:00-05:00,ask,25675.25,4
2025-12-23 08:03:00-05:00,ask,25675.5,5
