ts,side,price,size
2025-08-11 08:00:00-04:00,ask,23746.0,3
2025-08-11 08:00:00-04:00,ask,23746.25,4
2025-08-11 08:00:00-04:00,ask,23746.5,5
2025-08-11 08:00:00-04:00,ask,23746.75,4
2025-08-11 08:00:00-04:00,ask,23747.0,3
2025-08-11 08:00:00-04:00,ask,23747.25,2
2025-08-11 08:00:00-04:00,ask,23747.5,3
2025-08-11 08:00:00-04:00,ask,23747.75,8
2025-08-11 08:00:00-04:00,ask,23748.0,7
2025-08-11 08:00:00-04:00,ask,23748.25,1
2025-08-11 08:00:00-04:00,bid,23743.0,4
2025-08-11 08:00:00-04:00,bid,23743.25,4
2025-08-11 08:00:00-04:00,bid,23743.5,4
2025-08-11 08:00:00-04:00,bid,23743.75,3
2025-08-11 08:00:00-04:00,bid,23744.0,5
2025-08-11 08:00:00-04:00,bid,23744.25,5
2025-08-11 08:00:00-04:00,bid,23744.5,5
2025-08-11 08:00:00-04:00,bid,23744.75,5
2025-08-11 08:00:00-04:00,bid,23745.0,3
2025-08-11 08:00:00-04:00,bid,23745.25,1
2025-08-11 08:01:00-04:00,ask,23748.0,1
2025-08-11 08:01:00-04:00,ask,23748.25,4
2025-08-11 08:01:00-04:00,ask,23748.5,3
2025-08-11 08:01:00-04:00,ask,23748.75,5
2025-08-11 08:01:00-04:00,ask,23749.0,5
2025-08-11 08:01:00-04:00,ask,23749.25,5
2025-08-11 08:01:00-04:00,ask,23749.5,7
2025-08-11 08:01:00-04:00,ask,23749.75,6
2025-08-11 08:01:00-04:00,ask,23750.0,10
2025-08-11 08:01:00-04:00,ask,23750.25,6
2025-08-11 08:01:00-04:00,bid,23745.25,3
2025-08-11 08:01:00-04:00,bid,23745.5,4
2025-08-11 08:01:00-04:00,bid,23745.75,7
2025-08-11 08:01:00-04:00,bid,23746.0,7
2025-08-11 08:01:00-04:00,bid,23746.25,5
2025-08-11 08:01:00-04:00,bid,23746.5,5
2025-08-11 08:01:00-04:00,bid,23746.75,3
2025-08-11 08:01:00-04:00,bid,23747.0,2
2025-08-11 08:01:00-04:00,bid,23747.25,2
2025-08-11 08:01:00-04:00,bid,23747.5,2
2025-08-11 08:02:00-04:00,ask,23751.5,1
2025-08-11 08:02:00-04:00,ask,23751.75,4
2025-08-11 08:02:00-04:00,ask,23752.0,4
2025-08-11 08:02:00-04:00,ask,23752.25,3
2025-08-11 08:02:00-04:00,ask,23752.5,1
2025-08-11 08:02:00-04:00,ask,23752.75,5
2025-08-11 08:02:00-04:00,ask,23753.0,6
2025-08-11 08:02:00-04:00,ask,23753.25,3
2025-08-11 08:02:00-04:00,ask,23753.5,4
2025-08-11 08:02:00-04:00,ask,23753.75,3
2025-08-11 08:02:00-04:00,bid,23748.75,5
2025-08-11 08:02:00-04:00,bid,23749.0,4
2025-08-11 08:02:00-04:00,bid,23749.25,5
2025-08-11 08:02:00-04:00,bid,23749.5,5
2025-08-11 08:02:00-04:00,bid,23749.75,3
2025-08-11 08:02:00-04:00,bid,23750.0,2
2025-08-11 08:02:00-04:00,bid,23750.25,15
2025-08-11 08:02:00-04:00,bid,23750.5,3
2025-08-11 08:02:00-04:00,bid,23750.75,2
2025-08-11 08:02:00-04:00,bid,23751.0,2
2025-08-11 08:03:00-04:00,ask,23753.25,1
2025-08-11 08:03:00-04:00,ask,23753.5,2
2025-08-11 08:03:00-04:00,ask,23753.75,4
2025-08-11 08:03:00-04:00,ask,23754.0,6
2025-08-11 08:03:00-04:00,ask,23754.25,3
2025-08-11 08:03:00-04:00,ask,23754.5,8
2025-08-11 08:03:00-04:00,ask,23754.75,4
2025-08-11 08:03:00-04:00,ask,23755.0,9
2025-08-11 08:03:00-04:00,ask,23755.25,3
2025-08-11 08:03:00-04:00,ask,23755.5,4
2025-08-11 08:03:00-04:00,bid,23750.75,3
2025-08-11 08:03:00-04:00,bid,23751.0,6
2025-08-11 08:03:00-04:00,bid,23751.25,6
2025-08-11 08:03:00-04:00,bid,23751.5,6
2025-08-11 08:03:00-04:00,bid,23751.75,4
2025-08-11 08:03:00-04:00,bid,23752.0,5
2025-08-11 08:03:00-04:00,bid,23752.25,3
2025-08-11 08:03:00-04:00,bid,23752.5,2
2025-08-11 08:03:00-04:00,bid,23752.75,4
2025-08-11 08:03:00-04:00,bid,23753.0,1
2025-08-11 08:04:00-04:00,ask,23753.0,2
2025-08-11 08:04:00-04:00,ask,23753.25,1
2025-08-11 08:04:00-04:00,ask,23753.5,4
2025-08-11 08:04:00-04:00,ask,23753.75,4
2025-08-11 08:04:00-04:00,ask,23754.0,5
2025-08-11 08:04:00-04:00,ask,23754.25,4
2025-08-11 08:04:00-04:00,ask,23754.5,11
2025-08-11 08:04:00-04:00,ask,23754.75,4
2025-08-11 08:04:00-04:00,ask,23755.0,10
2025-08-11 08:04:00-04:00,ask,23755.25,4
2025-08-11 08:04:00-04:00,bid,23750.25,5
2025-08-11 08:04:00-04:00,bid,23750.5,5
