ts,side,price,size
2025-09-16 08:00:00-04:00,ask,24359.75,1
2025-09-16 08:00:00-04:00,ask,24360.0,4
2025-09-16 08:00:00-04:00,ask,24360.25,3
2025-09-16 08:00:00-04:00,ask,24360.5,1
2025-09-16 08:00:00-04:00,ask,24360.75,4
2025-09-16 08:00:00-04:00,ask,24361.0,4
2025-09-16 08:00:00-04:00,ask,24361.25,3
2025-09-16 08:00:00-04:00,ask,24361.5,3
2025-09-16 08:00:00-04:00,ask,24361.75,4
2025-09-16 08:00:00-04:00,ask,24362.0,6
2025-09-16 08:00:00-04:00,bid,24356.75,3
2025-09-16 08:00:00-04:00,bid,24357.0,6
2025-09-16 08:00:00-04:00,bid,24357.25,7
2025-09-16 08:00:00-04:00,bid,24357.5,2
2025-09-16 08:00:00-04:00,bid,24357.75,3
2025-09-16 08:00:00-04:00,bid,24358.0,5
2025-09-16 08:00:00-04:00,bid,24358.25,1
2025-09-16 08:00:00-04:00,bid,24358.5,2
2025-09-16 08:00:00-04:00,bid,24358.75,4
2025-09-16 08:00:00-04:00,bid,24359.0,2
2025-09-16 08:01:00-04:00,ask,24356.75,1
2025-09-16 08:01:00-04:00,ask,24357.0,1
2025-09-16 08:01:00-04:00,ask,24357.25,2
2025-09-16 08:01:00-04:00,ask,24357.5,3
2025-09-16 08:01:00-04:00,ask,24357.75,3
2025-09-16 08:01:00-04:00,ask,24358.0,4
2025-09-16 08:01:00-04:00,ask,24358.25,3
2025-09-16 08:01:00-04:00,ask,24358.5,5
2025-09-16 08:01:00-04:00,ask,24358.75,4
2025-09-16 08:01:00-04:00,ask,24359.0,5
2025-09-16 08:01:00-04:00,bid,24354.0,4
2025-09-16 08:01:00-04:00,bid,24354.25,6
2025-09-16 08:01:00-04:00,bid,24354.5,6
2025-09-16 08:01:00-04:00,bid,24354.75,4
2025-09-16 08:01:00-04:00,bid,24355.0,5
2025-09-16 08:01:00-04:00,bid,24355.25,3
2025-09-16 08:01:00-04:00,bid,24355.5,3
2025-09-16 08:01:00-04:00,bid,24355.75,1
2025-09-16 08:01:00-04:00,bid,24356.0,2
2025-09-16 08:01:00-04:00,bid,24356.25,6
2025-09-16 08:02:00-04:00,ask,24357.75,1
2025-09-16 08:02:00-04:00,ask,24358.0,2
2025-09-16 08:02:00-04:00,ask,24358.25,2
2025-09-16 08:02:00-04:00,ask,24358.5,3
2025-09-16 08:02:00-04:00,ask,24358.75,4
2025-09-16 08:02:00-04:00,ask,24359.0,2
2025-09-16 08:02:00-04:00,ask,24359.25,4
2025-09-16 08:02:00-04:00,ask,24359.5,6
2025-09-16 08:02:00-04:00,ask,24359.75,3
2025-09-16 08:02:00-04:00,ask,24360.0,4
2025-09-16 08:02:00-04:00,bid,24355.0,6
2025-09-16 08:02:00-04:00,bid,24355.25,4
2025-09-16 08:02:00-04:00,bid,24355.5,4
2025-09-16 08:02:00-04:00,bid,24355.75,4
2025-09-16 08:02:00-04:00,bid,24356.0,3
2025-09-16 08:02:00-04:00,bid,24356.25,4
2025-09-16 08:02:00-04:00,bid,24356.5,2
2025-09-16 08:02:00-04:00,bid,24356.75,1
2025-09-16 08:02:00-04:00,bid,24357.0,2
2025-09-16 08:02:00-04:00,bid,24357.25,2
2025-09-16 08:03:00-04:00,ask,24352.25,1
2025-09-16 08:03:00-04:00,ask,24352.5,2
2025-09-16 08:03:00-04:00,ask,24352.75,3
2025-09-16 08:03:00-04:00,ask,24353.0,4
2025-09-16 08:03:00-04:00,ask,24353.25,3
2025-09-16 08:03:00-04:00,ask,24353.5,4
2025-09-16 08:03:00-04:00,ask,24353.75,4
2025-09-16 08:03:00-04:00,ask,24354.0,7
2025-09-16 08:03:00-04:00,ask,24354.25,5
2025-09-16 08:03:00-04:00,ask,24354.5,4
2025-09-16 08:03:00-04:00,bid,24349.25,4
2025-09-16 08:03:00-04:00,bid,24349.5,3
2025-09-16 08:03:00-04:00,bid,24349.75,3
2025-09-16 08:03:00-04:00,bid,24350.0,16
2025-09-16 08:03:00-04:00,bid,24350.25,4
2025-09-16 08:03:00-04:00,bid,24350.5,5
2025-09-16 08:03:00-04:00,bid,24350.75,2
2025-09-16 08:03:00-04:00,bid,24351.0,3
2025-09-16 08:03:00-04:00,bid,24351.25,3
2025-09-16 08:03:00-04:00,bid,24351.5,2
2025-09-16 08:04:00-04:00,ask,24349.0,2
2025-09-16 08:04:00-04:00,ask,24349.25,3
2025-09-16 08:04:00-04:00,ask,24349.5,4
2025-09-16 08:04:00-04:00,ask,24349.75,5
2025-09-16 08:04:00-04:00,ask,24350.0,3
2025-09-16 08:04:00-04:00,ask,24350.25,5
2025-09-16 08:04:00-04:00,ask,24350.5,4
2025-09-16 08:04:00-04:00,ask,24350.75,5
2025-09-16 08:04:00-04:00,ask,24351.0,7
2025-09-16 08:04:00-04:00,ask,24351.25,5
2025-09-16 08:04:00-04:00,bid,24346.0,3
2025-09-16 08:04:00-04:00,bid,24346.25,5
2025-09-16 08:04:00-04:00,bid,24346.5,5
2025-09-16 08:04:00-04:00,bid,24346.75,5
2025-09-16 08:04:00-04:00,bid,24347.0,5
2025-09-16 08:04:00-04:00,bid,24347.25,4
2025-09-16 08:04:00-04:00,bid,24347.5,2
2025-09-16 08:04:00-04:00,bid,24347.75,1
2025-09-16 08:04:00-04:00,bid,24348.0,2
2025-09-16 08:04:00-04:00,bid,24348.25,3
2025-09-16 08:05:00-04:00,ask,24347.75,2
2025-09-16 08:05:00-04:00,ask,24348.0,1
2025-09-16 08:05:00-04:00,ask,24348.25,3
2025-09-16 08:05:00-04:00,ask,24348.5,3
2025-09-16 08:05:00-04:00,ask,24348.75,4
2025-09-16 08:05:00-04:00,ask,24349.0,2
2025-09-16 08:05:00-04:00,ask,24349.25,5
2025-09-16 08:05:00-04:00,ask,24349.5,3
2025-09-16 08:05:00-04:00,ask,24349.75,4
2025-09-16 08:05:00-04:00,ask,24350.0,15
2025-09-16 08:05:00-04:00,bid,24345.0,5
2025-09-16 08:05:00-04:00,bid,24345.25,3
2025-09-16 08:05:00-04:00,bid,24345.5,4
2025-09-16 08:05:00-04:00,bid,24345.75,5
2025-09-16 08:05:00-04:00,bid,24346.0,5
2025-09-16 08:05:00-04:00,bid,24346.25,1
2025-09-16 08:05:00-04:00,bid,24346.5,3
2025-09-16 08:05:00-04:00,bid,24346.75,4
2025-09-16 08:05:00-04:00,bid,24347.0,2
2025-09-16 08:05:00-04:00,bid,24347.25,2
2025-09-16 08:06:00-04:00,ask,24347.25,3
2025-09-16 08:06:00-04:00,ask,24347.5,4
2025-09-16 08:06:00-04:00,ask,24347.75,2
2025-09-16 08:06:00-04:00,ask,24348.0,13
2025-09-16 08:06:00-04:00,ask,24348.25,2
2025-09-16 08:06:00-04:00,ask,24348.5,3
2025-09-16 08:06:00-04:00,ask,24348.75,4
