ts,side,price,size
2025-06-03 08:00:00-04:00,ask,21530.75,3
2025-06-03 08:00:00-04:00,ask,21531.0,5
2025-06-03 08:00:00-04:00,ask,21531.25,5
2025-06-03 08:00:00-04:00,ask,21531.75,2
2025-06-03 08:00:00-04:00,ask,21532.0,4
2025-06-03 08:00:00-04:00,ask,21532.25,5
2025-06-03 08:00:00-04:00,ask,21532.5,5
2025-06-03 08:00:00-04:00,ask,21532.75,1
2025-06-03 08:00:00-04:00,ask,21533.0,2
2025-06-03 08:00:00-04:00,ask,21533.25,1
2025-06-03 08:00:00-04:00,bid,21527.25,2
2025-06-03 08:00:00-04:00,bid,21527.5,3
2025-06-03 08:00:00-04:00,bid,21527.75,5
2025-06-03 08:00:00-04:00,bid,21528.25,3
2025-06-03 08:00:00-04:00,bid,21528.5,2
2025-06-03 08:00:00-04:00,bid,21528.75,4
2025-06-03 08:00:00-04:00,bid,21529.0,3
2025-06-03 08:00:00-04:00,bid,21529.25,3
2025-06-03 08:00:00-04:00,bid,21529.5,3
2025-06-03 08:00:00-04:00,bid,21529.75,2
2025-06-03 08:01:00-04:00,ask,21525.75,2
2025-06-03 08:01:00-04:00,ask,21526.0,3
2025-06-03 08:01:00-04:00,ask,21526.25,3
2025-06-03 08:01:00-04:00,ask,21526.5,1
2025-06-03 08:01:00-04:00,ask,21526.75,3
2025-06-03 08:01:00-04:00,ask,21527.0,3
2025-06-03 08:01:00-04:00,ask,21527.25,2
2025-06-03 08:01:00-04:00,ask,21527.5,3
2025-06-03 08:01:00-04:00,ask,21527.75,4
2025-06-03 08:01:00-04:00,ask,21528.0,4
2025-06-03 08:01:00-04:00,bid,21522.75,3
2025-06-03 08:01:00-04:00,bid,21523.0,3
2025-06-03 08:01:00-04:00,bid,21523.25,3
2025-06-03 08:01:00-04:00,bid,21523.5,3
2025-06-03 08:01:00-04:00,bid,21523.75,2
2025-06-03 08:01:00-04:00,bid,21524.0,5
2025-06-03 08:01:00-04:00,bid,21524.25,3
2025-06-03 08:01:00-04:00,bid,21524.5,3
2025-06-03 08:01:00-04:00,bid,21524.75,2
2025-06-03 08:01:00-04:00,bid,21525.0,9
2025-06-03 08:02:00-04:00,ask,21525.25,1
2025-06-03 08:02:00-04:00,ask,21525.5,2
2025-06-03 08:02:00-04:00,ask,21525.75,4
2025-06-03 08:02:00-04:00,ask,21526.0,1
2025-06-03 08:02:00-04:00,ask,21526.25,4
2025-06-03 08:02:00-04:00,ask,21526.5,3
2025-06-03 08:02:00-04:00,ask,21526.75,4
2025-06-03 08:02:00-04:00,ask,21527.0,4
2025-06-03 08:02:00-04:00,ask,21527.25,3
2025-06-03 08:02:00-04:00,ask,21527.5,2
2025-06-03 08:02:00-04:00,bid,21522.25,4
2025-06-03 08:02:00-04:00,bid,21522.5,2
2025-06-03 08:02:00-04:00,bid,21522.75,3
2025-06-03 08:02:00-04:00,bid,21523.0,3
2025-06-03 08:02:00-04:00,bid,21523.25,4
2025-06-03 08:02:00-04:00,bid,21523.5,4
2025-06-03 08:02:00-04:00,bid,21523.75,5
2025-06-03 08:02:00-04:00,bid,21524.0,8
2025-06-03 08:02:00-04:00,bid,21524.25,6
2025-06-03 08:02:00-04:00,bid,21524.5,3
2025-06-03 08:03:00-04:00,ask,21520.5,1
2025-06-03 08:03:00-04:00,ask,21520.75,3
2025-06-03 08:03:00-04:00,ask,21521.0,1
2025-06-03 08:03:00-04:00,ask,21521.25,4
2025-06-03 08:03:00-04:00,ask,21521.5,4
2025-06-03 08:03:00-04:00,ask,21521.75,2
2025-06-03 08:03:00-04:00,ask,21522.0,2
2025-06-03 08:03:00-04:00,ask,21522.25,5
2025-06-03 08:03:00-04:00,ask,21522.5,2
2025-06-03 08:03:00-04:00,ask,21522.75,2
2025-06-03 08:03:00-04:00,bid,21517.5,4
2025-06-03 08:03:00-04:00,bid,21517.75,5
2025-06-03 08:03:00-04:00,bid,21518.0,4
2025-06-03 08:03:00-04:00,bid,21518.25,3
2025-06-03 08:03:00-04:00,bid,21518.5,4
2025-06-03 08:03:00-04:00,bid,21518.75,7
2025-06-03 08:03:00-04:00,bid,21519.0,7
2025-06-03 08:03:00-04:00,bid,21519.25,2
2025-06-03 08:03:00-04:00,bid,21519.5,3
2025-06-03 08:03:00-04:00,bid,21519.75,3
2025-06-03 08:04:00-04:00,ask,21520.0,1
2025-06-03 08:04:00-04:00,ask,21520.25,1
2025-06-03 08:04:00-04:00,ask,21520.5,3
2025-06-03 08:04:00-04:00,ask,21520.75,4
2025-06-03 08:04:00-04:00,ask,21521.0,2
2025-06-03 08:04:00-04:00,ask,21521.25,3
2025-06-03 08:04:00-04:00,ask,21521.5,5
2025-06-03 08:04:00-04:00,ask,21521.75,3
2025-06-03 08:04:00-04:00,ask,21522.0,1
2025-06-03 08:04:00-04:00,ask,21522.25,4
2025-06-03 08:04:00-04:00,bid,21517.0,4
2025-06-03 08:04:00-04:00,bid,21517.25,3
2025-06-03 08:04:00-04:00,bid,21517.5,4
2025-06-03 08:04:00-04:00,bid,21517.75,5
2025-06-03 08:04:00-04:00,bid,21518.0,6
2025-06-03 08:04:00-04:00,bid,21518.25,2
2025-06-03 08:04:00-04:00,bid,21518.5,3
2025-06-03 08:04:00-04:00,bid,21518.75,5
2025-06-03 08:04:00-04:00,bid,21519.0,4
2025-06-03 08:04:00-04:00,bid,21519.25,2
2025-06-03 08:05:00-04:00,ask,21516.75,1
2025-06-03 08:05:00-04:00,ask,21517.0,2
2025-06-03 08:05:00-04:00,ask,21517.25,2
2025-06-03 08:05:00-04:00,ask,21517.5,2
2025-06-03 08:05:00-04:00,ask,21517.75,3
2025-06-03 08:05:00-04:00,ask,21518.0,8
2025-06-03 08:05:00-04:00,ask,21518.25,4
2025-06-03 08:05:00-04:00,ask,21518.5,3
2025-06-03 08:05:00-04:00,ask,21518.75,3
2025-06-03 08:05:00-04:00,ask,21519.0,6
2025-06-03 08:05:00-04:00,bid,21513.75,2
2025-06-03 08:05:00-04:00,bid,21514.0,3
2025-06-03 08:05:00-04:00,bid,21514.25,3
2025-06-03 08:05:00-04:00,bid,21514.5,2
2025-06-03 08:05:00-04:00,bid,21514.75,1
2025-06-03 08:05:00-04:00,bid,21515.0,2
2025-06-03 08:05:00-04:00,bid,21515.25,3
2025-06-03 08:05:00-04:00,bid,21515.5,3
2025-06-03 08:05:00-04:00,bid,21515.75,3
2025-06-03 08:05:00-04:00,bid,21516.0,1
2025-06-03 08:06:00-04:00,ask,21521.25,2
2025-06-03 08:06:00-04:00,ask,21521.5,4
2025-06-03 08:06:00-04:00,ask,21521.75,1
2025-06-03 08:06:00-04:00,ask,21522.0,2
2025-06-03 08:06:00-04:00,ask,21522.25,3
2025-06-03 08:06:00-04:00,ask,21522.5,3
2025-06-03 08:06:00-04:00,ask,21522.75,3
2025-06-03 08:06:00-04:00,ask,21523.0,4
2025-06-03 08:06:00-04:00,ask,21523.25,3
2025-06-03 08:06:00-04:00,ask,21523.5,4
2025-06-03 08:06:00-04:00,bid,21518.0,4
2025-06-03 08:06:00-04:00,bid,21518.25,2
2025-06-03 08:06:00-04:00,bid,21518.5,2
2025-06-03 08:06:00-04:00,bid,21518.75,4
2025-06-03 08:06:00-04:00,bid,21519.0,4
2025-06-03 08:06:00-04:00,bid,21519.25,2
2025-06-03 08:06:00-04:00,bid,21519.5,3
2025-06-03 08:06:00-04:00,bid,21519.75,2
2025-06-03 08:06:00-04:00,bid,21520.0,3
2025-06-03 08:06:00-04:00,bid,21520.25,3
2025-06-03 08:07:00-04:00,ask,21521.25,3
2025-06-03 08:07:00-04:00,ask,21521.5,5
2025-06-03 08:07:00-04:00,ask,21521.75,1
2025-06-03 08:07:00-04:00,ask,21522.0,3
2025-06-03 08:07:00-04:00,ask,21522.25,5
2025-06-03 08:07:00-04:00,ask,21522.5,4
2025-06-03 08:07:00-04:00,ask,21522.75,4
2025-06-03 08:07:00-04:00,ask,21523.0,4
2025-06-03 08:07:00-04:00,ask,21523.25,3
2025-06-03 08:07:00-04:00,ask,21523.5,4
2025-06-03 08:07:00-04:00,bid,21518.25,5
2025-06-03 08:07:00-04:00,bid,21518.5,2
2025-06-03 08:07:00-04:00,bid,21518.75,4
2025-06-03 08:07:00-04:00,bid,21519.0,5
2025-06-03 08:07:00-04:00,bid,21519.25,1
2025-06-03 08:07:00-04:00,bid,21519.5,4
2025-06-03 08:07:00-04:00,bid,21519.75,4
2025-06-03 08:07:00-04:00,bid,21520.0,3
2025-06-03 08:07:00-04:00,bid,21520.25,3
2025-06-03 08:07:00-04:00,bid,21520.5,1
2025-06-03 08:08:00-04:00,ask,21520.0,2
2025-06-03 08:08:00-04:00,ask,21520.25,3
2025-06-03 08:08:00-04:00,ask,21520.5,4
2025-06-03 08:08:00-04:00,ask,21520.75,3
2025-06-03 08:08:00-04:00,ask,21521.0,3
2025-06-03 08:08:00-04:00,ask,21521.25,4
2025-06-03 08:08:00-04:00,ask,21521.5,4
2025-06-03 08:08:00-04:00,ask,21521.75,4
2025-06-03 08:08:00-04:00,ask,21522.0,2
2025-06-03 08:08:00-04:00,ask,21522.25,5
2025-06-03 08:08:00-04:00,bid,21517.0,1
2025-06-03 08:08:00-04:00,bid,21517.25,3
2025-06-03 08:08:00-04:00,bid,21517.5,4
2025-06-03 08:08:00-04:00,bid,21517.75,5
2025-06-03 08:08:00-04:00,bid,21518.0,5
2025-06-03 08:08:00-04:00,bid,21518.25,4
2025-06-03 08:08:00-04:00,bid,21518.5,2
2025-06-03 08:08:00-04:00,bid,21518.75,2
2025-06-03 08:08:00-04:00,bid,21519.0,4
2025-06-03 08:08:00-04:00,bid,21519.25,1
2025-06-03 08:09:00-04:00,ask,21512.75,1
2025-06-03 08:09:00-04:00,ask,21513.0,3
2025-06-03 08:09:00-04:00,ask,21513.25,3
2025-06-03 08:09:00-04:00,ask,21513.5,1
2025-06-03 08:09:00-04:00,ask,21513.75,3
2025-06-03 08:09:00-04:00,ask,21514.0,3
2025-06-03 08:09:00-04:00,ask,21514.25,4
2025-06-03 08:09:00-04:00,ask,21514.5,4
2025-06-03 08:09:00-04:00,ask,21514.75,3
2025-06-03 08:09:00-04:00,ask,21515.0,5
2025-06-03 08:09:00-04:00,bid,21510.0,8
2025-06-03 08:09:00-04:00,bid,21510.25,5
2025-06-03 08:09:00-04:00,bid,21510.5,5
2025-06-03 08:09:00-04:00,bid,21510.75,4
2025-06-03 08:09:00-04:00,bid,21511.0,4
2025-06-03 08:09:00-04:00,bid,21511.25,3
2025-06-03 08:09:00-04:00,bid,21511.5,3
2025-06-03 08:09:00-04:00,bid,21511.75,2
2025-06-03 08:09:00-04:00,bid,21512.0,2
2025-06-03 08:09:00-04:00,bid,21512.25,1
2025-06-03 08:10:00-04:00,ask,21521.75,3
2025-06-03 08:10:00-04:00,ask,21522.0,3
2025-06-03 08:10:00-04:00,ask,21522.25,2
2025-06-03 08:10:00-04:00,ask,21522.5,1
2025-06-03 08:10:00-04:00,ask,21522.75,4
2025-06-03 08:10:00-04:00,ask,21523.0,2
2025-06-03 08:10:00-04:00,ask,21523.25,3
2025-06-03 08:10:00-04:00,ask,21523.5,2
2025-06-03 08:10:00-04:00,ask,21523.75,2
2025-06-03 08:10:00-04:00,ask,21524.0,5
2025-06-03 08:10:00-04:00,bid,21518.75,4
2025-06-03 08:10:00-04:00,bid,21519.0,4
2025-06-03 08:10:00-04:00,bid,21519.25,3
2025-06-03 08:10:00-04:00,bid,21519.5,2
2025-06-03 08:10:00-04:00,bid,21519.75,2
2025-06-03 08:10:00-04:00,bid,21520.0,3
2025-06-03 08:10:00-04:00,bid,21520.25,3
2025-06-03 08:10:00-04:00,bid,21520.5,3
2025-06-03 08:10:00-04:00,bid,21520.75,1
2025-06-03 08:10:00-04:00,bid,21521.0,1
2025-06-03 08:11:00-04:00,ask,21524.0,2
2025-06-03 08:11:00-04:00,ask,21524.25,5
2025-06-03 08:11:00-04:00,ask,21524.5,4
2025-06-03 08:11:00-04:00,ask,21524.75,3
2025-06-03 08:11:00-04:00,ask,21525.0,4
2025-06-03 08:11:00-04:00,ask,21525.25,3
2025-06-03 08:11:00-04:00,ask,21525.5,3
2025-06-03 08:11:00-04:00,ask,21525.75,2
2025-06-03 08:11:00-04:00,ask,21526.0,2
2025-06-03 08:11:00-04:00,ask,21526.25,3
2025-06-03 08:11:00-04:00,bid,21520.75,4
2025-06-03 08:11:00-04:00,bid,21521.0,4
2025-06-03 08:11:00-04:00,bid,21521.25,3
2025-06-03 08:11:00-04:00,bid,21521.5,3
2025-06-03 08:11:00-04:00,bid,21521.75,4
2025-06-03 08:11:00-04:00,bid,21522.0,3
2025-06-03 08:11:00-04:00,bid,21522.25,7
2025-06-03 08:11:00-04:00,bid,21522.5,4
2025-06-03 08:11:00-04:00,bid,21522.75,4
2025-06-03 08:11:00-04:00,bid,21523.0,2
2025-06-03 08:12:00-04:00,ask,21525.75,1
2025-06-03 08:12:00-04:00,ask,21526.0,2
2025-06-03 08:12:00-04:00,ask,21526.25,2
2025-06-03 08:12:00-04:00,ask,21526.5,2
2025-06-03 08:12:00-04:00,ask,21526.75,4
2025-06-03 08:12:00-04:00,ask,21527.0,5
2025-06-03 08:12:00-04:00,ask,21527.25,4
2025-06-03 08:12:00-04:00,ask,21527.5,4
2025-06-03 08:12:00-04:00,ask,21527.75,3
2025-06-03 08:12:00-04:00,ask,21528.0,6
2025-06-03 08:12:00-04:00,bid,21522.75,3
2025-06-03 08:12:00-04:00,bid,21523.0,2
2025-06-03 08:12:00-04:00,bid,21523.25,3
2025-06-03 08:12:00-04:00,bid,21523.5,3
2025-06-03 08:12:00-04:00,bid,21523.75,3
2025-06-03 08:12:00-04:00,bid,21524.0,4
2025-06-03 08:12:00-04:00,bid,21524.25,2
2025-06-03 08:12:00-04:00,bid,21524.5,3
2025-06-03 08:12:00-04:00,bid,21524.75,3
2025-06-03 08:12:00-04:00,bid,21525.0,1
2025-06-03 08:13:00-04:00,ask,21525.25,1
2025-06-03 08:13:00-04:00,ask,21525.5,3
2025-06-03 08:13:00-04:00,ask,21525.75,3
2025-06-03 08:13:00-04:00,ask,21526.0,2
2025-06-03 08:13:00-04:00,ask,21526.25,4
2025-06-03 08:13:00-04:00,ask,21526.5,2
2025-06-03 08:13:00-04:00,ask,21526.75,4
2025-06-03 08:13:00-04:00,ask,21527.0,5
2025-06-03 08:13:00-04:00,ask,21527.25,4
2025-06-03 08:13:00-04:00,ask,21527.5,3
2025-06-03 08:13:00-04:00,bid,21522.5,1
2025-06-03 08:13:00-04:00,bid,21522.75,3
2025-06-03 08:13:00-04:00,bid,21523.0,2
2025-06-03 08:13:00-04:00,bid,21523.25,3
2025-06-03 08:13:00-04:00,bid,21523.5,3
2025-06-03 08:13:00-04:00,bid,21523.75,2
2025-06-03 08:13:00-04:00,bid,21524.0,3
2025-06-03 08:13:00-04:00,bid,21524.25,4
2025-06-03 08:13:00-04:00,bid,21524.5,1
2025-06-03 08:13:00-04:00,bid,21524.75,1
2025-06-03 08:14:00-04:00,ask,21525.25,1
2025-06-03 08:14:00-04:00,ask,21525.5,1
2025-06-03 08:14:00-04:00,ask,21525.75,4
2025-06-03 08:14:00-04:00,ask,21526.0,3
2025-06-03 08:14:00-04:00,ask,21526.25,4
2025-06-03 08:14:00-04:00,ask,21526.5,2
2025-06-03 08:14:00-04:00,ask,21526.75,5
2025-06-03 08:14:00-04:00,ask,21527.0,5
2025-06-03 08:14:00-04:00,ask,21527.25,4
2025-06-03 08:14:00-04:00,ask,21527.5,3
2025-06-03 08:14:00-04:00,bid,21522.25,4
2025-06-03 08:14:00-04:00,bid,21522.5,1
2025-06-03 08:14:00-04:00,bid,21522.75,2
2025-06-03 08:14:00-04:00,bid,21523.0,2
2025-06-03 08:14:00-04:00,bid,21523.25,4
2025-06-03 08:14:00-04:00,bid,21523.5,4
2025-06-03 08:14:00-04:00,bid,21523.75,2
2025-06-03 08:14:00-04:00,bid,21524.0,5
2025-06-03 08:14:00-04:00,bid,21524.25,5
2025-06-03 08:14:00-04:00,bid,21524.5,3
2025-06-03 08:15:00-04:00,ask,21531.0,3
2025-06-03 08:15:00-04:00,ask,21531.25,4
2025-06-03 08:15:00-04:00,ask,21531.5,3
2025-06-03 08:15:00-04:00,ask,21531.75,3
2025-06-03 08:15:00-04:00,ask,21532.0,5
2025-06-03 08:15:00-04:00,ask,21532.25,5
2025-06-03 08:15:00-04:00,ask,21532.5,5
2025-06-03 08:15:00-04:00,ask,21532.75,5
2025-06-03 08:15:00-04:00,ask,21533.0,2
2025-06-03 08:15:00-04:00,ask,21533.25,3
2025-06-03 08:15:00-04:00,bid,21528.0,1
2025-06-03 08:15:00-04:00,bid,21528.25,3
2025-06-03 08:15:00-04:00,bid,21528.5,3
2025-06-03 08:15:00-04:00,bid,21528.75,3
2025-06-03 08:15:00-04:00,bid,21529.0,2
2025-06-03 08:15:00-04:00,bid,21529.25,3
2025-06-03 08:15:00-04:00,bid,21529.5,2
2025-06-03 08:15:00-04:00,bid,21529.75,4
2025-06-03 08:15:00-04:00,bid,21530.0,2
