ts,side,price,size
2025-09-24 08:00:00-04:00,ask,24889.75,1
2025-09-24 08:00:00-04:00,ask,24890.0,5
2025-09-24 08:00:00-04:00,ask,24890.25,4
2025-09-24 08:00:00-04:00,ask,24890.5,4
2025-09-24 08:00:00-04:00,ask,24890.75,3
2025-09-24 08:00:00-04:00,ask,24891.0,4
2025-09-24 08:00:00-04:00,ask,24891.25,6
2025-09-24 08:00:00-04:00,ask,24891.5,6
2025-09-24 08:00:00-04:00,ask,24891.75,5
2025-09-24 08:00:00-04:00,ask,24892.0,5
2025-09-24 08:00:00-04:00,bid,24887.0,7
2025-09-24 08:00:00-04:00,bid,24887.25,4
2025-09-24 08:00:00-04:00,bid,24887.5,13
2025-09-24 08:00:00-04:00,bid,24887.75,6
2025-09-24 08:00:00-04:00,bid,24888.0,6
2025-09-24 08:00:00-04:00,bid,24888.25,6
2025-09-24 08:00:00-04:00,bid,24888.5,3
2025-09-24 08:00:00-04:00,bid,24888.75,2
2025-09-24 08:00:00-04:00,bid,24889.0,3
2025-09-24 08:00:00-04:00,bid,24889.25,3
2025-09-24 08:01:00-04:00,ask,24889.0,2
2025-09-24 08:01:00-04:00,ask,24889.25,4
2025-09-24 08:01:00-04:00,ask,24889.5,3
2025-09-24 08:01:00-04:00,ask,24889.75,1
2025-09-24 08:01:00-04:00,ask,24890.0,5
2025-09-24 08:01:00-04:00,ask,24890.25,5
2025-09-24 08:01:00-04:00,ask,24890.5,5
2025-09-24 08:01:00-04:00,ask,24890.75,11
2025-09-24 08:01:00-04:00,ask,24891.0,6
2025-09-24 08:01:00-04:00,ask,24891.25,6
2025-09-24 08:01:00-04:00,bid,24886.0,7
2025-09-24 08:01:00-04:00,bid,24886.25,3
2025-09-24 08:01:00-04:00,bid,24886.5,6
2025-09-24 08:01:00-04:00,bid,24886.75,7
2025-09-24 08:01:00-04:00,bid,24887.0,7
2025-09-24 08:01:00-04:00,bid,24887.25,3
2025-09-24 08:01:00-04:00,bid,24887.5,8
2025-09-24 08:01:00-04:00,bid,24887.75,5
2025-09-24 08:01:00-04:00,bid,24888.0,4
2025-09-24 08:01:00-04:00,bid,24888.25,4
2025-09-24 08:02:00-04:00,ask,24888.25,1
2025-09-24 08:02:00-04:00,ask,24888.5,3
2025-09-24 08:02:00-04:00,ask,24888.75,2
2025-09-24 08:02:00-04:00,ask,24889.0,2
2025-09-24 08:02:00-04:00,ask,24889.25,4
2025-09-24 08:02:00-04:00,ask,24889.5,4
2025-09-24 08:02:00-04:00,ask,24889.75,3
2025-09-24 08:02:00-04:00,ask,24890.0,5
2025-09-24 08:02:00-04:00,ask,24890.25,5
2025-09-24 08:02:00-04:00,ask,24890.5,5
2025-09-24 08:02:00-04:00,bid,24885.5,6
2025-09-24 08:02:00-04:00,bid,24885.75,5
2025-09-24 08:02:00-04:00,bid,24886.0,6
2025-09-24 08:02:00-04:00,bid,24886.25,3
2025-09-24 08:02:00-04:00,bid,24886.5,5
2025-09-24 08:02:00-04:00,bid,24886.75,3
2025-09-24 08:02:00-04:00,bid,24887.0,3
2025-09-24 08:02:00-04:00,bid,24887.25,3
2025-09-24 08:02:00-04:00,bid,24887.5,3
2025-09-24 08:02:00-04:00,bid,24887.75,1
2025-09-24 08:03:00-04:00,ask,24889.0,2
2025-09-24 08:03:00-04:00,ask,24889.25,4
2025-09-24 08:03:00-04:00,ask,24889.5,2
2025-09-24 08:03:00-04:00,ask,24889.75,3
2025-09-24 08:03:00-04:00,ask,24890.0,4
2025-09-24 08:03:00-04:00,ask,24890.25,5
2025-09-24 08:03:00-04:00,ask,24890.5,6
2025-09-24 08:03:00-04:00,ask,24890.75,5
2025-09-24 08:03:00-04:00,ask,24891.0,10
2025-09-24 08:03:00-04:00,ask,24891.25,5
2025-09-24 08:03:00-04:00,bid,24886.25,4
2025-09-24 08:03:00-04:00,bid,24886.5,5
2025-09-24 08:03:00-04:00,bid,24886.75,4
2025-09-24 08:03:00-04:00,bid,24887.0,7
2025-09-24 08:03:00-04:00,bid,24887.25,5
2025-09-24 08:03:00-04:00,bid,24887.5,6
2025-09-24 08:03:00-04:00,bid,24887.75,6
2025-09-24 08:03:00-04:00,bid,24888.0,3
2025-09-24 08:03:00-04:00,bid,24888.25,4
2025-09-24 08:03:00-04:00,bid,24888.5,1
2025-09-24 08:04:00-04:00,ask,24890.0,1
2025-09-24 08:04:00-04:00,ask,24890.25,2
2025-09-24 08:04:00-04:00,ask,24890.5,4
2025-09-24 08:04:00-04:00,ask,24890.75,3
2025-09-24 08:04:00-04:00,ask,24891.0,5
2025-09-24 08:04:00-04:00,ask,24891.25,5
2025-09-24 08:04:00-04:00,ask,24891.5,7
2025-09-24 08:04:00-04:00,ask,24891.75,4
2025-09-24 08:04:00-04:00,ask,24892.0,6
2025-09-24 08:04:00-04:00,ask,24892.25,6
2025-09-24 08:04:00-04:00,bid,24887.25,2
2025-09-24 08:04:00-04:00,bid,24887.5,5
2025-09-24 08:04:00-04:00,bid,24887.75,7
2025-09-24 08:04:00-04:00,bid,24888.0,5
2025-09-24 08:04:00-04:00,bid,24888.25,4
2025-09-24 08:04:00-04:00,bid,24888.5,4
2025-09-24 08:04:00-04:00,bid,24888.75,5
2025-09-24 08:04:00-04:00,bid,24889.0,6
2025-09-24 08:04:00-04:00,bid,24889.25,4
