ts,side,price,size
2025-07-24 08:00:00-04:00,ask,23383.5,2
2025-07-24 08:00:00-04:00,ask,23383.75,6
2025-07-24 08:00:00-04:00,ask,23384.0,4
2025-07-24 08:00:00-04:00,ask,23384.25,4
2025-07-24 08:00:00-04:00,ask,23384.5,3
2025-07-24 08:00:00-04:00,ask,23384.75,4
2025-07-24 08:00:00-04:00,ask,23385.0,4
2025-07-24 08:00:00-04:00,ask,23385.25,3
2025-07-24 08:00:00-04:00,ask,23385.5,5
2025-07-24 08:00:00-04:00,ask,23385.75,3
2025-07-24 08:00:00-04:00,bid,23380.5,7
2025-07-24 08:00:00-04:00,bid,23380.75,7
2025-07-24 08:00:00-04:00,bid,23381.0,4
2025-07-24 08:00:00-04:00,bid,23381.25,4
2025-07-24 08:00:00-04:00,bid,23381.5,5
2025-07-24 08:00:00-04:00,bid,23381.75,3
2025-07-24 08:00:00-04:00,bid,23382.0,4
2025-07-24 08:00:00-04:00,bid,23382.25,5
2025-07-24 08:00:00-04:00,bid,23382.5,1
2025-07-24 08:00:00-04:00,bid,23382.75,2
2025-07-24 08:01:00-04:00,ask,23382.5,2
2025-07-24 08:01:00-04:00,ask,23382.75,4
2025-07-24 08:01:00-04:00,ask,23383.0,3
2025-07-24 08:01:00-04:00,ask,23383.25,5
2025-07-24 08:01:00-04:00,ask,23383.5,4
2025-07-24 08:01:00-04:00,ask,23383.75,5
2025-07-24 08:01:00-04:00,ask,23384.0,3
2025-07-24 08:01:00-04:00,ask,23384.25,4
2025-07-24 08:01:00-04:00,ask,23384.5,5
2025-07-24 08:01:00-04:00,ask,23384.75,5
2025-07-24 08:01:00-04:00,bid,23379.75,9
2025-07-24 08:01:00-04:00,bid,23380.0,5
2025-07-24 08:01:00-04:00,bid,23380.25,5
2025-07-24 08:01:00-04:00,bid,23380.5,8
2025-07-24 08:01:00-04:00,bid,23380.75,5
2025-07-24 08:01:00-04:00,bid,23381.0,6
2025-07-24 08:01:00-04:00,bid,23381.25,2
2025-07-24 08:01:00-04:00,bid,23381.5,3
2025-07-24 08:01:00-04:00,bid,23381.75,4
2025-07-24 08:01:00-04:00,bid,23382.0,1
2025-07-24 08:02:00-04:00,ask,23380.75,2
2025-07-24 08:02:00-04:00,ask,23381.0,3
2025-07-24 08:02:00-04:00,ask,23381.25,3
2025-07-24 08:02:00-04:00,ask,23381.5,4
2025-07-24 08:02:00-04:00,ask,23381.75,4
2025-07-24 08:02:00-04:00,ask,23382.0,4
2025-07-24 08:02:00-04:00,ask,23382.25,6
2025-07-24 08:02:00-04:00,ask,23382.5,6
2025-07-24 08:02:00-04:00,ask,23382.75,7
2025-07-24 08:02:00-04:00,ask,23383.0,7
2025-07-24 08:02:00-04:00,bid,23378.0,4
2025-07-24 08:02:00-04:00,bid,23378.25,4
2025-07-24 08:02:00-04:00,bid,23378.5,2
2025-07-24 08:02:00-04:00,bid,23378.75,4
2025-07-24 08:02:00-04:00,bid,23379.0,5
2025-07-24 08:02:00-04:00,bid,23379.25,6
2025-07-24 08:02:00-04:00,bid,23379.5,2
2025-07-24 08:02:00-04:00,bid,23379.75,6
2025-07-24 08:02:00-04:00,bid,23380.0,4
2025-07-24 08:02:00-04:00,bid,23380.25,2
2025-07-24 08:03:00-04:00,ask,23385.0,2
2025-07-24 08:03:00-04:00,ask,23385.25,3
2025-07-24 08:03:00-04:00,ask,23385.5,4
2025-07-24 08:03:00-04:00,ask,23385.75,3
2025-07-24 08:03:00-04:00,ask,23386.0,5
2025-07-24 08:03:00-04:00,ask,23386.25,6
2025-07-24 08:03:00-04:00,ask,23386.5,5
2025-07-24 08:03:00-04:00,ask,23386.75,5
2025-07-24 08:03:00-04:00,ask,23387.0,5
2025-07-24 08:03:00-04:00,ask,23387.25,7
2025-07-24 08:03:00-04:00,bid,23382.0,5
2025-07-24 08:03:00-04:00,bid,23382.25,7
2025-07-24 08:03:00-04:00,bid,23382.5,5
2025-07-24 08:03:00-04:00,bid,23382.75,5
2025-07-24 08:03:00-04:00,bid,23383.0,6
2025-07-24 08:03:00-04:00,bid,23383.25,7
2025-07-24 08:03:00-04:00,bid,23383.5,5
2025-07-24 08:03:00-04:00,bid,23383.75,4
2025-07-24 08:03:00-04:00,bid,23384.0,3
2025-07-24 08:03:00-04:00,bid,23384.25,1
2025-07-24 08:04:00-04:00,ask,23385.25,2
2025-07-24 08:04:00-04:00,ask,23385.5,6
2025-07-24 08:04:00-04:00,ask,23385.75,3
2025-07-24 08:04:00-04:00,ask,23386.0,5
2025-07-24 08:04:00-04:00,ask,23386.25,5
2025-07-24 08:04:00-04:00,ask,23386.5,5
2025-07-24 08:04:00-04:00,ask,23386.75,8
2025-07-24 08:04:00-04:00,ask,23387.0,5
2025-07-24 08:04:00-04:00,ask,23387.25,8
2025-07-24 08:04:00-04:00,ask,23387.5,5
2025-07-24 08:04:00-04:00,bid,23382.25,7
2025-07-24 08:04:00-04:00,bid,23382.5,6
2025-07-24 08:04:00-04:00,bid,23382.75,5
2025-07-24 08:04:00-04:00,bid,23383.0,5
2025-07-24 08:04:00-04:00,bid,23383.25,5
2025-07-24 08:04:00-04:00,bid,23383.5,5
2025-07-24 08:04:00-04:00,bid,23383.75,3
2025-07-24 08:04:00-04:00,bid,23384.0,4
2025-07-24 08:04:00-04:00,bid,23384.25,6
2025-07-24 08:04:00-04:00,bid,23384.5,2
2025-07-24 08:05:00-04:00,ask,23387.0,1
2025-07-24 08:05:00-04:00,ask,23387.25,5
2025-07-24 08:05:00-04:00,ask,23387.5,2
2025-07-24 08:05:00-04:00,ask,23387.75,6
2025-07-24 08:05:00-04:00,ask,23388.0,9
2025-07-24 08:05:00-04:00,ask,23388.25,5
2025-07-24 08:05:00-04:00,ask,23388.5,5
2025-07-24 08:05:00-04:00,ask,23388.75,6
2025-07-24 08:05:00-04:00,ask,23389.0,5
2025-07-24 08:05:00-04:00,ask,23389.25,6
2025-07-24 08:05:00-04:00,bid,23384.25,4
2025-07-24 08:05:00-04:00,bid,23384.5,4
2025-07-24 08:05:00-04:00,bid,23384.75,7
2025-07-24 08:05:00-04:00,bid,23385.0,7
2025-07-24 08:05:00-04:00,bid,23385.25,4
2025-07-24 08:05:00-04:00,bid,23385.5,5
2025-07-24 08:05:00-04:00,bid,23385.75,5
2025-07-24 08:05:00-04:00,bid,23386.0,6
2025-07-24 08:05:00-04:00,bid,23386.25,3
2025-07-24 08:05:00-04:00,bid,23386.5,2
2025-07-24 08:06:00-04:00,ask,23390.75,1
2025-07-24 08:06:00-04:00,ask,23391.0,4
2025-07-24 08:06:00-04:00,ask,23391.25,3
2025-07-24 08:06:00-04:00,ask,23391.5,3
2025-07-24 08:06:00-04:00,ask,23391.75,4
2025-07-24 08:06:00-04:00,ask,23392.0,6
2025-07-24 08:06:00-04:00,ask,23392.25,5
2025-07-24 08:06:00-04:00,ask,23392.5,6
2025-07-24 08:06:00-04:00,ask,23392.75,3
2025-07-24 08:06:00-04:00,ask,23393.0,5
2025-07-24 08:06:00-04:00,bid,23387.75,4
2025-07-24 08:06:00-04:00,bid,23388.0,4
2025-07-24 08:06:00-04:00,bid,23388.25,5
2025-07-24 08:06:00-04:00,bid,23388.5,8
2025-07-24 08:06:00-04:00,bid,23388.75,3
2025-07-24 08:06:00-04:00,bid,23389.0,5
2025-07-24 08:06:00-04:00,bid,23389.25,4
2025-07-24 08:06:00-04:00,bid,23389.5,3
2025-07-24 08:06:00-04:00,bid,23389.75,4
2025-07-24 08:06:00-04:00,bid,23390.0,2
