ts,side,price,size
2025-12-02 08:00:00-05:00,ask,25496.25,1
2025-12-02 08:00:00-05:00,ask,25496.5,4
2025-12-02 08:00:00-05:00,ask,25496.75,5
2025-12-02 08:00:00-05:00,ask,25497.0,6
2025-12-02 08:00:00-05:00,ask,25497.25,6
2025-12-02 08:00:00-05:00,ask,25497.5,3
2025-12-02 08:00:00-05:00,ask,25497.75,7
2025-12-02 08:00:00-05:00,ask,25498.0,9
2025-12-02 08:00:00-05:00,ask,25498.25,5
2025-12-02 08:00:00-05:00,ask,25498.5,5
2025-12-02 08:00:00-05:00,bid,25493.25,7
2025-12-02 08:00:00-05:00,bid,25493.5,4
2025-12-02 08:00:00-05:00,bid,25493.75,7
2025-12-02 08:00:00-05:00,bid,25494.0,6
2025-12-02 08:00:00-05:00,bid,25494.25,4
2025-12-02 08:00:00-05:00,bid,25494.5,3
2025-12-02 08:00:00-05:00,bid,25494.75,4
2025-12-02 08:00:00-05:00,bid,25495.0,4
2025-12-02 08:00:00-05:00,bid,25495.25,3
2025-12-02 08:00:00-05:00,bid,25495.5,2
2025-12-02 08:01:00-05:00,ask,25491.5,2
2025-12-02 08:01:00-05:00,ask,25491.75,3
2025-12-02 08:01:00-05:00,ask,25492.0,3
2025-12-02 08:01:00-05:00,ask,25492.25,3
2025-12-02 08:01:00-05:00,ask,25492.5,4
2025-12-02 08:01:00-05:00,ask,25492.75,6
2025-12-02 08:01:00-05:00,ask,25493.0,4
2025-12-02 08:01:00-05:00,ask,25493.25,4
2025-12-02 08:01:00-05:00,ask,25493.5,5
2025-12-02 08:01:00-05:00,ask,25493.75,8
2025-12-02 08:01:00-05:00,bid,25488.5,4
2025-12-02 08:01:00-05:00,bid,25488.75,6
2025-12-02 08:01:00-05:00,bid,25489.0,6
2025-12-02 08:01:00-05:00,bid,25489.25,6
2025-12-02 08:01:00-05:00,bid,25489.5,5
2025-12-02 08:01:00-05:00,bid,25489.75,5
2025-12-02 08:01:00-05:00,bid,25490.0,9
2025-12-02 08:01:00-05:00,bid,25490.25,6
2025-12-02 08:01:00-05:00,bid,25490.5,3
2025-12-02 08:01:00-05:00,bid,25490.75,3
2025-12-02 08:02:00-05:00,ask,25489.0,1
