ts,side,price,size
2025-06-18 08:00:00-04:00,ask,21778.5,2
2025-06-18 08:00:00-04:00,ask,21778.75,2
2025-06-18 08:00:00-04:00,ask,21779.0,1
2025-06-18 08:00:00-04:00,ask,21779.25,3
2025-06-18 08:00:00-04:00,ask,21779.5,2
2025-06-18 08:00:00-04:00,ask,21779.75,1
2025-06-18 08:00:00-04:00,ask,21780.0,6
2025-06-18 08:00:00-04:00,ask,21780.25,3
2025-06-18 08:00:00-04:00,ask,21780.5,2
2025-06-18 08:00:00-04:00,ask,21780.75,2
2025-06-18 08:00:00-04:00,bid,21775.25,3
2025-06-18 08:00:00-04:00,bid,21775.5,3
2025-06-18 08:00:00-04:00,bid,21775.75,3
2025-06-18 08:00:00-04:00,bid,21776.0,1
2025-06-18 08:00:00-04:00,bid,21776.25,3
2025-06-18 08:00:00-04:00,bid,21776.5,2
2025-06-18 08:00:00-04:00,bid,21776.75,1
2025-06-18 08:00:00-04:00,bid,21777.0,3
2025-06-18 08:00:00-04:00,bid,21777.25,4
2025-06-18 08:00:00-04:00,bid,21777.5,1
2025-06-18 08:01:00-04:00,ask,21780.5,1
2025-06-18 08:01:00-04:00,ask,21780.75,2
2025-06-18 08:01:00-04:00,ask,21781.0,3
2025-06-18 08:01:00-04:00,ask,21781.25,1
2025-06-18 08:01:00-04:00,ask,21781.5,1
2025-06-18 08:01:00-04:00,ask,21781.75,2
2025-06-18 08:01:00-04:00,ask,21782.0,1
2025-06-18 08:01:00-04:00,ask,21782.25,4
2025-06-18 08:01:00-04:00,ask,21782.5,3
2025-06-18 08:01:00-04:00,ask,21782.75,2
2025-06-18 08:01:00-04:00,bid,21777.5,2
2025-06-18 08:01:00-04:00,bid,21777.75,4
2025-06-18 08:01:00-04:00,bid,21778.0,2
2025-06-18 08:01:00-04:00,bid,21778.25,4
2025-06-18 08:01:00-04:00,bid,21778.5,3
2025-06-18 08:01:00-04:00,bid,21778.75,1
2025-06-18 08:01:00-04:00,bid,21779.0,1
2025-06-18 08:01:00-04:00,bid,21779.25,3
2025-06-18 08:01:00-04:00,bid,21779.5,1
2025-06-18 08:01:00-04:00,bid,21779.75,1
2025-06-18 08:02:00-04:00,ask,21780.0,1
2025-06-18 08:02:00-04:00,ask,21780.25,1
2025-06-18 08:02:00-04:00,ask,21780.5,2
2025-06-18 08:02:00-04:00,ask,21780.75,1
2025-06-18 08:02:00-04:00,ask,21781.0,2
2025-06-18 08:02:00-04:00,ask,21781.25,1
2025-06-18 08:02:00-04:00,ask,21781.5,2
2025-06-18 08:02:00-04:00,ask,21781.75,5
2025-06-18 08:02:00-04:00,ask,21782.0,1
2025-06-18 08:02:00-04:00,ask,21782.25,3
2025-06-18 08:02:00-04:00,bid,21776.75,3
2025-06-18 08:02:00-04:00,bid,21777.0,2
2025-06-18 08:02:00-04:00,bid,21777.25,3
2025-06-18 08:02:00-04:00,bid,21777.5,3
2025-06-18 08:02:00-04:00,bid,21777.75,3
2025-06-18 08:02:00-04:00,bid,21778.0,2
2025-06-18 08:02:00-04:00,bid,21778.25,4
2025-06-18 08:02:00-04:00,bid,21778.5,3
2025-06-18 08:02:00-04:00,bid,21778.75,2
2025-06-18 08:02:00-04:00,bid,21779.0,1
2025-06-18 08:03:00-04:00,ask,21774.75,1
2025-06-18 08:03:00-04:00,ask,21775.0,2
2025-06-18 08:03:00-04:00,ask,21775.25,1
2025-06-18 08:03:00-04:00,ask,21775.5,2
2025-06-18 08:03:00-04:00,ask,21775.75,1
2025-06-18 08:03:00-04:00,ask,21776.0,2
2025-06-18 08:03:00-04:00,ask,21776.25,2
2025-06-18 08:03:00-04:00,ask,21776.5,4
2025-06-18 08:03:00-04:00,ask,21776.75,2
2025-06-18 08:03:00-04:00,ask,21777.0,1
2025-06-18 08:03:00-04:00,bid,21771.25,3
2025-06-18 08:03:00-04:00,bid,21771.5,2
