ts,side,price,size
2025-06-13 08:00:00-04:00,ask,21683.25,1
2025-06-13 08:00:00-04:00,ask,21683.5,3
2025-06-13 08:00:00-04:00,ask,21683.75,1
2025-06-13 08:00:00-04:00,ask,21684.0,1
2025-06-13 08:00:00-04:00,ask,21684.25,1
2025-06-13 08:00:00-04:00,ask,21684.5,2
2025-06-13 08:00:00-04:00,ask,21684.75,2
2025-06-13 08:00:00-04:00,ask,21685.0,1
2025-06-13 08:00:00-04:00,ask,21685.25,1
2025-06-13 08:00:00-04:00,ask,21685.5,2
2025-06-13 08:00:00-04:00,bid,21679.75,2
2025-06-13 08:00:00-04:00,bid,21680.0,2
2025-06-13 08:00:00-04:00,bid,21680.25,11
2025-06-13 08:00:00-04:00,bid,21680.5,1
2025-06-13 08:00:00-04:00,bid,21680.75,1
2025-06-13 08:00:00-04:00,bid,21681.0,2
2025-06-13 08:00:00-04:00,bid,21681.25,1
2025-06-13 08:00:00-04:00,bid,21681.5,3
2025-06-13 08:00:00-04:00,bid,21681.75,2
2025-06-13 08:00:00-04:00,bid,21682.0,1
2025-06-13 08:01:00-04:00,ask,21674.0,1
2025-06-13 08:01:00-04:00,ask,21674.25,1
2025-06-13 08:01:00-04:00,ask,21674.5,1
2025-06-13 08:01:00-04:00,ask,21674.75,2
2025-06-13 08:01:00-04:00,ask,21675.0,1
2025-06-13 08:01:00-04:00,ask,21675.25,5
2025-06-13 08:01:00-04:00,ask,21675.5,1
2025-06-13 08:01:00-04:00,ask,21675.75,2
2025-06-13 08:01:00-04:00,ask,21676.0,1
2025-06-13 08:01:00-04:00,ask,21676.25,2
2025-06-13 08:01:00-04:00,bid,21670.25,2
2025-06-13 08:01:00-04:00,bid,21670.5,2
2025-06-13 08:01:00-04:00,bid,21670.75,1
2025-06-13 08:01:00-04:00,bid,21671.0,1
2025-06-13 08:01:00-04:00,bid,21671.25,2
2025-06-13 08:01:00-04:00,bid,21671.5,1
2025-06-13 08:01:00-04:00,bid,21671.75,1
2025-06-13 08:01:00-04:00,bid,21672.0,1
2025-06-13 08:01:00-04:00,bid,21672.25,2
2025-06-13 08:01:00-04:00,bid,21672.5,2
2025-06-13 08:02:00-04:00,ask,21675.25,1
2025-06-13 08:02:00-04:00,ask,21675.5,2
2025-06-13 08:02:00-04:00,ask,21675.75,1
2025-06-13 08:02:00-04:00,ask,21676.0,2
2025-06-13 08:02:00-04:00,ask,21676.25,1
2025-06-13 08:02:00-04:00,ask,21676.5,2
2025-06-13 08:02:00-04:00,ask,21676.75,1
2025-06-13 08:02:00-04:00,ask,21677.0,1
2025-06-13 08:02:00-04:00,ask,21677.25,1
2025-06-13 08:02:00-04:00,ask,21677.5,1
2025-06-13 08:02:00-04:00,bid,21671.0,1
2025-06-13 08:02:00-04:00,bid,21671.25,1
2025-06-13 08:02:00-04:00,bid,21671.5,1
2025-06-13 08:02:00-04:00,bid,21672.25,2
