ts,side,price,size
2025-11-13 08:00:00-05:00,ask,25572.25,2
2025-11-13 08:00:00-05:00,ask,25572.5,4
2025-11-13 08:00:00-05:00,ask,25572.75,1
2025-11-13 08:00:00-05:00,ask,25573.0,1
2025-11-13 08:00:00-05:00,ask,25573.25,4
2025-11-13 08:00:00-05:00,ask,25573.5,6
2025-11-13 08:00:00-05:00,ask,25573.75,5
2025-11-13 08:00:00-05:00,ask,25574.0,4
2025-11-13 08:00:00-05:00,ask,25574.25,6
2025-11-13 08:00:00-05:00,ask,25574.5,3
2025-11-13 08:00:00-05:00,bid,25568.75,3
2025-11-13 08:00:00-05:00,bid,25569.0,4
2025-11-13 08:00:00-05:00,bid,25569.25,4
2025-11-13 08:00:00-05:00,bid,25569.5,2
2025-11-13 08:00:00-05:00,bid,25570.0,1
2025-11-13 08:00:00-05:00,bid,25570.25,4
2025-11-13 08:00:00-05:00,bid,25570.5,1
2025-11-13 08:00:00-05:00,bid,25570.75,3
2025-11-13 08:00:00-05:00,bid,25571.0,2
2025-11-13 08:00:00-05:00,bid,25571.25,1
2025-11-13 08:01:00-05:00,ask,25576.75,2
2025-11-13 08:01:00-05:00,ask,25577.0,5
2025-11-13 08:01:00-05:00,ask,25577.25,3
2025-11-13 08:01:00-05:00,ask,25577.5,3
2025-11-13 08:01:00-05:00,ask,25577.75,4
2025-11-13 08:01:00-05:00,ask,25578.0,5
2025-11-13 08:01:00-05:00,ask,25578.25,3
2025-11-13 08:01:00-05:00,ask,25578.5,4
2025-11-13 08:01:00-05:00,ask,25578.75,4
2025-11-13 08:01:00-05:00,ask,25579.0,3
2025-11-13 08:01:00-05:00,bid,25573.25,3
2025-11-13 08:01:00-05:00,bid,25573.5,2
2025-11-13 08:01:00-05:00,bid,25573.75,5
2025-11-13 08:01:00-05:00,bid,25574.0,4
2025-11-13 08:01:00-05:00,bid,25574.25,3
2025-11-13 08:01:00-05:00,bid,25574.5,1
2025-11-13 08:01:00-05:00,bid,25574.75,1
2025-11-13 08:01:00-05:00,bid,25575.0,3
2025-11-13 08:01:00-05:00,bid,25575.25,2
2025-11-13 08:01:00-05:00,bid,25575.5,1
2025-11-13 08:02:00-05:00,ask,25572.75,1
2025-11-13 08:02:00-05:00,ask,25573.0,2
2025-11-13 08:02:00-05:00,ask,25573.5,1
2025-11-13 08:02:00-05:00,ask,25573.75,2
2025-11-13 08:02:00-05:00,ask,25574.0,1
2025-11-13 08:02:00-05:00,ask,25574.25,4
2025-11-13 08:02:00-05:00,ask,25574.5,5
2025-11-13 08:02:00-05:00,ask,25574.75,4
2025-11-13 08:02:00-05:00,ask,25575.0,1
2025-11-13 08:02:00-05:00,ask,25575.25,4
2025-11-13 08:02:00-05:00,bid,25569.5,3
2025-11-13 08:02:00-05:00,bid,25569.75,4
2025-11-13 08:02:00-05:00,bid,25570.0,7
2025-11-13 08:02:00-05:00,bid,25570.25,3
2025-11-13 08:02:00-05:00,bid,25570.5,2
2025-11-13 08:02:00-05:00,bid,25570.75,2
2025-11-13 08:02:00-05:00,bid,25571.0,3
2025-11-13 08:02:00-05:00,bid,25571.25,2
2025-11-13 08:02:00-05:00,bid,25571.5,3
2025-11-13 08:02:00-05:00,bid,25571.75,2
2025-11-13 08:03:00-05:00,ask,25572.75,1
2025-11-13 08:03:00-05:00,ask,25573.0,1
2025-11-13 08:03:00-05:00,ask,25573.25,3
2025-11-13 08:03:00-05:00,ask,25573.5,3
2025-11-13 08:03:00-05:00,ask,25573.75,3
2025-11-13 08:03:00-05:00,ask,25574.0,2
2025-11-13 08:03:00-05:00,ask,25574.25,2
2025-11-13 08:03:00-05:00,ask,25574.5,3
2025-11-13 08:03:00-05:00,ask,25574.75,4
2025-11-13 08:03:00-05:00,ask,25575.0,4
2025-11-13 08:03:00-05:00,bid,25569.5,4
2025-11-13 08:03:00-05:00,bid,25569.75,3
2025-11-13 08:03:00-05:00,bid,25570.0,3
2025-11-13 08:03:00-05:00,bid,25570.25,4
2025-11-13 08:03:00-05:00,bid,25570.5,2
2025-11-13 08:03:00-05:00,bid,25570.75,1
2025-11-13 08:03:00-05:00,bid,25571.0,3
2025-11-13 08:03:00-05:00,bid,25571.25,1
2025-11-13 08:03:00-05:00,bid,25571.5,2
2025-11-13 08:03:00-05:00,bid,25571.75,1
2025-11-13 08:04:00-05:00,ask,25568.5,1
2025-11-13 08:04:00-05:00,ask,25568.75,1
2025-11-13 08:04:00-05:00,ask,25569.0,2
2025-11-13 08:04:00-05:00,ask,25569.25,3
2025-11-13 08:04:00-05:00,ask,25569.5,4
2025-11-13 08:04:00-05:00,ask,25569.75,5
2025-11-13 08:04:00-05:00,ask,25570.0,4
2025-11-13 08:04:00-05:00,ask,25570.25,6
2025-11-13 08:04:00-05:00,ask,25570.5,2
2025-11-13 08:04:00-05:00,ask,25570.75,5
2025-11-13 08:04:00-05:00,bid,25565.5,3
2025-11-13 08:04:00-05:00,bid,25565.75,8
2025-11-13 08:04:00-05:00,bid,25566.0,5
2025-11-13 08:04:00-05:00,bid,25566.25,2
2025-11-13 08:04:00-05:00,bid,25566.5,3
2025-11-13 08:04:00-05:00,bid,25566.75,3
2025-11-13 08:04:00-05:00,bid,25567.0,3
2025-11-13 08:04:00-05:00,bid,25567.25,4
2025-11-13 08:04:00-05:00,bid,25567.5,2
2025-11-13 08:04:00-05:00,bid,25567.75,1
2025-11-13 08:05:00-05:00,ask,25574.75,1
2025-11-13 08:05:00-05:00,ask,25575.0,1
2025-11-13 08:05:00-05:00,ask,25575.25,1
2025-11-13 08:05:00-05:00,ask,25575.5,1
2025-11-13 08:05:00-05:00,ask,25575.75,2
2025-11-13 08:05:00-05:00,ask,25576.0,4
2025-11-13 08:05:00-05:00,ask,25576.25,4
2025-11-13 08:05:00-05:00,ask,25576.5,4
2025-11-13 08:05:00-05:00,ask,25576.75,4
2025-11-13 08:05:00-05:00,ask,25577.0,4
2025-11-13 08:05:00-05:00,bid,25571.5,4
2025-11-13 08:05:00-05:00,bid,25571.75,3
2025-11-13 08:05:00-05:00,bid,25572.0,4
2025-11-13 08:05:00-05:00,bid,25572.25,1
2025-11-13 08:05:00-05:00,bid,25572.5,1
2025-11-13 08:05:00-05:00,bid,25572.75,2
2025-11-13 08:05:00-05:00,bid,25573.0,2
2025-11-13 08:05:00-05:00,bid,25573.25,3
