ts,side,price,size
2025-09-10 08:00:00-04:00,ask,23942.5,1
2025-09-10 08:00:00-04:00,ask,23942.75,2
2025-09-10 08:00:00-04:00,ask,23943.0,5
2025-09-10 08:00:00-04:00,ask,23943.25,5
2025-09-10 08:00:00-04:00,ask,23943.5,5
2025-09-10 08:00:00-04:00,ask,23943.75,4
2025-09-10 08:00:00-04:00,ask,23944.0,4
2025-09-10 08:00:00-04:00,ask,23944.25,7
2025-09-10 08:00:00-04:00,ask,23944.5,6
2025-09-10 08:00:00-04:00,ask,23944.75,10
2025-09-10 08:00:00-04:00,bid,23939.75,4
2025-09-10 08:00:00-04:00,bid,23940.0,10
2025-09-10 08:00:00-04:00,bid,23940.25,5
2025-09-10 08:00:00-04:00,bid,23940.5,5
2025-09-10 08:00:00-04:00,bid,23940.75,3
2025-09-10 08:00:00-04:00,bid,23941.0,2
2025-09-10 08:00:00-04:00,bid,23941.25,6
2025-09-10 08:00:00-04:00,bid,23941.5,9
2025-09-10 08:00:00-04:00,bid,23941.75,11
2025-09-10 08:00:00-04:00,bid,23942.0,6
2025-09-10 08:01:00-04:00,ask,23949.5,2
2025-09-10 08:01:00-04:00,ask,23949.75,5
2025-09-10 08:01:00-04:00,ask,23950.0,4
2025-09-10 08:01:00-04:00,ask,23950.25,4
2025-09-10 08:01:00-04:00,ask,23950.5,5
2025-09-10 08:01:00-04:00,ask,23950.75,7
2025-09-10 08:01:00-04:00,ask,23951.0,7
2025-09-10 08:01:00-04:00,ask,23951.25,8
2025-09-10 08:01:00-04:00,ask,23951.5,5
2025-09-10 08:01:00-04:00,ask,23951.75,6
2025-09-10 08:01:00-04:00,bid,23946.5,5
2025-09-10 08:01:00-04:00,bid,23946.75,6
2025-09-10 08:01:00-04:00,bid,23947.0,6
2025-09-10 08:01:00-04:00,bid,23947.25,8
2025-09-10 08:01:00-04:00,bid,23947.5,7
2025-09-10 08:01:00-04:00,bid,23947.75,6
2025-09-10 08:01:00-04:00,bid,23948.0,2
2025-09-10 08:01:00-04:00,bid,23948.25,3
2025-09-10 08:01:00-04:00,bid,23948.5,2
2025-09-10 08:01:00-04:00,bid,23948.75,2
2025-09-10 08:02:00-04:00,ask,23949.75,1
2025-09-10 08:02:00-04:00,ask,23950.25,3
2025-09-10 08:02:00-04:00,ask,23950.5,3
2025-09-10 08:02:00-04:00,ask,23950.75,3
2025-09-10 08:02:00-04:00,ask,23951.0,6
2025-09-10 08:02:00-04:00,ask,23951.25,7
