ts,side,price,size
2025-06-11 08:00:00-04:00,ask,21935.0,6
2025-06-11 08:00:00-04:00,ask,21935.25,1
2025-06-11 08:00:00-04:00,ask,21935.5,1
2025-06-11 08:00:00-04:00,ask,21935.75,1
2025-06-11 08:00:00-04:00,ask,21936.0,2
2025-06-11 08:00:00-04:00,ask,21936.25,1
2025-06-11 08:00:00-04:00,ask,21936.5,3
2025-06-11 08:00:00-04:00,ask,21936.75,1
2025-06-11 08:00:00-04:00,ask,21937.0,5
2025-06-11 08:00:00-04:00,ask,21937.25,2
2025-06-11 08:00:00-04:00,bid,21932.0,3
2025-06-11 08:00:00-04:00,bid,21932.25,4
2025-06-11 08:00:00-04:00,bid,21932.5,4
2025-06-11 08:00:00-04:00,bid,21932.75,4
2025-06-11 08:00:00-04:00,bid,21933.0,3
2025-06-11 08:00:00-04:00,bid,21933.25,3
2025-06-11 08:00:00-04:00,bid,21933.5,3
2025-06-11 08:00:00-04:00,bid,21933.75,2
2025-06-11 08:00:00-04:00,bid,21934.0,1
2025-06-11 08:00:00-04:00,bid,21934.25,3
2025-06-11 08:01:00-04:00,ask,21935.75,2
2025-06-11 08:01:00-04:00,ask,21936.0,3
2025-06-11 08:01:00-04:00,ask,21936.25,3
2025-06-11 08:01:00-04:00,ask,21936.5,1
2025-06-11 08:01:00-04:00,ask,21936.75,5
2025-06-11 08:01:00-04:00,ask,21937.0,5
2025-06-11 08:01:00-04:00,ask,21937.25,3
2025-06-11 08:01:00-04:00,ask,21937.5,4
2025-06-11 08:01:00-04:00,ask,21938.0,6
2025-06-11 08:01:00-04:00,ask,21938.25,4
2025-06-11 08:01:00-04:00,bid,21932.5,4
2025-06-11 08:01:00-04:00,bid,21932.75,7
2025-06-11 08:01:00-04:00,bid,21933.0,3
2025-06-11 08:01:00-04:00,bid,21933.25,3
2025-06-11 08:01:00-04:00,bid,21933.5,3
2025-06-11 08:01:00-04:00,bid,21933.75,4
2025-06-11 08:01:00-04:00,bid,21934.0,3
2025-06-11 08:01:00-04:00,bid,21934.25,2
2025-06-11 08:01:00-04:00,bid,21934.5,2
2025-06-11 08:01:00-04:00,bid,21934.75,1
2025-06-11 08:02:00-04:00,ask,21932.5,2
2025-06-11 08:02:00-04:00,ask,21932.75,1
2025-06-11 08:02:00-04:00,ask,21933.0,3
2025-06-11 08:02:00-04:00,ask,21933.25,1
2025-06-11 08:02:00-04:00,ask,21933.5,2
2025-06-11 08:02:00-04:00,ask,21933.75,2
2025-06-11 08:02:00-04:00,ask,21934.0,1
2025-06-11 08:02:00-04:00,ask,21934.25,2
2025-06-11 08:02:00-04:00,ask,21934.5,3
2025-06-11 08:02:00-04:00,ask,21934.75,2
2025-06-11 08:02:00-04:00,bid,21929.5,3
2025-06-11 08:02:00-04:00,bid,21929.75,6
2025-06-11 08:02:00-04:00,bid,21930.0,6
2025-06-11 08:02:00-04:00,bid,21930.25,2
2025-06-11 08:02:00-04:00,bid,21930.5,3
2025-06-11 08:02:00-04:00,bid,21930.75,2
2025-06-11 08:02:00-04:00,bid,21931.0,1
2025-06-11 08:02:00-04:00,bid,21931.25,3
2025-06-11 08:02:00-04:00,bid,21931.5,2
2025-06-11 08:02:00-04:00,bid,21931.75,1
2025-06-11 08:03:00-04:00,ask,21932.25,1
2025-06-11 08:03:00-04:00,ask,21932.5,1
2025-06-11 08:03:00-04:00,ask,21932.75,3
2025-06-11 08:03:00-04:00,ask,21933.0,1
2025-06-11 08:03:00-04:00,ask,21933.25,2
2025-06-11 08:03:00-04:00,ask,21933.5,2
2025-06-11 08:03:00-04:00,ask,21933.75,2
2025-06-11 08:03:00-04:00,ask,21934.0,2
2025-06-11 08:03:00-04:00,ask,21934.25,3
2025-06-11 08:03:00-04:00,ask,21934.5,1
2025-06-11 08:03:00-04:00,bid,21929.25,4
2025-06-11 08:03:00-04:00,bid,21929.5,3
2025-06-11 08:03:00-04:00,bid,21929.75,4
2025-06-11 08:03:00-04:00,bid,21930.0,7
2025-06-11 08:03:00-04:00,bid,21930.25,2
2025-06-11 08:03:00-04:00,bid,21930.5,4
2025-06-11 08:03:00-04:00,bid,21930.75,1
2025-06-11 08:03:00-04:00,bid,21931.0,3
2025-06-11 08:03:00-04:00,bid,21931.25,1
2025-06-11 08:03:00-04:00,bid,21931.5,1
2025-06-11 08:04:00-04:00,ask,21955.75,1
2025-06-11 08:04:00-04:00,ask,21956.25,2
2025-06-11 08:04:00-04:00,ask,21956.5,1
2025-06-11 08:04:00-04:00,ask,21957.0,1
2025-06-11 08:04:00-04:00,ask,21958.0,2
2025-06-11 08:04:00-04:00,ask,21958.5,1
2025-06-11 08:04:00-04:00,ask,21958.75,1
2025-06-11 08:04:00-04:00,ask,21959.5,1
2025-06-11 08:04:00-04:00,ask,21960.5,1
2025-06-11 08:04:00-04:00,ask,21961.25,1
2025-06-11 08:04:00-04:00,bid,21948.0,1
2025-06-11 08:04:00-04:00,bid,21948.5,1
2025-06-11 08:04:00-04:00,bid,21948.75,1
2025-06-11 08:04:00-04:00,bid,21949.0,2
2025-06-11 08:04:00-04:00,bid,21949.25,2
2025-06-11 08:04:00-04:00,bid,21949.75,2
2025-06-11 08:04:00-04:00,bid,21950.25,2
2025-06-11 08:04:00-04:00,bid,21950.75,1
2025-06-11 08:04:00-04:00,bid,21951.0,1
2025-06-11 08:04:00-04:00,bid,21951.5,5
2025-06-11 08:05:00-04:00,ask,21934.25,1
2025-06-11 08:05:00-04:00,ask,21934.5,1
2025-06-11 08:05:00-04:00,ask,21935.0,2
2025-06-11 08:05:00-04:00,ask,21935.25,1
2025-06-11 08:05:00-04:00,ask,21935.5,1
2025-06-11 08:05:00-04:00,ask,21935.75,1
2025-06-11 08:05:00-04:00,ask,21936.0,1
2025-06-11 08:05:00-04:00,ask,21937.25,2
2025-06-11 08:05:00-04:00,ask,21937.5,3
2025-06-11 08:05:00-04:00,ask,21937.75,3
2025-06-11 08:05:00-04:00,bid,21930.5,2
2025-06-11 08:05:00-04:00,bid,21930.75,2
2025-06-11 08:05:00-04:00,bid,21931.0,1
2025-06-11 08:05:00-04:00,bid,21931.25,2
2025-06-11 08:05:00-04:00,bid,21931.5,1
2025-06-11 08:05:00-04:00,bid,21931.75,3
2025-06-11 08:05:00-04:00,bid,21932.0,1
2025-06-11 08:05:00-04:00,bid,21932.25,1
2025-06-11 08:05:00-04:00,bid,21932.5,3
2025-06-11 08:05:00-04:00,bid,21932.75,1
2025-06-11 08:06:00-04:00,ask,21934.25,1
2025-06-11 08:06:00-04:00,ask,21934.5,1
2025-06-11 08:06:00-04:00,ask,21935.0,2
