ts,side,price,size
2025-11-07 08:00:00-05:00,ask,25090.75,1
2025-11-07 08:00:00-05:00,ask,25091.0,1
2025-11-07 08:00:00-05:00,ask,25091.25,2
2025-11-07 08:00:00-05:00,ask,25091.75,3
2025-11-07 08:00:00-05:00,ask,25092.0,3
2025-11-07 08:00:00-05:00,ask,25092.25,2
2025-11-07 08:00:00-05:00,ask,25092.5,1
2025-11-07 08:00:00-05:00,ask,25092.75,2
2025-11-07 08:00:00-05:00,ask,25093.0,2
2025-11-07 08:00:00-05:00,ask,25093.25,2
2025-11-07 08:00:00-05:00,bid,25087.25,3
2025-11-07 08:00:00-05:00,bid,25087.5,2
2025-11-07 08:00:00-05:00,bid,25088.0,2
2025-11-07 08:00:00-05:00,bid,25088.25,1
2025-11-07 08:00:00-05:00,bid,25088.5,3
2025-11-07 08:00:00-05:00,bid,25088.75,2
2025-11-07 08:00:00-05:00,bid,25089.0,2
2025-11-07 08:00:00-05:00,bid,25089.25,2
2025-11-07 08:00:00-05:00,bid,25089.5,4
2025-11-07 08:00:00-05:00,bid,25089.75,1
2025-11-07 08:01:00-05:00,ask,25082.25,1
2025-11-07 08:01:00-05:00,ask,25082.5,1
2025-11-07 08:01:00-05:00,ask,25083.0,1
2025-11-07 08:01:00-05:00,ask,25083.25,2
2025-11-07 08:01:00-05:00,ask,25083.5,1
2025-11-07 08:01:00-05:00,ask,25083.75,2
2025-11-07 08:01:00-05:00,ask,25084.0,2
2025-11-07 08:01:00-05:00,ask,25084.25,3
2025-11-07 08:01:00-05:00,ask,25084.5,2
2025-11-07 08:01:00-05:00,ask,25085.0,2
2025-11-07 08:01:00-05:00,bid,25079.0,1
2025-11-07 08:01:00-05:00,bid,25079.25,3
2025-11-07 08:01:00-05:00,bid,25079.5,3
2025-11-07 08:01:00-05:00,bid,25079.75,1
2025-11-07 08:01:00-05:00,bid,25080.0,4
2025-11-07 08:01:00-05:00,bid,25080.25,3
2025-11-07 08:01:00-05:00,bid,25080.5,1
2025-11-07 08:01:00-05:00,bid,25080.75,2
2025-11-07 08:01:00-05:00,bid,25081.0,2
2025-11-07 08:01:00-05:00,bid,25081.25,2
2025-11-07 08:02:00-05:00,ask,25087.25,2
2025-11-07 08:02:00-05:00,ask,25087.5,2
2025-11-07 08:02:00-05:00,ask,25087.75,2
2025-11-07 08:02:00-05:00,ask,25088.0,4
2025-11-07 08:02:00-05:00,ask,25088.25,3
2025-11-07 08:02:00-05:00,ask,25088.5,4
2025-11-07 08:02:00-05:00,ask,25088.75,4
2025-11-07 08:02:00-05:00,ask,25089.0,2
2025-11-07 08:02:00-05:00,ask,25089.25,4
2025-11-07 08:02:00-05:00,ask,25089.5,6
2025-11-07 08:02:00-05:00,bid,25083.75,5
2025-11-07 08:02:00-05:00,bid,25084.0,5
2025-11-07 08:02:00-05:00,bid,25084.25,5
2025-11-07 08:02:00-05:00,bid,25084.5,3
2025-11-07 08:02:00-05:00,bid,25084.75,2
2025-11-07 08:02:00-05:00,bid,25085.0,4
2025-11-07 08:02:00-05:00,bid,25085.25,1
2025-11-07 08:02:00-05:00,bid,25085.5,1
2025-11-07 08:02:00-05:00,bid,25085.75,3
2025-11-07 08:02:00-05:00,bid,25086.0,1
2025-11-07 08:03:00-05:00,ask,25075.75,1
2025-11-07 08:03:00-05:00,ask,25076.0,3
2025-11-07 08:03:00-05:00,ask,25076.25,1
2025-11-07 08:03:00-05:00,ask,25076.5,1
