ts,side,price,size
2025-08-26 08:00:00-04:00,ask,23467.5,2
2025-08-26 08:00:00-04:00,ask,23467.75,5
2025-08-26 08:00:00-04:00,ask,23468.0,3
2025-08-26 08:00:00-04:00,ask,23468.25,5
2025-08-26 08:00:00-04:00,ask,23468.5,5
2025-08-26 08:00:00-04:00,ask,23468.75,5
2025-08-26 08:00:00-04:00,ask,23469.0,6
2025-08-26 08:00:00-04:00,ask,23469.25,6
2025-08-26 08:00:00-04:00,ask,23469.5,5
2025-08-26 08:00:00-04:00,ask,23469.75,4
2025-08-26 08:00:00-04:00,bid,23464.5,5
2025-08-26 08:00:00-04:00,bid,23464.75,7
2025-08-26 08:00:00-04:00,bid,23465.0,5
2025-08-26 08:00:00-04:00,bid,23465.25,5
2025-08-26 08:00:00-04:00,bid,23465.5,4
2025-08-26 08:00:00-04:00,bid,23465.75,5
2025-08-26 08:00:00-04:00,bid,23466.0,4
2025-08-26 08:00:00-04:00,bid,23466.25,3
2025-08-26 08:00:00-04:00,bid,23466.5,7
2025-08-26 08:00:00-04:00,bid,23466.75,3
2025-08-26 08:01:00-04:00,ask,23461.75,1
2025-08-26 08:01:00-04:00,ask,23462.0,2
2025-08-26 08:01:00-04:00,ask,23462.25,3
2025-08-26 08:01:00-04:00,ask,23462.5,2
2025-08-26 08:01:00-04:00,ask,23462.75,3
2025-08-26 08:01:00-04:00,ask,23463.0,2
2025-08-26 08:01:00-04:00,ask,23463.25,2
2025-08-26 08:01:00-04:00,ask,23463.5,4
2025-08-26 08:01:00-04:00,ask,23463.75,5
2025-08-26 08:01:00-04:00,ask,23464.0,10
2025-08-26 08:01:00-04:00,bid,23458.75,4
2025-08-26 08:01:00-04:00,bid,23459.0,7
2025-08-26 08:01:00-04:00,bid,23459.25,5
2025-08-26 08:01:00-04:00,bid,23459.5,5
2025-08-26 08:01:00-04:00,bid,23459.75,7
2025-08-26 08:01:00-04:00,bid,23460.0,4
2025-08-26 08:01:00-04:00,bid,23460.25,6
2025-08-26 08:01:00-04:00,bid,23460.5,3
2025-08-26 08:01:00-04:00,bid,23460.75,3
2025-08-26 08:01:00-04:00,bid,23461.0,2
2025-08-26 08:02:00-04:00,ask,23463.75,1
2025-08-26 08:02:00-04:00,ask,23464.0,1
2025-08-26 08:02:00-04:00,ask,23464.25,2
2025-08-26 08:02:00-04:00,ask,23464.5,3
2025-08-26 08:02:00-04:00,ask,23464.75,3
2025-08-26 08:02:00-04:00,ask,23465.0,4
2025-08-26 08:02:00-04:00,ask,23465.25,4
2025-08-26 08:02:00-04:00,ask,23465.5,5
