ts,side,price,size
2025-12-26 08:00:00-05:00,ask,25892.75,2
2025-12-26 08:00:00-05:00,ask,25893.0,7
2025-12-26 08:00:00-05:00,ask,25893.25,4
2025-12-26 08:00:00-05:00,ask,25893.5,3
2025-12-26 08:00:00-05:00,ask,25893.75,3
2025-12-26 08:00:00-05:00,ask,25894.0,6
2025-12-26 08:00:00-05:00,ask,25894.25,7
2025-12-26 08:00:00-05:00,ask,25894.5,7
2025-12-26 08:00:00-05:00,ask,25894.75,5
2025-12-26 08:00:00-05:00,ask,25895.0,7
2025-12-26 08:00:00-05:00,bid,25889.75,3
2025-12-26 08:00:00-05:00,bid,25890.0,4
2025-12-26 08:00:00-05:00,bid,25890.25,6
2025-12-26 08:00:00-05:00,bid,25890.5,5
2025-12-26 08:00:00-05:00,bid,25890.75,4
2025-12-26 08:00:00-05:00,bid,25891.0,3
2025-12-26 08:00:00-05:00,bid,25891.25,3
2025-12-26 08:00:00-05:00,bid,25891.5,7
2025-12-26 08:00:00-05:00,bid,25891.75,4
2025-12-26 08:00:00-05:00,bid,25892.0,2
2025-12-26 08:01:00-05:00,ask,25891.25,3
2025-12-26 08:01:00-05:00,ask,25891.5,2
2025-12-26 08:01:00-05:00,ask,25891.75,4
2025-12-26 08:01:00-05:00,ask,25892.0,3
2025-12-26 08:01:00-05:00,ask,25892.25,4
2025-12-26 08:01:00-05:00,ask,25892.5,3
2025-12-26 08:01:00-05:00,ask,25892.75,2
2025-12-26 08:01:00-05:00,ask,25893.0,3
2025-12-26 08:01:00-05:00,ask,25893.25,5
2025-12-26 08:01:00-05:00,ask,25893.5,5
2025-12-26 08:01:00-05:00,bid,25888.5,5
2025-12-26 08:01:00-05:00,bid,25888.75,5
2025-12-26 08:01:00-05:00,bid,25889.0,4
2025-12-26 08:01:00-05:00,bid,25889.25,2
2025-12-26 08:01:00-05:00,bid,25889.5,4
2025-12-26 08:01:00-05:00,bid,25889.75,3
2025-12-26 08:01:00-05:00,bid,25890.0,3
2025-12-26 08:01:00-05:00,bid,25890.25,4
2025-12-26 08:01:00-05:00,bid,25890.5,4
2025-12-26 08:01:00-05:00,bid,25890.75,1
2025-12-26 08:02:00-05:00,ask,25889.5,3
2025-12-26 08:02:00-05:00,ask,25889.75,3
2025-12-26 08:02:00-05:00,ask,25890.0,3
2025-12-26 08:02:00-05:00,ask,25890.25,4
2025-12-26 08:02:00-05:00,ask,25890.5,2
2025-12-26 08:02:00-05:00,ask,25890.75,4
2025-12-26 08:02:00-05:00,ask,25891.0,4
2025-12-26 08:02:00-05:00,ask,25891.25,3
2025-12-26 08:02:00-05:00,ask,25891.5,4
2025-12-26 08:02:00-05:00,ask,25891.75,3
2025-12-26 08:02:00-05:00,bid,25886.5,6
2025-12-26 08:02:00-05:00,bid,25886.75,4
2025-12-26 08:02:00-05:00,bid,25887.0,2
2025-12-26 08:02:00-05:00,bid,25887.25,2
2025-12-26 08:02:00-05:00,bid,25887.5,4
2025-12-26 08:02:00-05:00,bid,25887.75,4
2025-12-26 08:02:00-05:00,bid,25888.0,5
2025-12-26 08:02:00-05:00,bid,25888.25,5
2025-12-26 08:02:00-05:00,bid,25888.5,3
2025-12-26 08:02:00-05:00,bid,25888.75,1
2025-12-26 08:03:00-05:00,ask,25891.0,1
2025-12-26 08:03:00-05:00,ask,25891.25,1
2025-12-26 08:03:00-05:00,ask,25891.5,5
2025-12-26 08:03:00-05:00,ask,25891.75,4
2025-12-26 08:03:00-05:00,ask,25892.0,4
2025-12-26 08:03:00-05:00,ask,25892.25,4
2025-12-26 08:03:00-05:00,ask,25892.5,3
2025-12-26 08:03:00-05:00,ask,25892.75,3
2025-12-26 08:03:00-05:00,ask,25893.0,4
2025-12-26 08:03:00-05:00,ask,25893.25,3
2025-12-26 08:03:00-05:00,bid,25888.25,6
2025-12-26 08:03:00-05:00,bid,25888.5,4
2025-12-26 08:03:00-05:00,bid,25888.75,1
2025-12-26 08:03:00-05:00,bid,25889.0,4
2025-12-26 08:03:00-05:00,bid,25889.25,3
2025-12-26 08:03:00-05:00,bid,25889.5,2
2025-12-26 08:03:00-05:00,bid,25889.75,3
2025-12-26 08:03:00-05:00,bid,25890.0,4
2025-12-26 08:03:00-05:00,bid,25890.25,6
2025-12-26 08:03:00-05:00,bid,25890.5,2
2025-12-26 08:04:00-05:00,ask,25892.5,2
2025-12-26 08:04:00-05:00,ask,25892.75,4
2025-12-26 08:04:00-05:00,ask,25893.0,8
2025-12-26 08:04:00-05:00,ask,25893.25,6
2025-12-26 08:04:00-05:00,ask,25893.5,5
2025-12-26 08:04:00-05:00,ask,25893.75,3
2025-12-26 08:04:00-05:00,ask,25894.0,4
2025-12-26 08:04:00-05:00,ask,25894.25,6
2025-12-26 08:04:00-05:00,ask,25894.5,6
2025-12-26 08:04:00-05:00,ask,25894.75,4
2025-12-26 08:04:00-05:00,bid,25889.5,1
2025-12-26 08:04:00-05:00,bid,25889.75,3
2025-12-26 08:04:00-05:00,bid,25890.0,5
2025-12-26 08:04:00-05:00,bid,25890.25,4
2025-12-26 08:04:00-05:00,bid,25890.5,2
2025-12-26 08:04:00-05:00,bid,25890.75,3
2025-12-26 08:04:00-05:00,bid,25891.0,3
2025-12-26 08:04:00-05:00,bid,25891.25,2
2025-12-26 08:04:00-05:00,bid,25891.5,1
2025-12-26 08:04:00-05:00,bid,25891.75,1
2025-12-26 08:05:00-05:00,ask,25893.0,1
2025-12-26 08:05:00-05:00,ask,25893.25,1
2025-12-26 08:05:00-05:00,ask,25893.5,3
2025-12-26 08:05:00-05:00,ask,25893.75,3
2025-12-26 08:05:00-05:00,ask,25894.0,3
2025-12-26 08:05:00-05:00,ask,25894.25,4
2025-12-26 08:05:00-05:00,ask,25894.5,5
2025-12-26 08:05:00-05:00,ask,25894.75,4
2025-12-26 08:05:00-05:00,ask,25895.0,7
2025-12-26 08:05:00-05:00,ask,25895.25,4
2025-12-26 08:05:00-05:00,bid,25889.75,3
2025-12-26 08:05:00-05:00,bid,25890.0,5
2025-12-26 08:05:00-05:00,bid,25890.25,3
2025-12-26 08:05:00-05:00,bid,25890.5,3
2025-12-26 08:05:00-05:00,bid,25890.75,1
2025-12-26 08:05:00-05:00,bid,25891.25,2
2025-12-26 08:05:00-05:00,bid,25891.5,4
2025-12-26 08:05:00-05:00,bid,25891.75,6
2025-12-26 08:05:00-05:00,bid,25892.0,4
2025-12-26 08:05:00-05:00,bid,25892.25,3
2025-12-26 08:06:00-05:00,ask,25893.75,1
2025-12-26 08:06:00-05:00,ask,25894.0,1
2025-12-26 08:06:00-05:00,ask,25894.25,3
2025-12-26 08:06:00-05:00,ask,25894.5,4
2025-12-26 08:06:00-05:00,ask,25894.75,3
2025-12-26 08:06:00-05:00,ask,25895.0,6
