ts,side,price,size
2025-09-29 08:00:00-04:00,ask,24877.25,2
2025-09-29 08:00:00-04:00,ask,24877.5,3
2025-09-29 08:00:00-04:00,ask,24877.75,3
2025-09-29 08:00:00-04:00,ask,24878.0,5
2025-09-29 08:00:00-04:00,ask,24878.25,5
2025-09-29 08:00:00-04:00,ask,24878.5,5
2025-09-29 08:00:00-04:00,ask,24878.75,6
2025-09-29 08:00:00-04:00,ask,24879.0,6
2025-09-29 08:00:00-04:00,ask,24879.25,5
2025-09-29 08:00:00-04:00,ask,24879.5,5
2025-09-29 08:00:00-04:00,bid,24874.25,5
2025-09-29 08:00:00-04:00,bid,24874.5,5
2025-09-29 08:00:00-04:00,bid,24874.75,5
2025-09-29 08:00:00-04:00,bid,24875.0,6
2025-09-29 08:00:00-04:00,bid,24875.25,5
2025-09-29 08:00:00-04:00,bid,24875.5,5
2025-09-29 08:00:00-04:00,bid,24875.75,4
2025-09-29 08:00:00-04:00,bid,24876.0,4
2025-09-29 08:00:00-04:00,bid,24876.25,4
2025-09-29 08:00:00-04:00,bid,24876.5,2
2025-09-29 08:01:00-04:00,ask,24873.75,2
2025-09-29 08:01:00-04:00,ask,24874.0,2
2025-09-29 08:01:00-04:00,ask,24874.25,5
2025-09-29 08:01:00-04:00,ask,24874.5,3
2025-09-29 08:01:00-04:00,ask,24874.75,5
2025-09-29 08:01:00-04:00,ask,24875.0,4
2025-09-29 08:01:00-04:00,ask,24875.25,7
2025-09-29 08:01:00-04:00,ask,24875.5,7
2025-09-29 08:01:00-04:00,ask,24875.75,5
2025-09-29 08:01:00-04:00,ask,24876.0,6
2025-09-29 08:01:00-04:00,bid,24871.0,4
2025-09-29 08:01:00-04:00,bid,24871.25,3
2025-09-29 08:01:00-04:00,bid,24871.5,5
2025-09-29 08:01:00-04:00,bid,24871.75,11
2025-09-29 08:01:00-04:00,bid,24872.0,2
2025-09-29 08:01:00-04:00,bid,24872.25,5
2025-09-29 08:01:00-04:00,bid,24872.5,3
2025-09-29 08:01:00-04:00,bid,24872.75,4
2025-09-29 08:01:00-04:00,bid,24873.0,11
2025-09-29 08:01:00-04:00,bid,24873.25,1
2025-09-29 08:02:00-04:00,ask,24874.75,3
2025-09-29 08:02:00-04:00,ask,24875.0,3
2025-09-29 08:02:00-04:00,ask,24875.25,5
2025-09-29 08:02:00-04:00,ask,24875.5,6
2025-09-29 08:02:00-04:00,ask,24875.75,6
2025-09-29 08:02:00-04:00,ask,24876.0,7
2025-09-29 08:02:00-04:00,ask,24876.25,7
2025-09-29 08:02:00-04:00,ask,24876.5,6
2025-09-29 08:02:00-04:00,ask,24876.75,6
2025-09-29 08:02:00-04:00,ask,24877.0,6
2025-09-29 08:02:00-04:00,bid,24872.0,3
2025-09-29 08:02:00-04:00,bid,24872.25,6
2025-09-29 08:02:00-04:00,bid,24872.5,5
2025-09-29 08:02:00-04:00,bid,24872.75,6
2025-09-29 08:02:00-04:00,bid,24873.0,7
2025-09-29 08:02:00-04:00,bid,24873.25,4
2025-09-29 08:02:00-04:00,bid,24873.5,5
2025-09-29 08:02:00-04:00,bid,24873.75,3
2025-09-29 08:02:00-04:00,bid,24874.0,3
