ts,side,price,size
2025-09-26 08:00:00-04:00,ask,24635.25,2
2025-09-26 08:00:00-04:00,ask,24635.5,4
2025-09-26 08:00:00-04:00,ask,24635.75,2
2025-09-26 08:00:00-04:00,ask,24636.0,10
2025-09-26 08:00:00-04:00,ask,24636.25,5
2025-09-26 08:00:00-04:00,ask,24636.5,5
2025-09-26 08:00:00-04:00,ask,24636.75,4
2025-09-26 08:00:00-04:00,ask,24637.0,7
2025-09-26 08:00:00-04:00,ask,24637.25,6
2025-09-26 08:00:00-04:00,ask,24637.5,6
2025-09-26 08:00:00-04:00,bid,24632.25,5
2025-09-26 08:00:00-04:00,bid,24632.5,6
2025-09-26 08:00:00-04:00,bid,24632.75,9
2025-09-26 08:00:00-04:00,bid,24633.0,8
2025-09-26 08:00:00-04:00,bid,24633.25,6
2025-09-26 08:00:00-04:00,bid,24633.5,5
2025-09-26 08:00:00-04:00,bid,24633.75,5
2025-09-26 08:00:00-04:00,bid,24634.0,1
2025-09-26 08:00:00-04:00,bid,24634.25,4
2025-09-26 08:00:00-04:00,bid,24634.5,2
2025-09-26 08:01:00-04:00,ask,24636.5,2
2025-09-26 08:01:00-04:00,ask,24636.75,3
2025-09-26 08:01:00-04:00,ask,24637.0,2
2025-09-26 08:01:00-04:00,ask,24637.25,5
2025-09-26 08:01:00-04:00,ask,24637.5,7
2025-09-26 08:01:00-04:00,ask,24637.75,5
2025-09-26 08:01:00-04:00,ask,24638.0,7
2025-09-26 08:01:00-04:00,ask,24638.25,5
2025-09-26 08:01:00-04:00,ask,24638.5,5
2025-09-26 08:01:00-04:00,ask,24638.75,6
2025-09-26 08:01:00-04:00,bid,24633.5,3
2025-09-26 08:01:00-04:00,bid,24633.75,8
2025-09-26 08:01:00-04:00,bid,24634.0,5
2025-09-26 08:01:00-04:00,bid,24634.25,6
2025-09-26 08:01:00-04:00,bid,24634.5,6
2025-09-26 08:01:00-04:00,bid,24634.75,6
2025-09-26 08:01:00-04:00,bid,24635.0,6
2025-09-26 08:01:00-04:00,bid,24635.25,3
2025-09-26 08:01:00-04:00,bid,24635.5,4
2025-09-26 08:01:00-04:00,bid,24635.75,3
2025-09-26 08:02:00-04:00,ask,24636.0,2
2025-09-26 08:02:00-04:00,ask,24636.25,1
2025-09-26 08:02:00-04:00,ask,24636.5,2
2025-09-26 08:02:00-04:00,ask,24636.75,1
2025-09-26 08:02:00-04:00,ask,24637.0,2
2025-09-26 08:02:00-04:00,ask,24637.25,5
2025-09-26 08:02:00-04:00,ask,24637.5,4
2025-09-26 08:02:00-04:00,ask,24637.75,4
2025-09-26 08:02:00-04:00,ask,24638.0,3
2025-09-26 08:02:00-04:00,ask,24638.25,4
2025-09-26 08:02:00-04:00,bid,24633.0,16
2025-09-26 08:02:00-04:00,bid,24633.25,6
