ts,side,price,size
2025-10-28 08:00:00-04:00,ask,25998.25,7
2025-10-28 08:00:00-04:00,ask,25998.75,5
2025-10-28 08:00:00-04:00,ask,25999.0,8
2025-10-28 08:00:00-04:00,ask,25999.25,8
2025-10-28 08:00:00-04:00,ask,25999.5,7
2025-10-28 08:00:00-04:00,ask,25999.75,5
2025-10-28 08:00:00-04:00,ask,26000.0,14
2025-10-28 08:00:00-04:00,ask,26000.25,5
2025-10-28 08:00:00-04:00,ask,26000.5,5
2025-10-28 08:00:00-04:00,ask,26000.75,4
2025-10-28 08:00:00-04:00,bid,25995.25,5
2025-10-28 08:00:00-04:00,bid,25995.5,5
2025-10-28 08:00:00-04:00,bid,25995.75,7
2025-10-28 08:00:00-04:00,bid,25996.0,7
2025-10-28 08:00:00-04:00,bid,25996.25,5
2025-10-28 08:00:00-04:00,bid,25996.5,7
2025-10-28 08:00:00-04:00,bid,25996.75,5
2025-10-28 08:00:00-04:00,bid,25997.0,3
2025-10-28 08:00:00-04:00,bid,25997.25,4
2025-10-28 08:00:00-04:00,bid,25997.5,2
2025-10-28 08:01:00-04:00,ask,25994.75,1
2025-10-28 08:01:00-04:00,ask,25995.0,2
2025-10-28 08:01:00-04:00,ask,25995.25,3
2025-10-28 08:01:00-04:00,ask,25995.5,4
2025-10-28 08:01:00-04:00,ask,25995.75,5
2025-10-28 08:01:00-04:00,ask,25996.0,5
2025-10-28 08:01:00-04:00,ask,25996.25,7
2025-10-28 08:01:00-04:00,ask,25996.5,6
2025-10-28 08:01:00-04:00,ask,25996.75,5
2025-10-28 08:01:00-04:00,ask,25997.0,4
2025-10-28 08:01:00-04:00,bid,25992.0,8
2025-10-28 08:01:00-04:00,bid,25992.25,4
2025-10-28 08:01:00-04:00,bid,25992.5,5
2025-10-28 08:01:00-04:00,bid,25992.75,4
2025-10-28 08:01:00-04:00,bid,25993.0,4
2025-10-28 08:01:00-04:00,bid,25993.25,4
2025-10-28 08:01:00-04:00,bid,25993.5,3
2025-10-28 08:01:00-04:00,bid,25993.75,3
2025-10-28 08:01:00-04:00,bid,25994.0,4
2025-10-28 08:01:00-04:00,bid,25994.25,2
2025-10-28 08:02:00-04:00,ask,25993.25,1
2025-10-28 08:02:00-04:00,ask,25993.5,4
2025-10-28 08:02:00-04:00,ask,25993.75,3
2025-10-28 08:02:00-04:00,ask,25994.0,4
2025-10-28 08:02:00-04:00,ask,25994.25,6
2025-10-28 08:02:00-04:00,ask,25994.5,4
2025-10-28 08:02:00-04:00,ask,25994.75,5
2025-10-28 08:02:00-04:00,ask,25995.0,6
2025-10-28 08:02:00-04:00,ask,25995.25,5
2025-10-28 08:02:00-04:00,ask,25995.5,7
2025-10-28 08:02:00-04:00,bid,25990.5,5
2025-10-28 08:02:00-04:00,bid,25990.75,6
2025-10-28 08:02:00-04:00,bid,25991.0,9
2025-10-28 08:02:00-04:00,bid,25991.25,5
2025-10-28 08:02:00-04:00,bid,25991.5,5
2025-10-28 08:02:00-04:00,bid,25991.75,7
2025-10-28 08:02:00-04:00,bid,25992.0,3
2025-10-28 08:02:00-04:00,bid,25992.25,3
2025-10-28 08:02:00-04:00,bid,25992.5,4
2025-10-28 08:02:00-04:00,bid,25992.75,1
2025-10-28 08:03:00-04:00,ask,25997.0,2
2025-10-28 08:03:00-04:00,ask,25997.25,4
2025-10-28 08:03:00-04:00,ask,25997.5,5
2025-10-28 08:03:00-04:00,ask,25997.75,5
2025-10-28 08:03:00-04:00,ask,25998.0,6
2025-10-28 08:03:00-04:00,ask,25998.25,12
2025-10-28 08:03:00-04:00,ask,25998.5,4
2025-10-28 08:03:00-04:00,ask,25998.75,5
2025-10-28 08:03:00-04:00,ask,25999.0,8
2025-10-28 08:03:00-04:00,ask,25999.25,8
2025-10-28 08:03:00-04:00,bid,25994.0,16
2025-10-28 08:03:00-04:00,bid,25994.25,6
2025-10-28 08:03:00-04:00,bid,25994.5,6
2025-10-28 08:03:00-04:00,bid,25994.75,5
2025-10-28 08:03:00-04:00,bid,25995.0,6
2025-10-28 08:03:00-04:00,bid,25995.25,5
2025-10-28 08:03:00-04:00,bid,25995.5,6
2025-10-28 08:03:00-04:00,bid,25995.75,5
2025-10-28 08:03:00-04:00,bid,25996.0,4
2025-10-28 08:03:00-04:00,bid,25996.25,2
2025-10-28 08:04:00-04:00,ask,25995.5,3
2025-10-28 08:04:00-04:00,ask,25995.75,3
2025-10-28 08:04:00-04:00,ask,25996.0,4
2025-10-28 08:04:00-04:00,ask,25996.25,5
2025-10-28 08:04:00-04:00,ask,25996.5,5
2025-10-28 08:04:00-04:00,ask,25996.75,4
2025-10-28 08:04:00-04:00,ask,25997.0,3
2025-10-28 08:04:00-04:00,ask,25997.25,3
2025-10-28 08:04:00-04:00,ask,25997.5,6
2025-10-28 08:04:00-04:00,ask,25997.75,6
2025-10-28 08:04:00-04:00,bid,25992.5,5
2025-10-28 08:04:00-04:00,bid,25992.75,4
2025-10-28 08:04:00-04:00,bid,25993.0,6
2025-10-28 08:04:00-04:00,bid,25993.25,4
2025-10-28 08:04:00-04:00,bid,25993.5,4
2025-10-28 08:04:00-04:00,bid,25993.75,8
2025-10-28 08:04:00-04:00,bid,25994.0,5
2025-10-28 08:04:00-04:00,bid,25994.25,3
2025-10-28 08:04:00-04:00,bid,25994.5,4
2025-10-28 08:04:00-04:00,bid,25994.75,6
2025-10-28 08:05:00-04:00,ask,25997.0,2
2025-10-28 08:05:00-04:00,ask,25997.25,4
2025-10-28 08:05:00-04:00,ask,25997.5,2
