ts,side,price,size
2025-09-19 08:00:00-04:00,ask,24490.75,5
2025-09-19 08:00:00-04:00,ask,24491.75,2
2025-09-19 08:00:00-04:00,ask,24492.0,4
2025-09-19 08:00:00-04:00,ask,24492.25,4
2025-09-19 08:00:00-04:00,ask,24492.5,3
2025-09-19 08:00:00-04:00,ask,24492.75,2
2025-09-19 08:00:00-04:00,ask,24493.0,2
2025-09-19 08:00:00-04:00,ask,24493.25,2
2025-09-19 08:00:00-04:00,ask,24494.0,1
2025-09-19 08:00:00-04:00,ask,24494.25,1
2025-09-19 08:00:00-04:00,bid,24487.25,1
2025-09-19 08:00:00-04:00,bid,24487.5,1
2025-09-19 08:00:00-04:00,bid,24488.25,1
2025-09-19 08:00:00-04:00,bid,24488.5,2
2025-09-19 08:00:00-04:00,bid,24488.75,2
2025-09-19 08:00:00-04:00,bid,24489.0,3
2025-09-19 08:00:00-04:00,bid,24489.25,3
2025-09-19 08:00:00-04:00,bid,24489.5,4
2025-09-19 08:00:00-04:00,bid,24489.75,2
2025-09-19 08:00:00-04:00,bid,24490.0,1
2025-09-19 08:01:00-04:00,ask,24491.75,1
2025-09-19 08:01:00-04:00,ask,24492.25,5
2025-09-19 08:01:00-04:00,ask,24492.5,3
2025-09-19 08:01:00-04:00,ask,24492.75,2
2025-09-19 08:01:00-04:00,ask,24493.0,3
2025-09-19 08:01:00-04:00,ask,24493.25,4
2025-09-19 08:01:00-04:00,ask,24494.0,1
2025-09-19 08:01:00-04:00,ask,24494.25,1
2025-09-19 08:01:00-04:00,ask,24495.25,2
2025-09-19 08:01:00-04:00,ask,24496.25,2
2025-09-19 08:01:00-04:00,bid,24487.75,3
2025-09-19 08:01:00-04:00,bid,24488.0,2
2025-09-19 08:01:00-04:00,bid,24488.25,1
2025-09-19 08:01:00-04:00,bid,24488.75,1
2025-09-19 08:01:00-04:00,bid,24489.0,1
2025-09-19 08:01:00-04:00,bid,24489.25,1
2025-09-19 08:01:00-04:00,bid,24489.5,3
2025-09-19 08:01:00-04:00,bid,24489.75,2
2025-09-19 08:01:00-04:00,bid,24490.0,2
2025-09-19 08:01:00-04:00,bid,24490.25,1
2025-09-19 08:02:00-04:00,ask,24497.75,2
2025-09-19 08:02:00-04:00,ask,24498.0,2
2025-09-19 08:02:00-04:00,ask,24498.25,5
2025-09-19 08:02:00-04:00,ask,24498.5,4
2025-09-19 08:02:00-04:00,ask,24498.75,5
2025-09-19 08:02:00-04:00,ask,24499.0,2
2025-09-19 08:02:00-04:00,ask,24499.25,3
2025-09-19 08:02:00-04:00,ask,24499.5,1
2025-09-19 08:02:00-04:00,ask,24499.75,1
