ts,side,price,size
2025-07-31 08:00:00-04:00,ask,23761.5,1
2025-07-31 08:00:00-04:00,ask,23761.75,4
2025-07-31 08:00:00-04:00,ask,23762.0,2
2025-07-31 08:00:00-04:00,ask,23762.25,3
2025-07-31 08:00:00-04:00,ask,23762.5,3
2025-07-31 08:00:00-04:00,ask,23762.75,4
2025-07-31 08:00:00-04:00,ask,23763.0,3
2025-07-31 08:00:00-04:00,ask,23763.25,4
2025-07-31 08:00:00-04:00,ask,23763.5,6
2025-07-31 08:00:00-04:00,ask,23763.75,4
2025-07-31 08:00:00-04:00,bid,23758.5,4
2025-07-31 08:00:00-04:00,bid,23758.75,2
2025-07-31 08:00:00-04:00,bid,23759.0,1
2025-07-31 08:00:00-04:00,bid,23759.25,5
2025-07-31 08:00:00-04:00,bid,23759.5,3
2025-07-31 08:00:00-04:00,bid,23759.75,4
2025-07-31 08:00:00-04:00,bid,23760.0,9
2025-07-31 08:00:00-04:00,bid,23760.25,3
2025-07-31 08:00:00-04:00,bid,23760.5,2
2025-07-31 08:00:00-04:00,bid,23760.75,2
2025-07-31 08:01:00-04:00,ask,23759.25,1
2025-07-31 08:01:00-04:00,ask,23759.5,2
2025-07-31 08:01:00-04:00,ask,23759.75,2
2025-07-31 08:01:00-04:00,ask,23760.0,3
2025-07-31 08:01:00-04:00,ask,23760.25,5
2025-07-31 08:01:00-04:00,ask,23760.5,4
2025-07-31 08:01:00-04:00,ask,23760.75,4
2025-07-31 08:01:00-04:00,ask,23761.0,4
2025-07-31 08:01:00-04:00,ask,23761.25,4
2025-07-31 08:01:00-04:00,ask,23761.5,3
2025-07-31 08:01:00-04:00,bid,23756.25,2
2025-07-31 08:01:00-04:00,bid,23756.5,14
2025-07-31 08:01:00-04:00,bid,23756.75,4
2025-07-31 08:01:00-04:00,bid,23757.0,5
2025-07-31 08:01:00-04:00,bid,23757.25,3
2025-07-31 08:01:00-04:00,bid,23757.5,3
2025-07-31 08:01:00-04:00,bid,23757.75,5
2025-07-31 08:01:00-04:00,bid,23758.0,3
2025-07-31 08:01:00-04:00,bid,23758.25,3
2025-07-31 08:01:00-04:00,bid,23758.5,2
2025-07-31 08:02:00-04:00,ask,23760.5,2
2025-07-31 08:02:00-04:00,ask,23760.75,1
2025-07-31 08:02:00-04:00,ask,23761.0,3
2025-07-31 08:02:00-04:00,ask,23761.25,4
2025-07-31 08:02:00-04:00,ask,23761.5,4
2025-07-31 08:02:00-04:00,ask,23761.75,4
2025-07-31 08:02:00-04:00,ask,23762.0,7
2025-07-31 08:02:00-04:00,ask,23762.25,3
2025-07-31 08:02:00-04:00,ask,23762.5,5
2025-07-31 08:02:00-04:00,ask,23762.75,6
2025-07-31 08:02:00-04:00,bid,23757.5,4
2025-07-31 08:02:00-04:00,bid,23757.75,4
2025-07-31 08:02:00-04:00,bid,23758.0,4
2025-07-31 08:02:00-04:00,bid,23758.25,4
2025-07-31 08:02:00-04:00,bid,23758.5,4
2025-07-31 08:02:00-04:00,bid,23758.75,3
2025-07-31 08:02:00-04:00,bid,23759.0,1
2025-07-31 08:02:00-04:00,bid,23759.25,1
2025-07-31 08:02:00-04:00,bid,23759.5,3
2025-07-31 08:02:00-04:00,bid,23759.75,2
