ts,side,price,size
2025-09-01 08:00:00-04:00,ask,23467.0,1
2025-09-01 08:00:00-04:00,ask,23467.25,5
2025-09-01 08:00:00-04:00,ask,23467.5,6
2025-09-01 08:00:00-04:00,ask,23467.75,1
2025-09-01 08:00:00-04:00,ask,23468.0,2
2025-09-01 08:00:00-04:00,ask,23468.25,3
2025-09-01 08:00:00-04:00,ask,23468.5,6
2025-09-01 08:00:00-04:00,ask,23468.75,4
2025-09-01 08:00:00-04:00,ask,23469.0,4
2025-09-01 08:00:00-04:00,ask,23469.25,3
2025-09-01 08:00:00-04:00,bid,23464.0,8
2025-09-01 08:00:00-04:00,bid,23464.25,3
2025-09-01 08:00:00-04:00,bid,23464.5,4
2025-09-01 08:00:00-04:00,bid,23464.75,4
2025-09-01 08:00:00-04:00,bid,23465.0,2
2025-09-01 08:00:00-04:00,bid,23465.25,2
2025-09-01 08:00:00-04:00,bid,23465.5,3
2025-09-01 08:00:00-04:00,bid,23465.75,2
2025-09-01 08:00:00-04:00,bid,23466.0,3
2025-09-01 08:00:00-04:00,bid,23466.25,1
2025-09-01 08:01:00-04:00,ask,23464.25,1
2025-09-01 08:01:00-04:00,ask,23464.5,3
2025-09-01 08:01:00-04:00,ask,23464.75,5
2025-09-01 08:01:00-04:00,ask,23465.0,4
2025-09-01 08:01:00-04:00,ask,23465.25,3
2025-09-01 08:01:00-04:00,ask,23465.5,2
2025-09-01 08:01:00-04:00,ask,23465.75,3
2025-09-01 08:01:00-04:00,ask,23466.0,4
2025-09-01 08:01:00-04:00,ask,23466.25,3
2025-09-01 08:01:00-04:00,ask,23466.5,3
2025-09-01 08:01:00-04:00,bid,23461.5,2
2025-09-01 08:01:00-04:00,bid,23461.75,4
2025-09-01 08:01:00-04:00,bid,23462.0,2
2025-09-01 08:01:00-04:00,bid,23462.25,3
2025-09-01 08:01:00-04:00,bid,23462.5,2
2025-09-01 08:01:00-04:00,bid,23462.75,4
2025-09-01 08:01:00-04:00,bid,23463.0,2
2025-09-01 08:01:00-04:00,bid,23463.25,2
2025-09-01 08:01:00-04:00,bid,23463.5,2
2025-09-01 08:01:00-04:00,bid,23463.75,1
2025-09-01 08:02:00-04:00,ask,23465.25,1
2025-09-01 08:02:00-04:00,ask,23465.5,3
2025-09-01 08:02:00-04:00,ask,23465.75,5
2025-09-01 08:02:00-04:00,ask,23466.0,4
2025-09-01 08:02:00-04:00,ask,23466.25,3
2025-09-01 08:02:00-04:00,ask,23466.5,4
2025-09-01 08:02:00-04:00,ask,23466.75,3
2025-09-01 08:02:00-04:00,ask,23467.0,4
2025-09-01 08:02:00-04:00,ask,23467.25,5
2025-09-01 08:02:00-04:00,ask,23467.5,4
2025-09-01 08:02:00-04:00,bid,23462.5,4
2025-09-01 08:02:00-04:00,bid,23462.75,4
2025-09-01 08:02:00-04:00,bid,23463.0,5
2025-09-01 08:02:00-04:00,bid,23463.25,2
2025-09-01 08:02:00-04:00,bid,23463.5,2
2025-09-01 08:02:00-04:00,bid,23463.75,3
2025-09-01 08:02:00-04:00,bid,23464.0,4
2025-09-01 08:02:00-04:00,bid,23464.25,3
2025-09-01 08:02:00-04:00,bid,23464.5,5
2025-09-01 08:02:00-04:00,bid,23464.75,1
2025-09-01 08:03:00-04:00,ask,23467.25,1
2025-09-01 08:03:00-04:00,ask,23467.75,1
2025-09-01 08:03:00-04:00,ask,23468.0,5
2025-09-01 08:03:00-04:00,ask,23468.25,4
2025-09-01 08:03:00-04:00,ask,23468.5,6
2025-09-01 08:03:00-04:00,ask,23468.75,5
2025-09-01 08:03:00-04:00,ask,23469.0,6
2025-09-01 08:03:00-04:00,ask,23469.25,6
2025-09-01 08:03:00-04:00,ask,23469.5,6
2025-09-01 08:03:00-04:00,ask,23469.75,3
2025-09-01 08:03:00-04:00,bid,23464.5,5
2025-09-01 08:03:00-04:00,bid,23464.75,2
2025-09-01 08:03:00-04:00,bid,23465.0,3
2025-09-01 08:03:00-04:00,bid,23465.25,3
2025-09-01 08:03:00-04:00,bid,23465.5,1
2025-09-01 08:03:00-04:00,bid,23465.75,1
2025-09-01 08:03:00-04:00,bid,23466.0,2
2025-09-01 08:03:00-04:00,bid,23466.25,3
2025-09-01 08:03:00-04:00,bid,23466.5,2
2025-09-01 08:03:00-04:00,bid,23466.75,1
2025-09-01 08:04:00-04:00,ask,23467.0,2
2025-09-01 08:04:00-04:00,ask,23467.25,8
2025-09-01 08:04:00-04:00,ask,23467.5,4
2025-09-01 08:04:00-04:00,ask,23467.75,2
2025-09-01 08:04:00-04:00,ask,23468.0,3
2025-09-01 08:04:00-04:00,ask,23468.25,5
2025-09-01 08:04:00-04:00,ask,23468.5,6
2025-09-01 08:04:00-04:00,ask,23468.75,5
2025-09-01 08:04:00-04:00,ask,23469.0,6
2025-09-01 08:04:00-04:00,ask,23469.25,6
2025-09-01 08:04:00-04:00,bid,23464.0,5
2025-09-01 08:04:00-04:00,bid,23464.25,4
2025-09-01 08:04:00-04:00,bid,23464.5,3
2025-09-01 08:04:00-04:00,bid,23464.75,4
2025-09-01 08:04:00-04:00,bid,23465.0,4
2025-09-01 08:04:00-04:00,bid,23465.25,1
2025-09-01 08:04:00-04:00,bid,23465.5,3
2025-09-01 08:04:00-04:00,bid,23465.75,4
2025-09-01 08:04:00-04:00,bid,23466.0,4
2025-09-01 08:04:00-04:00,bid,23466.25,1
2025-09-01 08:05:00-04:00,ask,23466.25,5
2025-09-01 08:05:00-04:00,ask,23466.5,2
2025-09-01 08:05:00-04:00,ask,23466.75,3
2025-09-01 08:05:00-04:00,ask,23467.0,3
2025-09-01 08:05:00-04:00,ask,23467.25,4
2025-09-01 08:05:00-04:00,ask,23467.5,5
2025-09-01 08:05:00-04:00,ask,23467.75,4
2025-09-01 08:05:00-04:00,ask,23468.0,12
2025-09-01 08:05:00-04:00,ask,23468.25,5
2025-09-01 08:05:00-04:00,ask,23468.5,5
2025-09-01 08:05:00-04:00,bid,23463.5,5
2025-09-01 08:05:00-04:00,bid,23463.75,5
2025-09-01 08:05:00-04:00,bid,23464.0,4
2025-09-01 08:05:00-04:00,bid,23464.25,3
2025-09-01 08:05:00-04:00,bid,23464.5,4
2025-09-01 08:05:00-04:00,bid,23464.75,4
2025-09-01 08:05:00-04:00,bid,23465.0,3
2025-09-01 08:05:00-04:00,bid,23465.25,2
2025-09-01 08:05:00-04:00,bid,23465.5,3
2025-09-01 08:05:00-04:00,bid,23465.75,2
2025-09-01 08:06:00-04:00,ask,23462.75,3
2025-09-01 08:06:00-04:00,ask,23463.0,3
2025-09-01 08:06:00-04:00,ask,23463.25,3
2025-09-01 08:06:00-04:00,ask,23463.5,4
2025-09-01 08:06:00-04:00,ask,23463.75,6
2025-09-01 08:06:00-04:00,ask,23464.0,5
2025-09-01 08:06:00-04:00,ask,23464.25,6
2025-09-01 08:06:00-04:00,ask,23464.5,4
2025-09-01 08:06:00-04:00,ask,23464.75,4
2025-09-01 08:06:00-04:00,ask,23465.0,4
2025-09-01 08:06:00-04:00,bid,23459.75,6
2025-09-01 08:06:00-04:00,bid,23460.0,6
2025-09-01 08:06:00-04:00,bid,23460.25,4
2025-09-01 08:06:00-04:00,bid,23460.5,3
2025-09-01 08:06:00-04:00,bid,23460.75,3
2025-09-01 08:06:00-04:00,bid,23461.0,3
2025-09-01 08:06:00-04:00,bid,23461.25,2
2025-09-01 08:06:00-04:00,bid,23461.5,1
2025-09-01 08:06:00-04:00,bid,23461.75,1
2025-09-01 08:06:00-04:00,bid,23462.0,3
2025-09-01 08:07:00-04:00,ask,23462.5,1
2025-09-01 08:07:00-04:00,ask,23462.75,2
2025-09-01 08:07:00-04:00,ask,23463.0,4
2025-09-01 08:07:00-04:00,ask,23463.25,3
2025-09-01 08:07:00-04:00,ask,23463.5,3
2025-09-01 08:07:00-04:00,ask,23463.75,5
2025-09-01 08:07:00-04:00,ask,23464.0,6
2025-09-01 08:07:00-04:00,ask,23464.25,5
2025-09-01 08:07:00-04:00,ask,23464.5,5
2025-09-01 08:07:00-04:00,ask,23464.75,6
2025-09-01 08:07:00-04:00,bid,23459.75,5
2025-09-01 08:07:00-04:00,bid,23460.0,4
2025-09-01 08:07:00-04:00,bid,23460.25,3
2025-09-01 08:07:00-04:00,bid,23460.5,4
2025-09-01 08:07:00-04:00,bid,23460.75,2
2025-09-01 08:07:00-04:00,bid,23461.0,2
2025-09-01 08:07:00-04:00,bid,23461.25,3
2025-09-01 08:07:00-04:00,bid,23461.5,1
2025-09-01 08:07:00-04:00,bid,23461.75,2
2025-09-01 08:07:00-04:00,bid,23462.0,1
2025-09-01 08:08:00-04:00,ask,23463.0,1
2025-09-01 08:08:00-04:00,ask,23463.25,2
2025-09-01 08:08:00-04:00,ask,23463.5,2
2025-09-01 08:08:00-04:00,ask,23463.75,2
2025-09-01 08:08:00-04:00,ask,23464.0,3
2025-09-01 08:08:00-04:00,ask,23464.25,4
2025-09-01 08:08:00-04:00,ask,23464.5,5
2025-09-01 08:08:00-04:00,ask,23464.75,6
2025-09-01 08:08:00-04:00,ask,23465.0,6
2025-09-01 08:08:00-04:00,ask,23465.25,4
2025-09-01 08:08:00-04:00,bid,23460.25,4
2025-09-01 08:08:00-04:00,bid,23460.5,3
2025-09-01 08:08:00-04:00,bid,23460.75,2
2025-09-01 08:08:00-04:00,bid,23461.0,2
2025-09-01 08:08:00-04:00,bid,23461.25,2
2025-09-01 08:08:00-04:00,bid,23461.5,4
2025-09-01 08:08:00-04:00,bid,23461.75,5
2025-09-01 08:08:00-04:00,bid,23462.0,4
2025-09-01 08:08:00-04:00,bid,23462.25,3
2025-09-01 08:08:00-04:00,bid,23462.5,1
2025-09-01 08:09:00-04:00,ask,23463.0,1
2025-09-01 08:09:00-04:00,ask,23463.25,2
2025-09-01 08:09:00-04:00,ask,23463.5,2
2025-09-01 08:09:00-04:00,ask,23463.75,2
2025-09-01 08:09:00-04:00,ask,23464.0,2
2025-09-01 08:09:00-04:00,ask,23464.25,3
2025-09-01 08:09:00-04:00,ask,23464.5,5
2025-09-01 08:09:00-04:00,ask,23464.75,6
2025-09-01 08:09:00-04:00,ask,23465.0,5
2025-09-01 08:09:00-04:00,ask,23465.25,4
2025-09-01 08:09:00-04:00,bid,23460.25,4
2025-09-01 08:09:00-04:00,bid,23460.5,3
2025-09-01 08:09:00-04:00,bid,23460.75,3
2025-09-01 08:09:00-04:00,bid,23461.0,3
2025-09-01 08:09:00-04:00,bid,23461.25,1
2025-09-01 08:09:00-04:00,bid,23461.5,2
2025-09-01 08:09:00-04:00,bid,23461.75,2
2025-09-01 08:09:00-04:00,bid,23462.0,2
2025-09-01 08:09:00-04:00,bid,23462.25,3
2025-09-01 08:09:00-04:00,bid,23462.5,1
2025-09-01 08:10:00-04:00,ask,23465.5,2
2025-09-01 08:10:00-04:00,ask,23465.75,6
2025-09-01 08:10:00-04:00,ask,23466.0,5
2025-09-01 08:10:00-04:00,ask,23466.25,2
2025-09-01 08:10:00-04:00,ask,23466.5,4
2025-09-01 08:10:00-04:00,ask,23466.75,4
2025-09-01 08:10:00-04:00,ask,23467.0,8
2025-09-01 08:10:00-04:00,ask,23467.25,5
2025-09-01 08:10:00-04:00,ask,23467.5,5
2025-09-01 08:10:00-04:00,ask,23467.75,4
2025-09-01 08:10:00-04:00,bid,23462.5,5
2025-09-01 08:10:00-04:00,bid,23462.75,4
2025-09-01 08:10:00-04:00,bid,23463.0,5
