ts,side,price,size
2025-09-03 08:00:00-04:00,ask,23425.0,2
2025-09-03 08:00:00-04:00,ask,23425.25,4
2025-09-03 08:00:00-04:00,ask,23425.5,3
2025-09-03 08:00:00-04:00,ask,23425.75,6
2025-09-03 08:00:00-04:00,ask,23426.0,3
2025-09-03 08:00:00-04:00,ask,23426.25,6
2025-09-03 08:00:00-04:00,ask,23426.5,3
2025-09-03 08:00:00-04:00,ask,23426.75,5
2025-09-03 08:00:00-04:00,ask,23427.0,5
2025-09-03 08:00:00-04:00,ask,23427.25,7
2025-09-03 08:00:00-04:00,bid,23422.0,6
2025-09-03 08:00:00-04:00,bid,23422.25,9
2025-09-03 08:00:00-04:00,bid,23422.5,8
2025-09-03 08:00:00-04:00,bid,23422.75,5
2025-09-03 08:00:00-04:00,bid,23423.0,4
2025-09-03 08:00:00-04:00,bid,23423.25,5
2025-09-03 08:00:00-04:00,bid,23423.5,1
2025-09-03 08:00:00-04:00,bid,23423.75,1
2025-09-03 08:00:00-04:00,bid,23424.0,2
2025-09-03 08:00:00-04:00,bid,23424.25,2
2025-09-03 08:01:00-04:00,ask,23428.5,2
2025-09-03 08:01:00-04:00,ask,23428.75,5
2025-09-03 08:01:00-04:00,ask,23429.0,2
2025-09-03 08:01:00-04:00,ask,23429.25,1
2025-09-03 08:01:00-04:00,ask,23429.5,5
2025-09-03 08:01:00-04:00,ask,23429.75,6
2025-09-03 08:01:00-04:00,ask,23430.0,7
2025-09-03 08:01:00-04:00,ask,23430.25,8
2025-09-03 08:01:00-04:00,ask,23430.5,8
2025-09-03 08:01:00-04:00,ask,23430.75,6
2025-09-03 08:01:00-04:00,bid,23425.5,6
2025-09-03 08:01:00-04:00,bid,23425.75,7
2025-09-03 08:01:00-04:00,bid,23426.0,5
2025-09-03 08:01:00-04:00,bid,23426.25,5
2025-09-03 08:01:00-04:00,bid,23426.5,8
2025-09-03 08:01:00-04:00,bid,23426.75,8
2025-09-03 08:01:00-04:00,bid,23427.0,6
2025-09-03 08:01:00-04:00,bid,23427.25,4
2025-09-03 08:01:00-04:00,bid,23427.5,3
2025-09-03 08:01:00-04:00,bid,23427.75,1
2025-09-03 08:02:00-04:00,ask,23427.75,3
2025-09-03 08:02:00-04:00,ask,23428.0,4
2025-09-03 08:02:00-04:00,ask,23428.25,3
2025-09-03 08:02:00-04:00,ask,23428.5,4
2025-09-03 08:02:00-04:00,ask,23428.75,5
2025-09-03 08:02:00-04:00,ask,23429.0,7
2025-09-03 08:02:00-04:00,ask,23429.25,7
2025-09-03 08:02:00-04:00,ask,23429.5,9
2025-09-03 08:02:00-04:00,ask,23429.75,4
2025-09-03 08:02:00-04:00,ask,23430.0,6
2025-09-03 08:02:00-04:00,bid,23424.75,3
2025-09-03 08:02:00-04:00,bid,23425.0,5
2025-09-03 08:02:00-04:00,bid,23425.25,4
2025-09-03 08:02:00-04:00,bid,23425.5,3
2025-09-03 08:02:00-04:00,bid,23425.75,5
2025-09-03 08:02:00-04:00,bid,23426.0,5
2025-09-03 08:02:00-04:00,bid,23426.25,5
2025-09-03 08:02:00-04:00,bid,23426.5,2
2025-09-03 08:02:00-04:00,bid,23426.75,3
2025-09-03 08:02:00-04:00,bid,23427.0,1
2025-09-03 08:03:00-04:00,ask,23439.0,2
2025-09-03 08:03:00-04:00,ask,23439.25,4
2025-09-03 08:03:00-04:00,ask,23439.5,5
2025-09-03 08:03:00-04:00,ask,23439.75,6
2025-09-03 08:03:00-04:00,ask,23440.0,7
2025-09-03 08:03:00-04:00,ask,23440.25,9
2025-09-03 08:03:00-04:00,ask,23440.5,5
2025-09-03 08:03:00-04:00,ask,23440.75,7
2025-09-03 08:03:00-04:00,ask,23441.0,10
2025-09-03 08:03:00-04:00,ask,23441.25,6
2025-09-03 08:03:00-04:00,bid,23436.0,7
2025-09-03 08:03:00-04:00,bid,23436.25,6
2025-09-03 08:03:00-04:00,bid,23436.5,5
2025-09-03 08:03:00-04:00,bid,23436.75,7
2025-09-03 08:03:00-04:00,bid,23437.0,2
2025-09-03 08:03:00-04:00,bid,23437.25,3
2025-09-03 08:03:00-04:00,bid,23437.5,5
2025-09-03 08:03:00-04:00,bid,23437.75,5
2025-09-03 08:03:00-04:00,bid,23438.0,2
2025-09-03 08:03:00-04:00,bid,23438.25,1
2025-09-03 08:04:00-04:00,ask,23436.0,2
2025-09-03 08:04:00-04:00,ask,23436.25,4
2025-09-03 08:04:00-04:00,ask,23436.5,4
2025-09-03 08:04:00-04:00,ask,23436.75,5
2025-09-03 08:04:00-04:00,ask,23437.0,6
2025-09-03 08:04:00-04:00,ask,23437.25,6
2025-09-03 08:04:00-04:00,ask,23437.5,6
2025-09-03 08:04:00-04:00,ask,23437.75,16
2025-09-03 08:04:00-04:00,ask,23438.0,7
2025-09-03 08:04:00-04:00,ask,23438.25,6
2025-09-03 08:04:00-04:00,bid,23433.0,5
2025-09-03 08:04:00-04:00,bid,23433.25,5
2025-09-03 08:04:00-04:00,bid,23433.5,3
2025-09-03 08:04:00-04:00,bid,23433.75,5
2025-09-03 08:04:00-04:00,bid,23434.0,4
2025-09-03 08:04:00-04:00,bid,23434.25,2
2025-09-03 08:04:00-04:00,bid,23434.5,2
2025-09-03 08:04:00-04:00,bid,23434.75,3
2025-09-03 08:04:00-04:00,bid,23435.0,2
2025-09-03 08:04:00-04:00,bid,23435.25,1
2025-09-03 08:05:00-04:00,ask,23434.5,2
2025-09-03 08:05:00-04:00,ask,23434.75,2
2025-09-03 08:05:00-04:00,ask,23435.0,5
2025-09-03 08:05:00-04:00,ask,23435.25,6
2025-09-03 08:05:00-04:00,ask,23435.5,6
2025-09-03 08:05:00-04:00,ask,23435.75,8
