ts,side,price,size
2025-12-29 08:00:00-05:00,ask,25743.5,2
2025-12-29 08:00:00-05:00,ask,25743.75,2
2025-12-29 08:00:00-05:00,ask,25744.0,3
2025-12-29 08:00:00-05:00,ask,25744.25,3
2025-12-29 08:00:00-05:00,ask,25744.5,3
2025-12-29 08:00:00-05:00,ask,25744.75,4
2025-12-29 08:00:00-05:00,ask,25745.0,4
2025-12-29 08:00:00-05:00,ask,25745.25,6
2025-12-29 08:00:00-05:00,ask,25745.5,5
2025-12-29 08:00:00-05:00,ask,25745.75,5
2025-12-29 08:00:00-05:00,bid,25740.5,5
2025-12-29 08:00:00-05:00,bid,25740.75,6
2025-12-29 08:00:00-05:00,bid,25741.0,6
2025-12-29 08:00:00-05:00,bid,25741.25,3
2025-12-29 08:00:00-05:00,bid,25741.5,2
2025-12-29 08:00:00-05:00,bid,25741.75,2
2025-12-29 08:00:00-05:00,bid,25742.0,7
2025-12-29 08:00:00-05:00,bid,25742.25,4
2025-12-29 08:00:00-05:00,bid,25742.5,4
2025-12-29 08:00:00-05:00,bid,25742.75,1
2025-12-29 08:01:00-05:00,ask,25746.5,1
2025-12-29 08:01:00-05:00,ask,25746.75,4
2025-12-29 08:01:00-05:00,ask,25747.0,2
2025-12-29 08:01:00-05:00,ask,25747.25,4
2025-12-29 08:01:00-05:00,ask,25747.5,4
2025-12-29 08:01:00-05:00,ask,25747.75,6
2025-12-29 08:01:00-05:00,ask,25748.0,7
2025-12-29 08:01:00-05:00,ask,25748.25,5
2025-12-29 08:01:00-05:00,ask,25748.5,6
2025-12-29 08:01:00-05:00,ask,25748.75,6
2025-12-29 08:01:00-05:00,bid,25743.5,4
2025-12-29 08:01:00-05:00,bid,25743.75,4
2025-12-29 08:01:00-05:00,bid,25744.0,5
2025-12-29 08:01:00-05:00,bid,25744.25,3
2025-12-29 08:01:00-05:00,bid,25744.5,5
2025-12-29 08:01:00-05:00,bid,25744.75,4
2025-12-29 08:01:00-05:00,bid,25745.0,3
2025-12-29 08:01:00-05:00,bid,25745.25,2
2025-12-29 08:01:00-05:00,bid,25745.5,3
2025-12-29 08:01:00-05:00,bid,25745.75,1
2025-12-29 08:02:00-05:00,ask,25752.5,1
2025-12-29 08:02:00-05:00,ask,25752.75,3
2025-12-29 08:02:00-05:00,ask,25753.0,1
2025-12-29 08:02:00-05:00,ask,25753.25,2
2025-12-29 08:02:00-05:00,ask,25753.5,4
2025-12-29 08:02:00-05:00,ask,25753.75,6
