ts,side,price,size
2025-07-08 08:00:00-04:00,ask,22937.25,1
2025-07-08 08:00:00-04:00,ask,22937.5,2
2025-07-08 08:00:00-04:00,ask,22937.75,4
2025-07-08 08:00:00-04:00,ask,22938.0,5
2025-07-08 08:00:00-04:00,ask,22938.25,6
2025-07-08 08:00:00-04:00,ask,22938.5,5
2025-07-08 08:00:00-04:00,ask,22938.75,6
2025-07-08 08:00:00-04:00,ask,22939.0,4
2025-07-08 08:00:00-04:00,ask,22939.25,5
2025-07-08 08:00:00-04:00,ask,22939.5,4
2025-07-08 08:00:00-04:00,bid,22934.25,4
2025-07-08 08:00:00-04:00,bid,22934.5,5
2025-07-08 08:00:00-04:00,bid,22934.75,4
2025-07-08 08:00:00-04:00,bid,22935.0,5
2025-07-08 08:00:00-04:00,bid,22935.25,4
2025-07-08 08:00:00-04:00,bid,22935.5,8
2025-07-08 08:00:00-04:00,bid,22935.75,2
2025-07-08 08:00:00-04:00,bid,22936.0,4
2025-07-08 08:00:00-04:00,bid,22936.25,1
2025-07-08 08:00:00-04:00,bid,22936.5,3
2025-07-08 08:01:00-04:00,ask,22931.25,3
2025-07-08 08:01:00-04:00,ask,22931.5,3
2025-07-08 08:01:00-04:00,ask,22931.75,10
2025-07-08 08:01:00-04:00,ask,22932.0,7
2025-07-08 08:01:00-04:00,ask,22932.25,6
2025-07-08 08:01:00-04:00,ask,22932.5,6
2025-07-08 08:01:00-04:00,ask,22932.75,4
2025-07-08 08:01:00-04:00,ask,22933.0,6
2025-07-08 08:01:00-04:00,ask,22933.25,5
2025-07-08 08:01:00-04:00,ask,22933.5,4
2025-07-08 08:01:00-04:00,bid,22928.25,4
2025-07-08 08:01:00-04:00,bid,22928.5,6
2025-07-08 08:01:00-04:00,bid,22928.75,5
2025-07-08 08:01:00-04:00,bid,22929.0,3
2025-07-08 08:01:00-04:00,bid,22929.25,5
2025-07-08 08:01:00-04:00,bid,22929.5,4
2025-07-08 08:01:00-04:00,bid,22929.75,3
2025-07-08 08:01:00-04:00,bid,22930.0,2
2025-07-08 08:01:00-04:00,bid,22930.25,4
2025-07-08 08:01:00-04:00,bid,22930.5,1
2025-07-08 08:02:00-04:00,ask,22926.25,2
2025-07-08 08:02:00-04:00,ask,22926.5,6
2025-07-08 08:02:00-04:00,ask,22926.75,5
2025-07-08 08:02:00-04:00,ask,22927.0,4
2025-07-08 08:02:00-04:00,ask,22927.25,4
2025-07-08 08:02:00-04:00,ask,22927.5,6
2025-07-08 08:02:00-04:00,ask,22927.75,8
2025-07-08 08:02:00-04:00,ask,22928.0,4
2025-07-08 08:02:00-04:00,ask,22928.25,3
2025-07-08 08:02:00-04:00,ask,22928.5,7
2025-07-08 08:02:00-04:00,bid,22923.25,5
2025-07-08 08:02:00-04:00,bid,22923.5,4
2025-07-08 08:02:00-04:00,bid,22923.75,5
2025-07-08 08:02:00-04:00,bid,22924.0,3
2025-07-08 08:02:00-04:00,bid,22924.25,3
2025-07-08 08:02:00-04:00,bid,22924.5,1
2025-07-08 08:02:00-04:00,bid,22924.75,1
2025-07-08 08:02:00-04:00,bid,22925.0,2
2025-07-08 08:02:00-04:00,bid,22925.25,2
2025-07-08 08:02:00-04:00,bid,22925.5,1
2025-07-08 08:03:00-04:00,ask,22926.25,2
2025-07-08 08:03:00-04:00,ask,22926.5,3
2025-07-08 08:03:00-04:00,ask,22926.75,5
2025-07-08 08:03:00-04:00,ask,22927.0,5
2025-07-08 08:03:00-04:00,ask,22927.25,7
2025-07-08 08:03:00-04:00,ask,22927.5,5
2025-07-08 08:03:00-04:00,ask,22927.75,5
2025-07-08 08:03:00-04:00,ask,22928.0,6
2025-07-08 08:03:00-04:00,ask,22928.25,6
2025-07-08 08:03:00-04:00,ask,22928.5,7
2025-07-08 08:03:00-04:00,bid,22923.25,5
2025-07-08 08:03:00-04:00,bid,22923.5,7
2025-07-08 08:03:00-04:00,bid,22923.75,7
2025-07-08 08:03:00-04:00,bid,22924.0,6
2025-07-08 08:03:00-04:00,bid,22924.25,5
2025-07-08 08:03:00-04:00,bid,22924.5,4
2025-07-08 08:03:00-04:00,bid,22924.75,4
2025-07-08 08:03:00-04:00,bid,22925.0,4
2025-07-08 08:03:00-04:00,bid,22925.25,1
2025-07-08 08:03:00-04:00,bid,22925.5,1
2025-07-08 08:04:00-04:00,ask,22929.25,1
2025-07-08 08:04:00-04:00,ask,22929.5,6
2025-07-08 08:04:00-04:00,ask,22929.75,8
2025-07-08 08:04:00-04:00,ask,22930.0,5
2025-07-08 08:04:00-04:00,ask,22930.25,4
2025-07-08 08:04:00-04:00,ask,22930.5,7
2025-07-08 08:04:00-04:00,ask,22930.75,11
2025-07-08 08:04:00-04:00,ask,22931.0,7
2025-07-08 08:04:00-04:00,ask,22931.25,11
2025-07-08 08:04:00-04:00,ask,22931.5,7
2025-07-08 08:04:00-04:00,bid,22926.25,4
2025-07-08 08:04:00-04:00,bid,22926.5,4
2025-07-08 08:04:00-04:00,bid,22926.75,4
2025-07-08 08:04:00-04:00,bid,22927.0,5
2025-07-08 08:04:00-04:00,bid,22927.25,4
2025-07-08 08:04:00-04:00,bid,22927.5,3
2025-07-08 08:04:00-04:00,bid,22927.75,1
2025-07-08 08:04:00-04:00,bid,22928.0,2
2025-07-08 08:04:00-04:00,bid,22928.25,3
2025-07-08 08:04:00-04:00,bid,22928.5,2
2025-07-08 08:05:00-04:00,ask,22934.25,2
2025-07-08 08:05:00-04:00,ask,22934.5,3
2025-07-08 08:05:00-04:00,ask,22934.75,3
2025-07-08 08:05:00-04:00,ask,22935.0,9
2025-07-08 08:05:00-04:00,ask,22935.25,7
2025-07-08 08:05:00-04:00,ask,22935.5,4
2025-07-08 08:05:00-04:00,ask,22935.75,5
2025-07-08 08:05:00-04:00,ask,22936.0,8
2025-07-08 08:05:00-04:00,ask,22936.25,8
