ts,side,price,size
2025-12-19 08:00:00-05:00,ask,25054.25,1
2025-12-19 08:00:00-05:00,ask,25054.75,3
2025-12-19 08:00:00-05:00,ask,25055.0,3
2025-12-19 08:00:00-05:00,ask,25055.25,2
2025-12-19 08:00:00-05:00,ask,25055.5,2
2025-12-19 08:00:00-05:00,ask,25055.75,3
2025-12-19 08:00:00-05:00,ask,25056.0,2
2025-12-19 08:00:00-05:00,ask,25056.25,2
2025-12-19 08:00:00-05:00,ask,25057.25,3
2025-12-19 08:00:00-05:00,ask,25057.5,1
2025-12-19 08:00:00-05:00,bid,25050.0,3
2025-12-19 08:00:00-05:00,bid,25050.25,2
2025-12-19 08:00:00-05:00,bid,25050.5,2
2025-12-19 08:00:00-05:00,bid,25050.75,3
2025-12-19 08:00:00-05:00,bid,25051.0,2
2025-12-19 08:00:00-05:00,bid,25051.25,3
2025-12-19 08:00:00-05:00,bid,25051.5,3
2025-12-19 08:00:00-05:00,bid,25051.75,3
2025-12-19 08:00:00-05:00,bid,25052.0,1
2025-12-19 08:00:00-05:00,bid,25052.25,1
2025-12-19 08:01:00-05:00,ask,25049.25,3
2025-12-19 08:01:00-05:00,ask,25049.5,2
2025-12-19 08:01:00-05:00,ask,25049.75,3
2025-12-19 08:01:00-05:00,ask,25050.0,2
2025-12-19 08:01:00-05:00,ask,25050.25,2
2025-12-19 08:01:00-05:00,ask,25050.5,2
2025-12-19 08:01:00-05:00,ask,25050.75,3
2025-12-19 08:01:00-05:00,ask,25051.25,2
2025-12-19 08:01:00-05:00,ask,25052.5,2
2025-12-19 08:01:00-05:00,ask,25052.75,1
2025-12-19 08:01:00-05:00,bid,25043.75,4
2025-12-19 08:01:00-05:00,bid,25045.0,3
2025-12-19 08:01:00-05:00,bid,25045.25,5
2025-12-19 08:01:00-05:00,bid,25045.5,2
2025-12-19 08:01:00-05:00,bid,25045.75,2
2025-12-19 08:01:00-05:00,bid,25046.0,2
2025-12-19 08:01:00-05:00,bid,25046.25,2
2025-12-19 08:01:00-05:00,bid,25046.5,2
2025-12-19 08:01:00-05:00,bid,25046.75,1
2025-12-19 08:01:00-05:00,bid,25047.5,1
2025-12-19 08:02:00-05:00,ask,25046.5,1
2025-12-19 08:02:00-05:00,ask,25046.75,3
2025-12-19 08:02:00-05:00,ask,25047.0,3
2025-12-19 08:02:00-05:00,ask,25047.25,2
2025-12-19 08:02:00-05:00,ask,25047.5,2
2025-12-19 08:02:00-05:00,ask,25047.75,2
2025-12-19 08:02:00-05:00,ask,25048.0,2
2025-12-19 08:02:00-05:00,ask,25048.25,3
2025-12-19 08:02:00-05:00,ask,25049.0,1
2025-12-19 08:02:00-05:00,ask,25049.25,2
2025-12-19 08:02:00-05:00,bid,25041.25,1
2025-12-19 08:02:00-05:00,bid,25041.75,3
2025-12-19 08:02:00-05:00,bid,25042.0,2
2025-12-19 08:02:00-05:00,bid,25042.25,3
2025-12-19 08:02:00-05:00,bid,25042.5,2
2025-12-19 08:02:00-05:00,bid,25042.75,2
2025-12-19 08:02:00-05:00,bid,25043.0,3
2025-12-19 08:02:00-05:00,bid,25043.25,2
2025-12-19 08:02:00-05:00,bid,25043.5,1
2025-12-19 08:02:00-05:00,bid,25043.75,1
2025-12-19 08:03:00-05:00,ask,25058.5,1
2025-12-19 08:03:00-05:00,ask,25058.75,1
2025-12-19 08:03:00-05:00,ask,25059.75,2
2025-12-19 08:03:00-05:00,ask,25060.0,3
2025-12-19 08:03:00-05:00,ask,25060.25,3
2025-12-19 08:03:00-05:00,ask,25060.5,2
2025-12-19 08:03:00-05:00,ask,25060.75,2
2025-12-19 08:03:00-05:00,ask,25061.0,3
2025-12-19 08:03:00-05:00,ask,25061.25,2
2025-12-19 08:03:00-05:00,ask,25061.75,1
2025-12-19 08:03:00-05:00,bid,25053.75,1
2025-12-19 08:03:00-05:00,bid,25054.25,2
2025-12-19 08:03:00-05:00,bid,25054.75,2
2025-12-19 08:03:00-05:00,bid,25055.0,2
2025-12-19 08:03:00-05:00,bid,25055.25,2
2025-12-19 08:03:00-05:00,bid,25055.5,2
2025-12-19 08:03:00-05:00,bid,25055.75,3
2025-12-19 08:03:00-05:00,bid,25056.0,2
2025-12-19 08:03:00-05:00,bid,25056.25,2
2025-12-19 08:03:00-05:00,bid,25056.75,1
2025-12-19 08:04:00-05:00,ask,25063.25,1
2025-12-19 08:04:00-05:00,ask,25063.75,2
2025-12-19 08:04:00-05:00,ask,25064.0,1
2025-12-19 08:04:00-05:00,ask,25064.25,2
2025-12-19 08:04:00-05:00,ask,25064.5,2
2025-12-19 08:04:00-05:00,ask,25064.75,3
2025-12-19 08:04:00-05:00,ask,25065.0,2
2025-12-19 08:04:00-05:00,ask,25065.25,2
2025-12-19 08:04:00-05:00,ask,25065.5,3
2025-12-19 08:04:00-05:00,ask,25065.75,2
2025-12-19 08:04:00-05:00,bid,25057.5,3
2025-12-19 08:04:00-05:00,bid,25058.5,2
2025-12-19 08:04:00-05:00,bid,25058.75,4
2025-12-19 08:04:00-05:00,bid,25059.0,2
2025-12-19 08:04:00-05:00,bid,25059.25,3
2025-12-19 08:04:00-05:00,bid,25059.5,3
2025-12-19 08:04:00-05:00,bid,25059.75,2
2025-12-19 08:04:00-05:00,bid,25060.0,2
2025-12-19 08:04:00-05:00,bid,25060.25,3
2025-12-19 08:04:00-05:00,bid,25060.5,1
2025-12-19 08:05:00-05:00,ask,25061.5,3
2025-12-19 08:05:00-05:00,ask,25061.75,3
2025-12-19 08:05:00-05:00,ask,25062.0,2
2025-12-19 08:05:00-05:00,ask,25062.25,2
2025-12-19 08:05:00-05:00,ask,25062.5,2
2025-12-19 08:05:00-05:00,ask,25062.75,2
2025-12-19 08:05:00-05:00,ask,25063.0,2
2025-12-19 08:05:00-05:00,ask,25063.25,2
2025-12-19 08:05:00-05:00,ask,25063.5,2
2025-12-19 08:05:00-05:00,ask,25063.75,1
2025-12-19 08:05:00-05:00,bid,25055.75,1
2025-12-19 08:05:00-05:00,bid,25056.0,3
2025-12-19 08:05:00-05:00,bid,25056.25,3
2025-12-19 08:05:00-05:00,bid,25056.5,2
2025-12-19 08:05:00-05:00,bid,25056.75,2
2025-12-19 08:05:00-05:00,bid,25057.0,2
2025-12-19 08:05:00-05:00,bid,25057.25,4
2025-12-19 08:05:00-05:00,bid,25057.5,3
2025-12-19 08:05:00-05:00,bid,25057.75,1
2025-12-19 08:05:00-05:00,bid,25058.75,1
2025-12-19 08:06:00-05:00,ask,25068.5,2
2025-12-19 08:06:00-05:00,ask,25069.0,2
2025-12-19 08:06:00-05:00,ask,25069.25,4
2025-12-19 08:06:00-05:00,ask,25069.5,3
2025-12-19 08:06:00-05:00,ask,25069.75,2
2025-12-19 08:06:00-05:00,ask,25070.0,2
2025-12-19 08:06:00-05:00,ask,25070.25,2
2025-12-19 08:06:00-05:00,ask,25070.5,4
2025-12-19 08:06:00-05:00,ask,25070.75,2
2025-12-19 08:06:00-05:00,ask,25071.25,1
2025-12-19 08:06:00-05:00,bid,25063.25,2
2025-12-19 08:06:00-05:00,bid,25063.5,2
2025-12-19 08:06:00-05:00,bid,25063.75,3
2025-12-19 08:06:00-05:00,bid,25064.0,2
2025-12-19 08:06:00-05:00,bid,25064.25,2
2025-12-19 08:06:00-05:00,bid,25064.5,2
2025-12-19 08:06:00-05:00,bid,25064.75,3
2025-12-19 08:06:00-05:00,bid,25065.0,2
2025-12-19 08:06:00-05:00,bid,25065.5,1
2025-12-19 08:06:00-05:00,bid,25066.25,2
2025-12-19 08:07:00-05:00,ask,25072.0,1
2025-12-19 08:07:00-05:00,ask,25072.5,2
2025-12-19 08:07:00-05:00,ask,25072.75,2
2025-12-19 08:07:00-05:00,ask,25073.0,3
2025-12-19 08:07:00-05:00,ask,25073.25,2
2025-12-19 08:07:00-05:00,ask,25073.5,2
2025-12-19 08:07:00-05:00,ask,25073.75,4
2025-12-19 08:07:00-05:00,ask,25074.0,2
2025-12-19 08:07:00-05:00,ask,25075.0,3
2025-12-19 08:07:00-05:00,ask,25075.25,1
2025-12-19 08:07:00-05:00,bid,25066.75,1
2025-12-19 08:07:00-05:00,bid,25067.0,2
2025-12-19 08:07:00-05:00,bid,25067.25,2
2025-12-19 08:07:00-05:00,bid,25067.5,3
2025-12-19 08:07:00-05:00,bid,25067.75,3
2025-12-19 08:07:00-05:00,bid,25068.0,3
2025-12-19 08:07:00-05:00,bid,25068.25,3
2025-12-19 08:07:00-05:00,bid,25068.5,2
2025-12-19 08:07:00-05:00,bid,25069.0,1
2025-12-19 08:07:00-05:00,bid,25069.25,2
2025-12-19 08:08:00-05:00,ask,25072.0,1
2025-12-19 08:08:00-05:00,ask,25072.75,2
2025-12-19 08:08:00-05:00,ask,25073.0,2
2025-12-19 08:08:00-05:00,ask,25073.25,2
2025-12-19 08:08:00-05:00,ask,25073.5,2
2025-12-19 08:08:00-05:00,ask,25073.75,4
2025-12-19 08:08:00-05:00,ask,25074.0,2
2025-12-19 08:08:00-05:00,ask,25074.25,3
2025-12-19 08:08:00-05:00,ask,25074.75,1
2025-12-19 08:08:00-05:00,ask,25075.0,2
2025-12-19 08:08:00-05:00,bid,25067.5,3
2025-12-19 08:08:00-05:00,bid,25067.75,3
2025-12-19 08:08:00-05:00,bid,25068.0,3
2025-12-19 08:08:00-05:00,bid,25068.25,3
2025-12-19 08:08:00-05:00,bid,25068.5,2
2025-12-19 08:08:00-05:00,bid,25068.75,2
2025-12-19 08:08:00-05:00,bid,25069.0,2
2025-12-19 08:08:00-05:00,bid,25069.25,3
2025-12-19 08:08:00-05:00,bid,25070.0,1
2025-12-19 08:08:00-05:00,bid,25070.75,1
2025-12-19 08:09:00-05:00,ask,25073.25,1
2025-12-19 08:09:00-05:00,ask,25073.5,2
2025-12-19 08:09:00-05:00,ask,25073.75,3
2025-12-19 08:09:00-05:00,ask,25074.0,3
2025-12-19 08:09:00-05:00,ask,25074.25,3
2025-12-19 08:09:00-05:00,ask,25074.5,2
2025-12-19 08:09:00-05:00,ask,25074.75,3
2025-12-19 08:09:00-05:00,ask,25075.0,3
