ts,side,price,size
2025-11-19 08:00:00-05:00,ask,24702.75,1
2025-11-19 08:00:00-05:00,ask,24703.0,3
2025-11-19 08:00:00-05:00,ask,24703.25,3
2025-11-19 08:00:00-05:00,ask,24703.5,3
2025-11-19 08:00:00-05:00,ask,24703.75,2
2025-11-19 08:00:00-05:00,ask,24704.0,1
2025-11-19 08:00:00-05:00,ask,24704.25,3
2025-11-19 08:00:00-05:00,ask,24704.5,2
2025-11-19 08:00:00-05:00,ask,24704.75,2
2025-11-19 08:00:00-05:00,ask,24705.25,2
2025-11-19 08:00:00-05:00,bid,24699.5,3
2025-11-19 08:00:00-05:00,bid,24699.75,2
2025-11-19 08:00:00-05:00,bid,24700.0,4
2025-11-19 08:00:00-05:00,bid,24700.25,2
2025-11-19 08:00:00-05:00,bid,24700.5,2
2025-11-19 08:00:00-05:00,bid,24700.75,2
2025-11-19 08:00:00-05:00,bid,24701.0,6
2025-11-19 08:00:00-05:00,bid,24701.25,5
2025-11-19 08:00:00-05:00,bid,24701.5,2
2025-11-19 08:00:00-05:00,bid,24701.75,1
2025-11-19 08:01:00-05:00,ask,24686.25,1
2025-11-19 08:01:00-05:00,ask,24686.5,2
2025-11-19 08:01:00-05:00,ask,24686.75,3
2025-11-19 08:01:00-05:00,ask,24687.0,1
2025-11-19 08:01:00-05:00,ask,24687.75,3
2025-11-19 08:01:00-05:00,ask,24688.0,1
2025-11-19 08:01:00-05:00,ask,24688.25,2
2025-11-19 08:01:00-05:00,ask,24689.75,1
2025-11-19 08:01:00-05:00,ask,24690.0,1
2025-11-19 08:01:00-05:00,ask,24690.25,2
2025-11-19 08:01:00-05:00,bid,24683.0,3
2025-11-19 08:01:00-05:00,bid,24683.25,2
2025-11-19 08:01:00-05:00,bid,24683.5,2
2025-11-19 08:01:00-05:00,bid,24683.75,2
2025-11-19 08:01:00-05:00,bid,24684.0,2
2025-11-19 08:01:00-05:00,bid,24684.25,3
2025-11-19 08:01:00-05:00,bid,24684.5,4
2025-11-19 08:01:00-05:00,bid,24684.75,4
2025-11-19 08:01:00-05:00,bid,24685.0,2
2025-11-19 08:01:00-05:00,bid,24685.25,2
2025-11-19 08:02:00-05:00,ask,24689.0,10
2025-11-19 08:02:00-05:00,ask,24689.25,2
2025-11-19 08:02:00-05:00,ask,24689.5,1
2025-11-19 08:02:00-05:00,ask,24689.75,1
2025-11-19 08:02:00-05:00,ask,24690.25,2
2025-11-19 08:02:00-05:00,ask,24690.5,3
2025-11-19 08:02:00-05:00,ask,24690.75,2
2025-11-19 08:02:00-05:00,ask,24691.0,2
2025-11-19 08:02:00-05:00,ask,24691.25,3
2025-11-19 08:02:00-05:00,ask,24691.5,3
2025-11-19 08:02:00-05:00,bid,24685.75,6
2025-11-19 08:02:00-05:00,bid,24686.0,3
2025-11-19 08:02:00-05:00,bid,24686.25,1
2025-11-19 08:02:00-05:00,bid,24686.5,3
2025-11-19 08:02:00-05:00,bid,24686.75,2
2025-11-19 08:02:00-05:00,bid,24687.0,3
2025-11-19 08:02:00-05:00,bid,24687.25,2
2025-11-19 08:02:00-05:00,bid,24687.5,2
2025-11-19 08:02:00-05:00,bid,24687.75,3
2025-11-19 08:02:00-05:00,bid,24688.0,2
2025-11-19 08:03:00-05:00,ask,24690.75,2
2025-11-19 08:03:00-05:00,ask,24691.0,4
2025-11-19 08:03:00-05:00,ask,24691.25,3
2025-11-19 08:03:00-05:00,ask,24691.5,3
2025-11-19 08:03:00-05:00,ask,24691.75,2
2025-11-19 08:03:00-05:00,ask,24692.0,4
2025-11-19 08:03:00-05:00,ask,24692.25,2
2025-11-19 08:03:00-05:00,ask,24692.5,3
2025-11-19 08:03:00-05:00,ask,24692.75,3
2025-11-19 08:03:00-05:00,ask,24693.0,4
2025-11-19 08:03:00-05:00,bid,24687.25,2
2025-11-19 08:03:00-05:00,bid,24687.5,1
2025-11-19 08:03:00-05:00,bid,24687.75,3
2025-11-19 08:03:00-05:00,bid,24688.0,2
2025-11-19 08:03:00-05:00,bid,24688.25,1
2025-11-19 08:03:00-05:00,bid,24688.75,2
2025-11-19 08:03:00-05:00,bid,24689.0,3
2025-11-19 08:03:00-05:00,bid,24689.25,1
2025-11-19 08:03:00-05:00,bid,24689.5,2
2025-11-19 08:03:00-05:00,bid,24689.75,1
2025-11-19 08:04:00-05:00,ask,24674.75,1
2025-11-19 08:04:00-05:00,ask,24675.0,2
2025-11-19 08:04:00-05:00,ask,24675.25,5
2025-11-19 08:04:00-05:00,ask,24675.5,3
2025-11-19 08:04:00-05:00,ask,24675.75,4
2025-11-19 08:04:00-05:00,ask,24676.25,2
2025-11-19 08:04:00-05:00,ask,24676.5,2
2025-11-19 08:04:00-05:00,ask,24676.75,3
2025-11-19 08:04:00-05:00,ask,24677.0,3
2025-11-19 08:04:00-05:00,ask,24678.0,1
2025-11-19 08:04:00-05:00,bid,24671.25,3
2025-11-19 08:04:00-05:00,bid,24671.5,1
2025-11-19 08:04:00-05:00,bid,24672.0,1
2025-11-19 08:04:00-05:00,bid,24672.25,2
2025-11-19 08:04:00-05:00,bid,24672.5,3
2025-11-19 08:04:00-05:00,bid,24672.75,5
2025-11-19 08:04:00-05:00,bid,24673.0,1
2025-11-19 08:04:00-05:00,bid,24673.25,3
2025-11-19 08:04:00-05:00,bid,24673.5,3
2025-11-19 08:04:00-05:00,bid,24673.75,1
2025-11-19 08:05:00-05:00,ask,24662.5,1
2025-11-19 08:05:00-05:00,ask,24662.75,4
2025-11-19 08:05:00-05:00,ask,24663.0,4
2025-11-19 08:05:00-05:00,ask,24663.25,5
2025-11-19 08:05:00-05:00,ask,24663.5,2
2025-11-19 08:05:00-05:00,ask,24663.75,2
2025-11-19 08:05:00-05:00,ask,24664.0,2
2025-11-19 08:05:00-05:00,ask,24664.25,1
2025-11-19 08:05:00-05:00,ask,24664.5,2
2025-11-19 08:05:00-05:00,ask,24664.75,1
2025-11-19 08:05:00-05:00,bid,24659.25,3
2025-11-19 08:05:00-05:00,bid,24659.5,3
2025-11-19 08:05:00-05:00,bid,24659.75,2
2025-11-19 08:05:00-05:00,bid,24660.0,4
2025-11-19 08:05:00-05:00,bid,24660.25,4
2025-11-19 08:05:00-05:00,bid,24660.5,2
2025-11-19 08:05:00-05:00,bid,24660.75,1
2025-11-19 08:05:00-05:00,bid,24661.0,4
2025-11-19 08:05:00-05:00,bid,24661.25,3
2025-11-19 08:05:00-05:00,bid,24661.5,1
2025-11-19 08:06:00-05:00,ask,24663.5,2
2025-11-19 08:06:00-05:00,ask,24663.75,3
2025-11-19 08:06:00-05:00,ask,24664.0,3
2025-11-19 08:06:00-05:00,ask,24664.25,3
2025-11-19 08:06:00-05:00,ask,24664.75,1
2025-11-19 08:06:00-05:00,ask,24665.25,1
2025-11-19 08:06:00-05:00,ask,24665.5,2
2025-11-19 08:06:00-05:00,ask,24665.75,3
2025-11-19 08:06:00-05:00,ask,24666.0,1
2025-11-19 08:06:00-05:00,ask,24666.25,1
2025-11-19 08:06:00-05:00,bid,24660.0,3
2025-11-19 08:06:00-05:00,bid,24660.25,3
2025-11-19 08:06:00-05:00,bid,24660.5,5
2025-11-19 08:06:00-05:00,bid,24660.75,1
2025-11-19 08:06:00-05:00,bid,24661.25,1
2025-11-19 08:06:00-05:00,bid,24661.5,2
2025-11-19 08:06:00-05:00,bid,24661.75,3
2025-11-19 08:06:00-05:00,bid,24662.0,1
2025-11-19 08:06:00-05:00,bid,24662.25,1
2025-11-19 08:06:00-05:00,bid,24662.5,1
2025-11-19 08:07:00-05:00,ask,24669.5,1
2025-11-19 08:07:00-05:00,ask,24669.75,2
2025-11-19 08:07:00-05:00,ask,24670.0,3
2025-11-19 08:07:00-05:00,ask,24670.25,2
2025-11-19 08:07:00-05:00,ask,24670.5,2
2025-11-19 08:07:00-05:00,ask,24670.75,3
2025-11-19 08:07:00-05:00,ask,24671.0,3
2025-11-19 08:07:00-05:00,ask,24671.25,2
2025-11-19 08:07:00-05:00,ask,24671.5,3
2025-11-19 08:07:00-05:00,ask,24671.75,2
2025-11-19 08:07:00-05:00,bid,24666.0,1
2025-11-19 08:07:00-05:00,bid,24666.25,1
2025-11-19 08:07:00-05:00,bid,24666.5,1
