ts,side,price,size
2025-11-18 08:00:00-05:00,ask,24715.5,1
2025-11-18 08:00:00-05:00,ask,24715.75,2
2025-11-18 08:00:00-05:00,ask,24716.0,4
2025-11-18 08:00:00-05:00,ask,24716.25,3
2025-11-18 08:00:00-05:00,ask,24716.5,2
2025-11-18 08:00:00-05:00,ask,24716.75,2
2025-11-18 08:00:00-05:00,ask,24717.0,3
2025-11-18 08:00:00-05:00,ask,24717.25,4
2025-11-18 08:00:00-05:00,ask,24717.5,3
2025-11-18 08:00:00-05:00,ask,24717.75,6
2025-11-18 08:00:00-05:00,bid,24712.5,6
2025-11-18 08:00:00-05:00,bid,24712.75,4
2025-11-18 08:00:00-05:00,bid,24713.0,4
2025-11-18 08:00:00-05:00,bid,24713.25,1
2025-11-18 08:00:00-05:00,bid,24713.5,1
2025-11-18 08:00:00-05:00,bid,24713.75,2
2025-11-18 08:00:00-05:00,bid,24714.0,2
2025-11-18 08:00:00-05:00,bid,24714.25,4
2025-11-18 08:00:00-05:00,bid,24714.5,2
2025-11-18 08:00:00-05:00,bid,24714.75,1
2025-11-18 08:01:00-05:00,ask,24722.25,2
2025-11-18 08:01:00-05:00,ask,24722.5,1
2025-11-18 08:01:00-05:00,ask,24722.75,3
2025-11-18 08:01:00-05:00,ask,24723.0,1
2025-11-18 08:01:00-05:00,ask,24723.25,3
2025-11-18 08:01:00-05:00,ask,24723.5,1
2025-11-18 08:01:00-05:00,ask,24723.75,4
2025-11-18 08:01:00-05:00,ask,24724.0,4
2025-11-18 08:01:00-05:00,ask,24724.25,3
2025-11-18 08:01:00-05:00,ask,24724.5,4
2025-11-18 08:01:00-05:00,bid,24718.5,2
2025-11-18 08:01:00-05:00,bid,24718.75,1
2025-11-18 08:01:00-05:00,bid,24719.25,3
2025-11-18 08:01:00-05:00,bid,24719.5,1
2025-11-18 08:01:00-05:00,bid,24719.75,4
2025-11-18 08:01:00-05:00,bid,24720.0,4
2025-11-18 08:01:00-05:00,bid,24720.25,3
2025-11-18 08:01:00-05:00,bid,24720.5,2
2025-11-18 08:01:00-05:00,bid,24720.75,3
2025-11-18 08:01:00-05:00,bid,24721.0,1
2025-11-18 08:02:00-05:00,ask,24737.25,1
2025-11-18 08:02:00-05:00,ask,24737.5,2
2025-11-18 08:02:00-05:00,ask,24737.75,3
2025-11-18 08:02:00-05:00,ask,24738.0,4
2025-11-18 08:02:00-05:00,ask,24738.25,4
2025-11-18 08:02:00-05:00,ask,24738.5,4
2025-11-18 08:02:00-05:00,ask,24738.75,4
2025-11-18 08:02:00-05:00,ask,24739.0,5
2025-11-18 08:02:00-05:00,ask,24739.25,4
2025-11-18 08:02:00-05:00,ask,24739.5,4
2025-11-18 08:02:00-05:00,bid,24734.25,4
2025-11-18 08:02:00-05:00,bid,24734.5,7
2025-11-18 08:02:00-05:00,bid,24734.75,5
2025-11-18 08:02:00-05:00,bid,24735.0,4
2025-11-18 08:02:00-05:00,bid,24735.25,3
2025-11-18 08:02:00-05:00,bid,24735.5,5
2025-11-18 08:02:00-05:00,bid,24735.75,4
2025-11-18 08:02:00-05:00,bid,24736.0,1
2025-11-18 08:02:00-05:00,bid,24736.25,2
2025-11-18 08:02:00-05:00,bid,24736.5,3
2025-11-18 08:03:00-05:00,ask,24748.0,1
2025-11-18 08:03:00-05:00,ask,24748.25,1
2025-11-18 08:03:00-05:00,ask,24748.5,3
2025-11-18 08:03:00-05:00,ask,24748.75,2
2025-11-18 08:03:00-05:00,ask,24749.0,2
2025-11-18 08:03:00-05:00,ask,24749.25,3
2025-11-18 08:03:00-05:00,ask,24749.5,4
2025-11-18 08:03:00-05:00,ask,24749.75,4
2025-11-18 08:03:00-05:00,ask,24750.0,12
2025-11-18 08:03:00-05:00,ask,24750.25,4
2025-11-18 08:03:00-05:00,bid,24744.75,3
2025-11-18 08:03:00-05:00,bid,24745.0,5
2025-11-18 08:03:00-05:00,bid,24745.25,4
2025-11-18 08:03:00-05:00,bid,24745.5,5
2025-11-18 08:03:00-05:00,bid,24745.75,3
2025-11-18 08:03:00-05:00,bid,24746.0,3
2025-11-18 08:03:00-05:00,bid,24746.25,3
2025-11-18 08:03:00-05:00,bid,24746.5,1
2025-11-18 08:03:00-05:00,bid,24746.75,3
2025-11-18 08:03:00-05:00,bid,24747.0,1
2025-11-18 08:04:00-05:00,ask,24754.25,1
2025-11-18 08:04:00-05:00,ask,24754.5,4
2025-11-18 08:04:00-05:00,ask,24754.75,2
2025-11-18 08:04:00-05:00,ask,24755.0,1
2025-11-18 08:04:00-05:00,ask,24755.25,2
2025-11-18 08:04:00-05:00,ask,24755.5,3
2025-11-18 08:04:00-05:00,ask,24755.75,5
2025-11-18 08:04:00-05:00,ask,24756.0,5
2025-11-18 08:04:00-05:00,ask,24756.25,6
2025-11-18 08:04:00-05:00,ask,24756.5,4
2025-11-18 08:04:00-05:00,bid,24751.0,3
2025-11-18 08:04:00-05:00,bid,24751.25,4
2025-11-18 08:04:00-05:00,bid,24751.5,6
2025-11-18 08:04:00-05:00,bid,24751.75,4
2025-11-18 08:04:00-05:00,bid,24752.0,3
2025-11-18 08:04:00-05:00,bid,24752.25,2
2025-11-18 08:04:00-05:00,bid,24752.5,3
2025-11-18 08:04:00-05:00,bid,24752.75,1
2025-11-18 08:04:00-05:00,bid,24753.0,2
2025-11-18 08:04:00-05:00,bid,24753.25,1
2025-11-18 08:05:00-05:00,ask,24742.5,2
2025-11-18 08:05:00-05:00,ask,24742.75,5
2025-11-18 08:05:00-05:00,ask,24743.0,2
2025-11-18 08:05:00-05:00,ask,24743.25,2
2025-11-18 08:05:00-05:00,ask,24743.5,2
2025-11-18 08:05:00-05:00,ask,24743.75,2
2025-11-18 08:05:00-05:00,ask,24744.0,3
2025-11-18 08:05:00-05:00,ask,24744.25,4
2025-11-18 08:05:00-05:00,ask,24744.5,3
2025-11-18 08:05:00-05:00,ask,24744.75,4
2025-11-18 08:05:00-05:00,bid,24739.0,4
2025-11-18 08:05:00-05:00,bid,24739.25,4
2025-11-18 08:05:00-05:00,bid,24739.5,3
2025-11-18 08:05:00-05:00,bid,24739.75,3
2025-11-18 08:05:00-05:00,bid,24740.0,5
2025-11-18 08:05:00-05:00,bid,24740.25,4
2025-11-18 08:05:00-05:00,bid,24740.5,9
2025-11-18 08:05:00-05:00,bid,24741.0,4
2025-11-18 08:05:00-05:00,bid,24741.25,4
2025-11-18 08:05:00-05:00,bid,24741.5,1
2025-11-18 08:06:00-05:00,ask,24741.0,1
2025-11-18 08:06:00-05:00,ask,24741.25,1
2025-11-18 08:06:00-05:00,ask,24741.5,1
2025-11-18 08:06:00-05:00,ask,24741.75,3
2025-11-18 08:06:00-05:00,ask,24742.0,2
2025-11-18 08:06:00-05:00,ask,24742.25,1
2025-11-18 08:06:00-05:00,ask,24742.5,4
2025-11-18 08:06:00-05:00,ask,24742.75,4
2025-11-18 08:06:00-05:00,ask,24743.0,6
2025-11-18 08:06:00-05:00,ask,24743.25,4
2025-11-18 08:06:00-05:00,bid,24738.0,2
