ts,side,price,size
2025-11-20 08:00:00-05:00,ask,25158.75,2
2025-11-20 08:00:00-05:00,ask,25159.0,5
2025-11-20 08:00:00-05:00,ask,25159.25,3
2025-11-20 08:00:00-05:00,ask,25159.5,3
2025-11-20 08:00:00-05:00,ask,25159.75,4
2025-11-20 08:00:00-05:00,ask,25160.0,13
2025-11-20 08:00:00-05:00,ask,25160.25,3
2025-11-20 08:00:00-05:00,ask,25160.5,1
2025-11-20 08:00:00-05:00,ask,25160.75,3
2025-11-20 08:00:00-05:00,ask,25161.0,2
2025-11-20 08:00:00-05:00,bid,25155.5,2
2025-11-20 08:00:00-05:00,bid,25155.75,2
2025-11-20 08:00:00-05:00,bid,25156.0,1
2025-11-20 08:00:00-05:00,bid,25156.25,2
2025-11-20 08:00:00-05:00,bid,25156.5,1
2025-11-20 08:00:00-05:00,bid,25156.75,3
2025-11-20 08:00:00-05:00,bid,25157.0,3
2025-11-20 08:00:00-05:00,bid,25157.25,1
2025-11-20 08:00:00-05:00,bid,25157.5,1
2025-11-20 08:00:00-05:00,bid,25157.75,4
2025-11-20 08:01:00-05:00,ask,25163.5,1
2025-11-20 08:01:00-05:00,ask,25164.0,1
2025-11-20 08:01:00-05:00,ask,25164.25,3
2025-11-20 08:01:00-05:00,ask,25164.5,3
2025-11-20 08:01:00-05:00,ask,25164.75,2
2025-11-20 08:01:00-05:00,ask,25165.0,2
2025-11-20 08:01:00-05:00,ask,25165.25,1
2025-11-20 08:01:00-05:00,ask,25165.5,1
2025-11-20 08:01:00-05:00,ask,25165.75,5
2025-11-20 08:01:00-05:00,ask,25166.0,4
2025-11-20 08:01:00-05:00,bid,25160.0,5
2025-11-20 08:01:00-05:00,bid,25160.25,2
2025-11-20 08:01:00-05:00,bid,25160.75,3
2025-11-20 08:01:00-05:00,bid,25161.0,2
2025-11-20 08:01:00-05:00,bid,25161.25,3
2025-11-20 08:01:00-05:00,bid,25161.5,3
2025-11-20 08:01:00-05:00,bid,25161.75,3
2025-11-20 08:01:00-05:00,bid,25162.0,1
2025-11-20 08:01:00-05:00,bid,25162.25,3
2025-11-20 08:01:00-05:00,bid,25162.5,2
2025-11-20 08:02:00-05:00,ask,25171.5,1
2025-11-20 08:02:00-05:00,ask,25171.75,3
2025-11-20 08:02:00-05:00,ask,25172.0,3
2025-11-20 08:02:00-05:00,ask,25172.25,5
2025-11-20 08:02:00-05:00,ask,25172.5,4
2025-11-20 08:02:00-05:00,ask,25172.75,4
2025-11-20 08:02:00-05:00,ask,25173.0,3
2025-11-20 08:02:00-05:00,ask,25173.25,2
2025-11-20 08:02:00-05:00,ask,25173.5,3
2025-11-20 08:02:00-05:00,ask,25173.75,2
2025-11-20 08:02:00-05:00,bid,25168.25,3
2025-11-20 08:02:00-05:00,bid,25168.5,3
2025-11-20 08:02:00-05:00,bid,25168.75,7
2025-11-20 08:02:00-05:00,bid,25169.0,3
2025-11-20 08:02:00-05:00,bid,25169.25,3
2025-11-20 08:02:00-05:00,bid,25169.5,3
2025-11-20 08:02:00-05:00,bid,25169.75,2
2025-11-20 08:02:00-05:00,bid,25170.0,3
2025-11-20 08:02:00-05:00,bid,25170.25,2
2025-11-20 08:02:00-05:00,bid,25170.5,1
2025-11-20 08:03:00-05:00,ask,25174.5,2
2025-11-20 08:03:00-05:00,ask,25174.75,2
2025-11-20 08:03:00-05:00,ask,25175.0,5
2025-11-20 08:03:00-05:00,ask,25175.25,2
2025-11-20 08:03:00-05:00,ask,25175.5,3
2025-11-20 08:03:00-05:00,ask,25175.75,4
2025-11-20 08:03:00-05:00,ask,25176.0,5
2025-11-20 08:03:00-05:00,ask,25176.25,3
2025-11-20 08:03:00-05:00,ask,25176.5,4
2025-11-20 08:03:00-05:00,ask,25176.75,2
2025-11-20 08:03:00-05:00,bid,25171.5,5
2025-11-20 08:03:00-05:00,bid,25171.75,3
2025-11-20 08:03:00-05:00,bid,25172.0,2
2025-11-20 08:03:00-05:00,bid,25172.25,3
2025-11-20 08:03:00-05:00,bid,25172.5,2
2025-11-20 08:03:00-05:00,bid,25172.75,3
2025-11-20 08:03:00-05:00,bid,25173.0,1
2025-11-20 08:03:00-05:00,bid,25173.25,2
2025-11-20 08:03:00-05:00,bid,25173.5,3
2025-11-20 08:03:00-05:00,bid,25173.75,1
2025-11-20 08:04:00-05:00,ask,25169.0,1
2025-11-20 08:04:00-05:00,ask,25169.25,1
2025-11-20 08:04:00-05:00,ask,25169.5,3
2025-11-20 08:04:00-05:00,ask,25169.75,2
2025-11-20 08:04:00-05:00,ask,25170.0,2
2025-11-20 08:04:00-05:00,ask,25170.25,1
2025-11-20 08:04:00-05:00,ask,25170.5,1
2025-11-20 08:04:00-05:00,ask,25170.75,1
2025-11-20 08:04:00-05:00,ask,25171.0,1
2025-11-20 08:04:00-05:00,ask,25171.25,4
2025-11-20 08:04:00-05:00,bid,25165.75,3
2025-11-20 08:04:00-05:00,bid,25166.0,2
2025-11-20 08:04:00-05:00,bid,25166.25,1
2025-11-20 08:04:00-05:00,bid,25166.5,2
2025-11-20 08:04:00-05:00,bid,25166.75,3
2025-11-20 08:04:00-05:00,bid,25167.0,3
2025-11-20 08:04:00-05:00,bid,25167.25,2
2025-11-20 08:04:00-05:00,bid,25167.5,3
2025-11-20 08:04:00-05:00,bid,25167.75,5
2025-11-20 08:04:00-05:00,bid,25168.0,2
2025-11-20 08:05:00-05:00,ask,25170.25,3
2025-11-20 08:05:00-05:00,ask,25170.75,1
2025-11-20 08:05:00-05:00,ask,25171.0,3
2025-11-20 08:05:00-05:00,ask,25171.25,4
2025-11-20 08:05:00-05:00,ask,25171.5,2
2025-11-20 08:05:00-05:00,ask,25171.75,3
2025-11-20 08:05:00-05:00,ask,25173.0,8
2025-11-20 08:05:00-05:00,ask,25173.25,2
2025-11-20 08:05:00-05:00,ask,25173.5,1
2025-11-20 08:05:00-05:00,ask,25174.0,3
2025-11-20 08:05:00-05:00,bid,25167.25,1
2025-11-20 08:05:00-05:00,bid,25167.5,1
2025-11-20 08:05:00-05:00,bid,25167.75,1
2025-11-20 08:05:00-05:00,bid,25168.0,1
2025-11-20 08:05:00-05:00,bid,25168.25,2
2025-11-20 08:05:00-05:00,bid,25168.5,3
2025-11-20 08:05:00-05:00,bid,25168.75,2
2025-11-20 08:05:00-05:00,bid,25169.0,4
2025-11-20 08:05:00-05:00,bid,25169.25,2
2025-11-20 08:05:00-05:00,bid,25169.5,1
2025-11-20 08:06:00-05:00,ask,25171.25,1
2025-11-20 08:06:00-05:00,ask,25171.5,2
2025-11-20 08:06:00-05:00,ask,25171.75,1
2025-11-20 08:06:00-05:00,ask,25172.0,3
2025-11-20 08:06:00-05:00,ask,25172.25,3
2025-11-20 08:06:00-05:00,ask,25172.5,4
2025-11-20 08:06:00-05:00,ask,25172.75,2
2025-11-20 08:06:00-05:00,ask,25173.0,10
2025-11-20 08:06:00-05:00,ask,25173.25,2
2025-11-20 08:06:00-05:00,ask,25173.5,2
2025-11-20 08:06:00-05:00,bid,25168.0,3
2025-11-20 08:06:00-05:00,bid,25168.25,3
2025-11-20 08:06:00-05:00,bid,25168.5,3
2025-11-20 08:06:00-05:00,bid,25168.75,2
2025-11-20 08:06:00-05:00,bid,25169.0,2
2025-11-20 08:06:00-05:00,bid,25169.25,1
2025-11-20 08:06:00-05:00,bid,25169.5,2
2025-11-20 08:06:00-05:00,bid,25169.75,3
2025-11-20 08:06:00-05:00,bid,25170.0,1
2025-11-20 08:06:00-05:00,bid,25170.25,2
2025-11-20 08:07:00-05:00,ask,25177.25,1
2025-11-20 08:07:00-05:00,ask,25177.5,2
2025-11-20 08:07:00-05:00,ask,25177.75,2
2025-11-20 08:07:00-05:00,ask,25178.0,2
2025-11-20 08:07:00-05:00,ask,25178.25,1
2025-11-20 08:07:00-05:00,ask,25178.5,1
2025-11-20 08:07:00-05:00,ask,25178.75,2
2025-11-20 08:07:00-05:00,ask,25179.0,1
2025-11-20 08:07:00-05:00,ask,25179.25,3
2025-11-20 08:07:00-05:00,ask,25179.5,1
2025-11-20 08:07:00-05:00,bid,25174.0,1
2025-11-20 08:07:00-05:00,bid,25174.25,2
2025-11-20 08:07:00-05:00,bid,25174.5,3
2025-11-20 08:07:00-05:00,bid,25174.75,1
2025-11-20 08:07:00-05:00,bid,25175.0,3
2025-11-20 08:07:00-05:00,bid,25175.25,1
2025-11-20 08:07:00-05:00,bid,25175.5,1
2025-11-20 08:07:00-05:00,bid,25175.75,2
2025-11-20 08:07:00-05:00,bid,25176.0,2
2025-11-20 08:07:00-05:00,bid,25176.25,1
2025-11-20 08:08:00-05:00,ask,25169.75,1
2025-11-20 08:08:00-05:00,ask,25170.0,2
2025-11-20 08:08:00-05:00,ask,25170.25,4
2025-11-20 08:08:00-05:00,ask,25170.5,3
2025-11-20 08:08:00-05:00,ask,25170.75,1
2025-11-20 08:08:00-05:00,ask,25171.0,3
2025-11-20 08:08:00-05:00,ask,25171.25,1
2025-11-20 08:08:00-05:00,ask,25171.5,2
2025-11-20 08:08:00-05:00,ask,25171.75,1
2025-11-20 08:08:00-05:00,ask,25172.0,2
2025-11-20 08:08:00-05:00,bid,25166.25,1
2025-11-20 08:08:00-05:00,bid,25166.5,3
2025-11-20 08:08:00-05:00,bid,25166.75,2
2025-11-20 08:08:00-05:00,bid,25167.0,7
2025-11-20 08:08:00-05:00,bid,25167.25,2
2025-11-20 08:08:00-05:00,bid,25167.5,2
2025-11-20 08:08:00-05:00,bid,25168.0,2
2025-11-20 08:08:00-05:00,bid,25168.25,3
2025-11-20 08:08:00-05:00,bid,25168.5,5
2025-11-20 08:08:00-05:00,bid,25168.75,1
2025-11-20 08:09:00-05:00,ask,25166.0,1
2025-11-20 08:09:00-05:00,ask,25166.25,5
2025-11-20 08:09:00-05:00,ask,25166.5,2
2025-11-20 08:09:00-05:00,ask,25166.75,4
2025-11-20 08:09:00-05:00,ask,25167.0,1
2025-11-20 08:09:00-05:00,ask,25167.25,2
2025-11-20 08:09:00-05:00,ask,25167.5,2
2025-11-20 08:09:00-05:00,ask,25167.75,3
2025-11-20 08:09:00-05:00,ask,25168.0,4
2025-11-20 08:09:00-05:00,ask,25168.25,1
2025-11-20 08:09:00-05:00,bid,25162.5,1
2025-11-20 08:09:00-05:00,bid,25162.75,2
2025-11-20 08:09:00-05:00,bid,25163.0,3
2025-11-20 08:09:00-05:00,bid,25163.25,3
2025-11-20 08:09:00-05:00,bid,25163.5,4
2025-11-20 08:09:00-05:00,bid,25163.75,3
2025-11-20 08:09:00-05:00,bid,25164.0,4
2025-11-20 08:09:00-05:00,bid,25164.25,4
2025-11-20 08:09:00-05:00,bid,25164.5,3
2025-11-20 08:09:00-05:00,bid,25165.0,1
2025-11-20 08:10:00-05:00,ask,25164.5,1
2025-11-20 08:10:00-05:00,ask,25164.75,2
2025-11-20 08:10:00-05:00,ask,25165.0,2
2025-11-20 08:10:00-05:00,ask,25165.25,2
2025-11-20 08:10:00-05:00,ask,25165.5,3
2025-11-20 08:10:00-05:00,ask,25165.75,3
2025-11-20 08:10:00-05:00,ask,25166.0,4
2025-11-20 08:10:00-05:00,ask,25166.25,1
2025-11-20 08:10:00-05:00,ask,25166.5,2
2025-11-20 08:10:00-05:00,ask,25166.75,2
2025-11-20 08:10:00-05:00,bid,25161.25,3
2025-11-20 08:10:00-05:00,bid,25161.5,5
2025-11-20 08:10:00-05:00,bid,25161.75,3
2025-11-20 08:10:00-05:00,bid,25162.0,2
2025-11-20 08:10:00-05:00,bid,25162.25,4
2025-11-20 08:10:00-05:00,bid,25162.5,3
2025-11-20 08:10:00-05:00,bid,25162.75,2
2025-11-20 08:10:00-05:00,bid,25163.0,3
2025-11-20 08:10:00-05:00,bid,25163.25,4
2025-11-20 08:10:00-05:00,bid,25163.5,2
2025-11-20 08:11:00-05:00,ask,25168.5,2
2025-11-20 08:11:00-05:00,ask,25168.75,2
2025-11-20 08:11:00-05:00,ask,25169.0,2
2025-11-20 08:11:00-05:00,ask,25169.25,3
2025-11-20 08:11:00-05:00,ask,25169.5,3
2025-11-20 08:11:00-05:00,ask,25169.75,3
2025-11-20 08:11:00-05:00,ask,25170.0,2
2025-11-20 08:11:00-05:00,ask,25170.25,2
2025-11-20 08:11:00-05:00,ask,25170.5,2
2025-11-20 08:11:00-05:00,ask,25170.75,2
2025-11-20 08:11:00-05:00,bid,25165.5,4
2025-11-20 08:11:00-05:00,bid,25165.75,1
