ts,side,price,size
2025-10-20 08:00:00-04:00,ask,25086.75,1
2025-10-20 08:00:00-04:00,ask,25087.0,4
2025-10-20 08:00:00-04:00,ask,25087.25,5
2025-10-20 08:00:00-04:00,ask,25087.5,3
2025-10-20 08:00:00-04:00,ask,25087.75,1
2025-10-20 08:00:00-04:00,ask,25088.0,5
2025-10-20 08:00:00-04:00,ask,25088.25,4
2025-10-20 08:00:00-04:00,ask,25088.5,2
2025-10-20 08:00:00-04:00,ask,25088.75,2
2025-10-20 08:00:00-04:00,ask,25089.0,5
2025-10-20 08:00:00-04:00,bid,25083.75,5
2025-10-20 08:00:00-04:00,bid,25084.0,2
2025-10-20 08:00:00-04:00,bid,25084.25,3
2025-10-20 08:00:00-04:00,bid,25084.5,3
2025-10-20 08:00:00-04:00,bid,25084.75,1
2025-10-20 08:00:00-04:00,bid,25085.0,2
2025-10-20 08:00:00-04:00,bid,25085.25,4
2025-10-20 08:00:00-04:00,bid,25085.75,2
2025-10-20 08:00:00-04:00,bid,25086.0,1
2025-10-20 08:00:00-04:00,bid,25086.25,3
2025-10-20 08:01:00-04:00,ask,25083.0,2
2025-10-20 08:01:00-04:00,ask,25083.5,2
2025-10-20 08:01:00-04:00,ask,25083.75,2
2025-10-20 08:01:00-04:00,ask,25084.0,2
2025-10-20 08:01:00-04:00,ask,25084.25,4
2025-10-20 08:01:00-04:00,ask,25084.5,3
2025-10-20 08:01:00-04:00,ask,25084.75,4
2025-10-20 08:01:00-04:00,ask,25085.0,5
2025-10-20 08:01:00-04:00,ask,25085.25,3
2025-10-20 08:01:00-04:00,ask,25085.5,3
2025-10-20 08:01:00-04:00,bid,25080.0,4
2025-10-20 08:01:00-04:00,bid,25080.25,4
2025-10-20 08:01:00-04:00,bid,25080.5,6
2025-10-20 08:01:00-04:00,bid,25080.75,2
2025-10-20 08:01:00-04:00,bid,25081.0,3
2025-10-20 08:01:00-04:00,bid,25081.25,3
2025-10-20 08:01:00-04:00,bid,25081.5,4
2025-10-20 08:01:00-04:00,bid,25081.75,4
2025-10-20 08:01:00-04:00,bid,25082.0,1
2025-10-20 08:01:00-04:00,bid,25082.25,1
2025-10-20 08:02:00-04:00,ask,25082.25,2
2025-10-20 08:02:00-04:00,ask,25082.5,4
2025-10-20 08:02:00-04:00,ask,25082.75,4
2025-10-20 08:02:00-04:00,ask,25083.0,4
2025-10-20 08:02:00-04:00,ask,25083.25,3
2025-10-20 08:02:00-04:00,ask,25083.5,3
2025-10-20 08:02:00-04:00,ask,25083.75,5
2025-10-20 08:02:00-04:00,ask,25084.0,5
2025-10-20 08:02:00-04:00,ask,25084.25,5
2025-10-20 08:02:00-04:00,ask,25084.5,5
2025-10-20 08:02:00-04:00,bid,25079.25,5
2025-10-20 08:02:00-04:00,bid,25079.5,3
2025-10-20 08:02:00-04:00,bid,25079.75,1
2025-10-20 08:02:00-04:00,bid,25080.0,3
2025-10-20 08:02:00-04:00,bid,25080.25,3
2025-10-20 08:02:00-04:00,bid,25080.5,2
2025-10-20 08:02:00-04:00,bid,25080.75,2
2025-10-20 08:02:00-04:00,bid,25081.0,3
2025-10-20 08:02:00-04:00,bid,25081.25,3
2025-10-20 08:02:00-04:00,bid,25081.5,2
2025-10-20 08:03:00-04:00,ask,25083.25,2
2025-10-20 08:03:00-04:00,ask,25083.5,6
2025-10-20 08:03:00-04:00,ask,25083.75,2
2025-10-20 08:03:00-04:00,ask,25084.0,4
2025-10-20 08:03:00-04:00,ask,25084.25,3
2025-10-20 08:03:00-04:00,ask,25084.5,4
2025-10-20 08:03:00-04:00,ask,25084.75,4
2025-10-20 08:03:00-04:00,ask,25085.0,7
2025-10-20 08:03:00-04:00,ask,25085.25,1
2025-10-20 08:03:00-04:00,ask,25085.5,5
2025-10-20 08:03:00-04:00,bid,25079.75,1
2025-10-20 08:03:00-04:00,bid,25080.0,4
2025-10-20 08:03:00-04:00,bid,25080.25,4
2025-10-20 08:03:00-04:00,bid,25080.5,5
2025-10-20 08:03:00-04:00,bid,25080.75,4
2025-10-20 08:03:00-04:00,bid,25081.0,2
2025-10-20 08:03:00-04:00,bid,25081.5,4
2025-10-20 08:03:00-04:00,bid,25081.75,4
2025-10-20 08:03:00-04:00,bid,25082.0,5
2025-10-20 08:03:00-04:00,bid,25082.25,3
2025-10-20 08:04:00-04:00,ask,25082.5,1
2025-10-20 08:04:00-04:00,ask,25082.75,2
2025-10-20 08:04:00-04:00,ask,25083.0,3
2025-10-20 08:04:00-04:00,ask,25083.25,1
2025-10-20 08:04:00-04:00,ask,25083.5,1
2025-10-20 08:04:00-04:00,ask,25083.75,2
2025-10-20 08:04:00-04:00,ask,25084.0,5
2025-10-20 08:04:00-04:00,ask,25084.25,3
2025-10-20 08:04:00-04:00,ask,25084.5,4
2025-10-20 08:04:00-04:00,ask,25084.75,5
2025-10-20 08:04:00-04:00,bid,25079.5,4
2025-10-20 08:04:00-04:00,bid,25079.75,2
2025-10-20 08:04:00-04:00,bid,25080.0,2
2025-10-20 08:04:00-04:00,bid,25080.25,4
2025-10-20 08:04:00-04:00,bid,25080.5,6
2025-10-20 08:04:00-04:00,bid,25080.75,6
2025-10-20 08:04:00-04:00,bid,25081.0,3
2025-10-20 08:04:00-04:00,bid,25081.25,3
2025-10-20 08:04:00-04:00,bid,25081.5,4
2025-10-20 08:04:00-04:00,bid,25081.75,1
2025-10-20 08:05:00-04:00,ask,25078.5,1
2025-10-20 08:05:00-04:00,ask,25078.75,3
2025-10-20 08:05:00-04:00,ask,25079.0,3
2025-10-20 08:05:00-04:00,ask,25079.25,3
2025-10-20 08:05:00-04:00,ask,25079.5,2
2025-10-20 08:05:00-04:00,ask,25079.75,5
2025-10-20 08:05:00-04:00,ask,25080.0,4
2025-10-20 08:05:00-04:00,ask,25080.25,2
2025-10-20 08:05:00-04:00,ask,25080.5,3
2025-10-20 08:05:00-04:00,ask,25080.75,4
2025-10-20 08:05:00-04:00,bid,25075.5,5
2025-10-20 08:05:00-04:00,bid,25075.75,5
2025-10-20 08:05:00-04:00,bid,25076.0,6
2025-10-20 08:05:00-04:00,bid,25076.25,7
2025-10-20 08:05:00-04:00,bid,25076.5,4
2025-10-20 08:05:00-04:00,bid,25076.75,2
2025-10-20 08:05:00-04:00,bid,25077.0,2
2025-10-20 08:05:00-04:00,bid,25077.25,4
2025-10-20 08:05:00-04:00,bid,25077.5,2
2025-10-20 08:05:00-04:00,bid,25077.75,1
2025-10-20 08:06:00-04:00,ask,25078.5,1
2025-10-20 08:06:00-04:00,ask,25078.75,2
2025-10-20 08:06:00-04:00,ask,25079.0,1
2025-10-20 08:06:00-04:00,ask,25079.25,3
2025-10-20 08:06:00-04:00,ask,25079.5,2
2025-10-20 08:06:00-04:00,ask,25079.75,3
2025-10-20 08:06:00-04:00,ask,25080.0,5
2025-10-20 08:06:00-04:00,ask,25080.25,3
2025-10-20 08:06:00-04:00,ask,25080.5,4
2025-10-20 08:06:00-04:00,ask,25080.75,5
2025-10-20 08:06:00-04:00,bid,25075.5,5
2025-10-20 08:06:00-04:00,bid,25075.75,5
2025-10-20 08:06:00-04:00,bid,25076.0,7
2025-10-20 08:06:00-04:00,bid,25076.25,4
2025-10-20 08:06:00-04:00,bid,25076.5,4
2025-10-20 08:06:00-04:00,bid,25076.75,2
2025-10-20 08:06:00-04:00,bid,25077.0,6
2025-10-20 08:06:00-04:00,bid,25077.25,5
2025-10-20 08:06:00-04:00,bid,25077.5,4
2025-10-20 08:06:00-04:00,bid,25077.75,1
2025-10-20 08:07:00-04:00,ask,25081.5,2
2025-10-20 08:07:00-04:00,ask,25081.75,3
2025-10-20 08:07:00-04:00,ask,25082.0,3
2025-10-20 08:07:00-04:00,ask,25082.25,3
2025-10-20 08:07:00-04:00,ask,25082.5,3
2025-10-20 08:07:00-04:00,ask,25082.75,6
2025-10-20 08:07:00-04:00,ask,25083.0,3
2025-10-20 08:07:00-04:00,ask,25083.25,4
2025-10-20 08:07:00-04:00,ask,25083.5,5
2025-10-20 08:07:00-04:00,ask,25083.75,4
2025-10-20 08:07:00-04:00,bid,25078.5,4
2025-10-20 08:07:00-04:00,bid,25078.75,5
2025-10-20 08:07:00-04:00,bid,25079.0,6
2025-10-20 08:07:00-04:00,bid,25079.25,5
2025-10-20 08:07:00-04:00,bid,25079.5,4
2025-10-20 08:07:00-04:00,bid,25079.75,2
2025-10-20 08:07:00-04:00,bid,25080.0,3
2025-10-20 08:07:00-04:00,bid,25080.25,3
2025-10-20 08:07:00-04:00,bid,25080.5,3
2025-10-20 08:07:00-04:00,bid,25080.75,1
2025-10-20 08:08:00-04:00,ask,25081.0,1
2025-10-20 08:08:00-04:00,ask,25081.25,3
2025-10-20 08:08:00-04:00,ask,25081.5,3
2025-10-20 08:08:00-04:00,ask,25081.75,4
2025-10-20 08:08:00-04:00,ask,25082.0,4
2025-10-20 08:08:00-04:00,ask,25082.25,3
2025-10-20 08:08:00-04:00,ask,25082.5,4
2025-10-20 08:08:00-04:00,ask,25082.75,6
2025-10-20 08:08:00-04:00,ask,25083.0,3
2025-10-20 08:08:00-04:00,ask,25083.25,4
2025-10-20 08:08:00-04:00,bid,25078.0,5
2025-10-20 08:08:00-04:00,bid,25078.25,4
2025-10-20 08:08:00-04:00,bid,25078.5,5
2025-10-20 08:08:00-04:00,bid,25078.75,5
2025-10-20 08:08:00-04:00,bid,25079.0,4
2025-10-20 08:08:00-04:00,bid,25079.25,4
2025-10-20 08:08:00-04:00,bid,25079.5,3
2025-10-20 08:08:00-04:00,bid,25079.75,2
2025-10-20 08:08:00-04:00,bid,25080.0,2
2025-10-20 08:08:00-04:00,bid,25080.25,2
2025-10-20 08:09:00-04:00,ask,25084.5,2
2025-10-20 08:09:00-04:00,ask,25084.75,5
2025-10-20 08:09:00-04:00,ask,25085.0,18
2025-10-20 08:09:00-04:00,ask,25085.25,3
2025-10-20 08:09:00-04:00,ask,25085.5,3
2025-10-20 08:09:00-04:00,ask,25085.75,5
2025-10-20 08:09:00-04:00,ask,25086.0,15
2025-10-20 08:09:00-04:00,ask,25086.25,5
2025-10-20 08:09:00-04:00,ask,25086.5,6
2025-10-20 08:09:00-04:00,ask,25086.75,4
2025-10-20 08:09:00-04:00,bid,25081.5,4
2025-10-20 08:09:00-04:00,bid,25081.75,4
2025-10-20 08:09:00-04:00,bid,25082.0,6
2025-10-20 08:09:00-04:00,bid,25082.25,3
2025-10-20 08:09:00-04:00,bid,25082.5,3
2025-10-20 08:09:00-04:00,bid,25082.75,3
2025-10-20 08:09:00-04:00,bid,25083.0,2
2025-10-20 08:09:00-04:00,bid,25083.25,3
2025-10-20 08:09:00-04:00,bid,25083.5,1
2025-10-20 08:09:00-04:00,bid,25083.75,2
2025-10-20 08:10:00-04:00,ask,25090.0,8
2025-10-20 08:10:00-04:00,ask,25090.25,4
2025-10-20 08:10:00-04:00,ask,25090.5,3
2025-10-20 08:10:00-04:00,ask,25090.75,7
2025-10-20 08:10:00-04:00,ask,25091.0,8
2025-10-20 08:10:00-04:00,ask,25091.25,4
2025-10-20 08:10:00-04:00,ask,25091.5,1
2025-10-20 08:10:00-04:00,ask,25091.75,5
2025-10-20 08:10:00-04:00,ask,25092.0,5
2025-10-20 08:10:00-04:00,ask,25092.25,3
2025-10-20 08:10:00-04:00,bid,25087.0,6
2025-10-20 08:10:00-04:00,bid,25087.25,5
2025-10-20 08:10:00-04:00,bid,25087.5,7
2025-10-20 08:10:00-04:00,bid,25087.75,4
2025-10-20 08:10:00-04:00,bid,25088.0,1
2025-10-20 08:10:00-04:00,bid,25088.25,3
2025-10-20 08:10:00-04:00,bid,25088.5,3
2025-10-20 08:10:00-04:00,bid,25088.75,2
2025-10-20 08:10:00-04:00,bid,25089.0,3
2025-10-20 08:10:00-04:00,bid,25089.25,1
