ts,side,price,size
2025-06-10 08:00:00-04:00,ask,21860.25,2
2025-06-10 08:00:00-04:00,ask,21860.5,2
2025-06-10 08:00:00-04:00,ask,21860.75,3
2025-06-10 08:00:00-04:00,ask,21861.0,1
2025-06-10 08:00:00-04:00,ask,21861.25,3
2025-06-10 08:00:00-04:00,ask,21861.5,4
2025-06-10 08:00:00-04:00,ask,21861.75,5
2025-06-10 08:00:00-04:00,ask,21862.0,12
2025-06-10 08:00:00-04:00,ask,21862.25,4
2025-06-10 08:00:00-04:00,ask,21862.5,3
2025-06-10 08:00:00-04:00,bid,21857.25,2
2025-06-10 08:00:00-04:00,bid,21857.5,4
2025-06-10 08:00:00-04:00,bid,21857.75,5
2025-06-10 08:00:00-04:00,bid,21858.0,4
2025-06-10 08:00:00-04:00,bid,21858.25,5
2025-06-10 08:00:00-04:00,bid,21858.5,4
2025-06-10 08:00:00-04:00,bid,21858.75,3
2025-06-10 08:00:00-04:00,bid,21859.0,1
2025-06-10 08:00:00-04:00,bid,21859.25,4
2025-06-10 08:00:00-04:00,bid,21859.5,1
2025-06-10 08:01:00-04:00,ask,21852.25,2
2025-06-10 08:01:00-04:00,ask,21852.5,1
2025-06-10 08:01:00-04:00,ask,21852.75,3
2025-06-10 08:01:00-04:00,ask,21853.0,3
2025-06-10 08:01:00-04:00,ask,21853.25,2
2025-06-10 08:01:00-04:00,ask,21853.5,2
2025-06-10 08:01:00-04:00,ask,21853.75,4
2025-06-10 08:01:00-04:00,ask,21854.0,4
2025-06-10 08:01:00-04:00,ask,21854.25,4
2025-06-10 08:01:00-04:00,ask,21854.5,3
2025-06-10 08:01:00-04:00,bid,21849.25,5
2025-06-10 08:01:00-04:00,bid,21849.5,1
2025-06-10 08:01:00-04:00,bid,21849.75,4
2025-06-10 08:01:00-04:00,bid,21850.0,11
2025-06-10 08:01:00-04:00,bid,21850.25,4
2025-06-10 08:01:00-04:00,bid,21850.5,2
