ts,side,price,size
2025-09-30 08:00:00-04:00,ask,24804.25,1
2025-09-30 08:00:00-04:00,ask,24804.5,2
2025-09-30 08:00:00-04:00,ask,24804.75,3
2025-09-30 08:00:00-04:00,ask,24805.0,1
2025-09-30 08:00:00-04:00,ask,24805.25,1
2025-09-30 08:00:00-04:00,ask,24805.5,3
2025-09-30 08:00:00-04:00,ask,24805.75,2
2025-09-30 08:00:00-04:00,ask,24806.0,4
2025-09-30 08:00:00-04:00,ask,24806.25,6
2025-09-30 08:00:00-04:00,ask,24806.5,23
2025-09-30 08:00:00-04:00,bid,24801.25,2
2025-09-30 08:00:00-04:00,bid,24801.5,6
2025-09-30 08:00:00-04:00,bid,24801.75,2
2025-09-30 08:00:00-04:00,bid,24802.0,5
2025-09-30 08:00:00-04:00,bid,24802.25,5
2025-09-30 08:00:00-04:00,bid,24802.5,3
2025-09-30 08:00:00-04:00,bid,24802.75,3
2025-09-30 08:00:00-04:00,bid,24803.0,1
2025-09-30 08:00:00-04:00,bid,24803.25,3
2025-09-30 08:00:00-04:00,bid,24803.5,1
2025-09-30 08:01:00-04:00,ask,24803.0,1
2025-09-30 08:01:00-04:00,ask,24803.25,1
2025-09-30 08:01:00-04:00,ask,24803.5,3
2025-09-30 08:01:00-04:00,ask,24803.75,4
2025-09-30 08:01:00-04:00,ask,24804.0,4
2025-09-30 08:01:00-04:00,ask,24804.25,4
2025-09-30 08:01:00-04:00,ask,24804.5,2
2025-09-30 08:01:00-04:00,ask,24804.75,4
2025-09-30 08:01:00-04:00,ask,24805.0,6
2025-09-30 08:01:00-04:00,ask,24805.25,4
2025-09-30 08:01:00-04:00,bid,24800.0,5
2025-09-30 08:01:00-04:00,bid,24800.25,5
2025-09-30 08:01:00-04:00,bid,24800.5,3
2025-09-30 08:01:00-04:00,bid,24800.75,6
2025-09-30 08:01:00-04:00,bid,24801.0,4
2025-09-30 08:01:00-04:00,bid,24801.25,4
2025-09-30 08:01:00-04:00,bid,24801.5,8
2025-09-30 08:01:00-04:00,bid,24801.75,1
2025-09-30 08:01:00-04:00,bid,24802.0,6
2025-09-30 08:01:00-04:00,bid,24802.25,2
2025-09-30 08:02:00-04:00,ask,24799.0,5
2025-09-30 08:02:00-04:00,ask,24799.25,6
2025-09-30 08:02:00-04:00,ask,24799.5,1
2025-09-30 08:02:00-04:00,ask,24799.75,2
2025-09-30 08:02:00-04:00,ask,24800.0,1
2025-09-30 08:02:00-04:00,ask,24800.25,3
2025-09-30 08:02:00-04:00,ask,24800.5,4
2025-09-30 08:02:00-04:00,ask,24800.75,5
2025-09-30 08:02:00-04:00,ask,24801.0,6
2025-09-30 08:02:00-04:00,ask,24801.25,4
2025-09-30 08:02:00-04:00,bid,24796.0,4
2025-09-30 08:02:00-04:00,bid,24796.25,5
2025-09-30 08:02:00-04:00,bid,24796.5,4
2025-09-30 08:02:00-04:00,bid,24796.75,7
2025-09-30 08:02:00-04:00,bid,24797.0,4
2025-09-30 08:02:00-04:00,bid,24797.25,3
2025-09-30 08:02:00-04:00,bid,24797.5,5
2025-09-30 08:02:00-04:00,bid,24797.75,3
2025-09-30 08:02:00-04:00,bid,24798.0,5
2025-09-30 08:02:00-04:00,bid,24798.25,3
2025-09-30 08:03:00-04:00,ask,24794.5,1
2025-09-30 08:03:00-04:00,ask,24794.75,2
2025-09-30 08:03:00-04:00,ask,24795.0,4
2025-09-30 08:03:00-04:00,ask,24795.25,2
2025-09-30 08:03:00-04:00,ask,24795.5,2
2025-09-30 08:03:00-04:00,ask,24795.75,4
2025-09-30 08:03:00-04:00,ask,24796.0,4
2025-09-30 08:03:00-04:00,ask,24796.25,4
2025-09-30 08:03:00-04:00,ask,24796.5,6
2025-09-30 08:03:00-04:00,ask,24796.75,7
2025-09-30 08:03:00-04:00,bid,24791.5,5
2025-09-30 08:03:00-04:00,bid,24791.75,5
2025-09-30 08:03:00-04:00,bid,24792.0,8
2025-09-30 08:03:00-04:00,bid,24792.25,5
2025-09-30 08:03:00-04:00,bid,24792.5,5
2025-09-30 08:03:00-04:00,bid,24792.75,4
2025-09-30 08:03:00-04:00,bid,24793.0,4
2025-09-30 08:03:00-04:00,bid,24793.25,3
2025-09-30 08:03:00-04:00,bid,24793.5,2
2025-09-30 08:03:00-04:00,bid,24793.75,1
2025-09-30 08:04:00-04:00,ask,24793.5,1
2025-09-30 08:04:00-04:00,ask,24793.75,3
2025-09-30 08:04:00-04:00,ask,24794.0,4
2025-09-30 08:04:00-04:00,ask,24794.25,1
2025-09-30 08:04:00-04:00,ask,24794.5,3
2025-09-30 08:04:00-04:00,ask,24794.75,4
2025-09-30 08:04:00-04:00,ask,24795.0,5
2025-09-30 08:04:00-04:00,ask,24795.25,6
2025-09-30 08:04:00-04:00,ask,24795.5,4
2025-09-30 08:04:00-04:00,ask,24795.75,3
2025-09-30 08:04:00-04:00,bid,24790.5,6
2025-09-30 08:04:00-04:00,bid,24790.75,5
2025-09-30 08:04:00-04:00,bid,24791.0,7
2025-09-30 08:04:00-04:00,bid,24791.25,5
