ts,side,price,size
2025-12-30 08:00:00-05:00,ask,25729.5,2
2025-12-30 08:00:00-05:00,ask,25729.75,5
2025-12-30 08:00:00-05:00,ask,25730.0,10
2025-12-30 08:00:00-05:00,ask,25730.25,5
2025-12-30 08:00:00-05:00,ask,25730.5,4
2025-12-30 08:00:00-05:00,ask,25730.75,4
2025-12-30 08:00:00-05:00,ask,25731.0,6
2025-12-30 08:00:00-05:00,ask,25731.25,5
2025-12-30 08:00:00-05:00,ask,25731.5,4
2025-12-30 08:00:00-05:00,ask,25731.75,5
2025-12-30 08:00:00-05:00,bid,25726.5,6
2025-12-30 08:00:00-05:00,bid,25726.75,4
2025-12-30 08:00:00-05:00,bid,25727.0,5
2025-12-30 08:00:00-05:00,bid,25727.25,5
2025-12-30 08:00:00-05:00,bid,25727.5,6
2025-12-30 08:00:00-05:00,bid,25727.75,3
2025-12-30 08:00:00-05:00,bid,25728.0,5
2025-12-30 08:00:00-05:00,bid,25728.25,4
2025-12-30 08:00:00-05:00,bid,25728.5,2
2025-12-30 08:00:00-05:00,bid,25728.75,1
2025-12-30 08:01:00-05:00,ask,25732.5,1
2025-12-30 08:01:00-05:00,ask,25732.75,3
2025-12-30 08:01:00-05:00,ask,25733.0,3
2025-12-30 08:01:00-05:00,ask,25733.25,2
2025-12-30 08:01:00-05:00,ask,25733.5,3
2025-12-30 08:01:00-05:00,ask,25733.75,3
2025-12-30 08:01:00-05:00,ask,25734.0,4
2025-12-30 08:01:00-05:00,ask,25734.25,5
2025-12-30 08:01:00-05:00,ask,25734.5,6
2025-12-30 08:01:00-05:00,ask,25734.75,6
2025-12-30 08:01:00-05:00,bid,25729.5,4
2025-12-30 08:01:00-05:00,bid,25729.75,4
2025-12-30 08:01:00-05:00,bid,25730.0,5
2025-12-30 08:01:00-05:00,bid,25730.25,4
2025-12-30 08:01:00-05:00,bid,25730.5,5
2025-12-30 08:01:00-05:00,bid,25730.75,4
2025-12-30 08:01:00-05:00,bid,25731.0,3
2025-12-30 08:01:00-05:00,bid,25731.25,1
2025-12-30 08:01:00-05:00,bid,25731.5,3
2025-12-30 08:01:00-05:00,bid,25731.75,1
2025-12-30 08:02:00-05:00,ask,25730.0,2
2025-12-30 08:02:00-05:00,ask,25730.25,2
2025-12-30 08:02:00-05:00,ask,25730.5,3
2025-12-30 08:02:00-05:00,ask,25730.75,3
2025-12-30 08:02:00-05:00,ask,25731.0,3
2025-12-30 08:02:00-05:00,ask,25731.25,3
2025-12-30 08:02:00-05:00,ask,25731.5,5
2025-12-30 08:02:00-05:00,ask,25731.75,5
2025-12-30 08:02:00-05:00,ask,25732.0,7
2025-12-30 08:02:00-05:00,ask,25732.25,4
2025-12-30 08:02:00-05:00,bid,25727.0,3
2025-12-30 08:02:00-05:00,bid,25727.25,5
2025-12-30 08:02:00-05:00,bid,25727.5,6
2025-12-30 08:02:00-05:00,bid,25727.75,4
2025-12-30 08:02:00-05:00,bid,25728.0,7
2025-12-30 08:02:00-05:00,bid,25728.25,6
2025-12-30 08:02:00-05:00,bid,25728.5,4
2025-12-30 08:02:00-05:00,bid,25728.75,4
2025-12-30 08:02:00-05:00,bid,25729.0,5
2025-12-30 08:02:00-05:00,bid,25729.25,4
2025-12-30 08:03:00-05:00,ask,25730.25,1
2025-12-30 08:03:00-05:00,ask,25730.5,2
2025-12-30 08:03:00-05:00,ask,25730.75,5
2025-12-30 08:03:00-05:00,ask,25731.0,3
2025-12-30 08:03:00-05:00,ask,25731.25,4
2025-12-30 08:03:00-05:00,ask,25731.5,4
2025-12-30 08:03:00-05:00,ask,25731.75,4
2025-12-30 08:03:00-05:00,ask,25732.0,6
2025-12-30 08:03:00-05:00,ask,25732.25,3
2025-12-30 08:03:00-05:00,ask,25732.5,3
2025-12-30 08:03:00-05:00,bid,25727.25,6
2025-12-30 08:03:00-05:00,bid,25727.5,5
2025-12-30 08:03:00-05:00,bid,25727.75,8
2025-12-30 08:03:00-05:00,bid,25728.0,7
2025-12-30 08:03:00-05:00,bid,25728.25,3
2025-12-30 08:03:00-05:00,bid,25728.5,6
2025-12-30 08:03:00-05:00,bid,25728.75,5
2025-12-30 08:03:00-05:00,bid,25729.0,3
2025-12-30 08:03:00-05:00,bid,25729.25,2
2025-12-30 08:03:00-05:00,bid,25729.5,2
2025-12-30 08:04:00-05:00,ask,25729.5,1
2025-12-30 08:04:00-05:00,ask,25729.75,3
2025-12-30 08:04:00-05:00,ask,25730.0,3
2025-12-30 08:04:00-05:00,ask,25730.25,4
2025-12-30 08:04:00-05:00,ask,25730.5,3
2025-12-30 08:04:00-05:00,ask,25730.75,3
2025-12-30 08:04:00-05:00,ask,25731.0,6
2025-12-30 08:04:00-05:00,ask,25731.25,4
2025-12-30 08:04:00-05:00,ask,25731.5,3
2025-12-30 08:04:00-05:00,ask,25731.75,5
2025-12-30 08:04:00-05:00,bid,25726.25,7
2025-12-30 08:04:00-05:00,bid,25726.5,4
2025-12-30 08:04:00-05:00,bid,25726.75,4
2025-12-30 08:04:00-05:00,bid,25727.0,4
2025-12-30 08:04:00-05:00,bid,25727.25,5
2025-12-30 08:04:00-05:00,bid,25727.5,5
2025-12-30 08:04:00-05:00,bid,25727.75,4
2025-12-30 08:04:00-05:00,bid,25728.0,3
2025-12-30 08:04:00-05:00,bid,25728.25,3
2025-12-30 08:04:00-05:00,bid,25728.5,2
2025-12-30 08:05:00-05:00,ask,25727.0,3
2025-12-30 08:05:00-05:00,ask,25727.25,3
2025-12-30 08:05:00-05:00,ask,25727.5,3
2025-12-30 08:05:00-05:00,ask,25727.75,4
2025-12-30 08:05:00-05:00,ask,25728.0,4
2025-12-30 08:05:00-05:00,ask,25728.25,3
2025-12-30 08:05:00-05:00,ask,25728.5,4
2025-12-30 08:05:00-05:00,ask,25728.75,7
2025-12-30 08:05:00-05:00,ask,25729.0,6
2025-12-30 08:05:00-05:00,ask,25729.25,5
2025-12-30 08:05:00-05:00,bid,25724.0,10
2025-12-30 08:05:00-05:00,bid,25724.25,5
2025-12-30 08:05:00-05:00,bid,25724.5,8
2025-12-30 08:05:00-05:00,bid,25724.75,6
2025-12-30 08:05:00-05:00,bid,25725.0,4
2025-12-30 08:05:00-05:00,bid,25725.25,4
2025-12-30 08:05:00-05:00,bid,25725.5,3
2025-12-30 08:05:00-05:00,bid,25725.75,4
2025-12-30 08:05:00-05:00,bid,25726.0,3
2025-12-30 08:05:00-05:00,bid,25726.25,1
2025-12-30 08:06:00-05:00,ask,25725.0,1
2025-12-30 08:06:00-05:00,ask,25725.25,1
2025-12-30 08:06:00-05:00,ask,25725.5,1
2025-12-30 08:06:00-05:00,ask,25725.75,4
2025-12-30 08:06:00-05:00,ask,25726.0,4
2025-12-30 08:06:00-05:00,ask,25726.25,4
2025-12-30 08:06:00-05:00,ask,25726.5,6
