ts,side,price,size
2025-08-20 08:00:00-04:00,ask,23420.5,2
2025-08-20 08:00:00-04:00,ask,23420.75,4
2025-08-20 08:00:00-04:00,ask,23421.0,4
2025-08-20 08:00:00-04:00,ask,23421.25,4
2025-08-20 08:00:00-04:00,ask,23421.5,5
2025-08-20 08:00:00-04:00,ask,23421.75,9
2025-08-20 08:00:00-04:00,ask,23422.0,7
2025-08-20 08:00:00-04:00,ask,23422.25,8
2025-08-20 08:00:00-04:00,ask,23422.5,11
2025-08-20 08:00:00-04:00,ask,23422.75,5
2025-08-20 08:00:00-04:00,bid,23417.5,4
2025-08-20 08:00:00-04:00,bid,23417.75,4
2025-08-20 08:00:00-04:00,bid,23418.0,4
2025-08-20 08:00:00-04:00,bid,23418.25,14
2025-08-20 08:00:00-04:00,bid,23418.5,3
2025-08-20 08:00:00-04:00,bid,23418.75,4
2025-08-20 08:00:00-04:00,bid,23419.0,1
2025-08-20 08:00:00-04:00,bid,23419.25,3
2025-08-20 08:00:00-04:00,bid,23419.5,3
2025-08-20 08:00:00-04:00,bid,23419.75,1
2025-08-20 08:01:00-04:00,ask,23424.75,2
2025-08-20 08:01:00-04:00,ask,23425.0,2
2025-08-20 08:01:00-04:00,ask,23425.25,3
2025-08-20 08:01:00-04:00,ask,23425.5,4
2025-08-20 08:01:00-04:00,ask,23425.75,7
2025-08-20 08:01:00-04:00,ask,23426.0,7
2025-08-20 08:01:00-04:00,ask,23426.25,6
2025-08-20 08:01:00-04:00,ask,23426.5,3
2025-08-20 08:01:00-04:00,ask,23426.75,5
2025-08-20 08:01:00-04:00,ask,23427.0,6
2025-08-20 08:01:00-04:00,bid,23421.75,7
2025-08-20 08:01:00-04:00,bid,23422.0,7
2025-08-20 08:01:00-04:00,bid,23422.25,6
2025-08-20 08:01:00-04:00,bid,23422.5,5
2025-08-20 08:01:00-04:00,bid,23422.75,4
2025-08-20 08:01:00-04:00,bid,23423.0,4
2025-08-20 08:01:00-04:00,bid,23423.25,3
2025-08-20 08:01:00-04:00,bid,23423.5,12
2025-08-20 08:01:00-04:00,bid,23423.75,2
2025-08-20 08:01:00-04:00,bid,23424.0,2
2025-08-20 08:02:00-04:00,ask,23421.5,2
2025-08-20 08:02:00-04:00,ask,23421.75,3
2025-08-20 08:02:00-04:00,ask,23422.0,2
2025-08-20 08:02:00-04:00,ask,23422.25,3
2025-08-20 08:02:00-04:00,ask,23422.5,4
2025-08-20 08:02:00-04:00,ask,23422.75,14
2025-08-20 08:02:00-04:00,ask,23423.0,5
2025-08-20 08:02:00-04:00,ask,23423.25,4
2025-08-20 08:02:00-04:00,ask,23423.5,4
2025-08-20 08:02:00-04:00,ask,23423.75,5
2025-08-20 08:02:00-04:00,bid,23418.5,5
2025-08-20 08:02:00-04:00,bid,23418.75,7
2025-08-20 08:02:00-04:00,bid,23419.0,8
2025-08-20 08:02:00-04:00,bid,23419.25,6
2025-08-20 08:02:00-04:00,bid,23419.5,6
2025-08-20 08:02:00-04:00,bid,23419.75,4
2025-08-20 08:02:00-04:00,bid,23420.0,5
2025-08-20 08:02:00-04:00,bid,23420.25,5
2025-08-20 08:02:00-04:00,bid,23420.5,3
2025-08-20 08:02:00-04:00,bid,23420.75,2
2025-08-20 08:03:00-04:00,ask,23420.5,2
2025-08-20 08:03:00-04:00,ask,23420.75,2
2025-08-20 08:03:00-04:00,ask,23421.0,4
2025-08-20 08:03:00-04:00,ask,23421.25,4
2025-08-20 08:03:00-04:00,ask,23421.5,4
2025-08-20 08:03:00-04:00,ask,23421.75,1
2025-08-20 08:03:00-04:00,ask,23422.0,3
2025-08-20 08:03:00-04:00,ask,23422.25,6
2025-08-20 08:03:00-04:00,ask,23422.5,6
2025-08-20 08:03:00-04:00,ask,23422.75,12
2025-08-20 08:03:00-04:00,bid,23417.5,6
2025-08-20 08:03:00-04:00,bid,23417.75,10
2025-08-20 08:03:00-04:00,bid,23418.0,4
2025-08-20 08:03:00-04:00,bid,23418.25,4
2025-08-20 08:03:00-04:00,bid,23418.5,6
2025-08-20 08:03:00-04:00,bid,23418.75,4
2025-08-20 08:03:00-04:00,bid,23419.0,2
2025-08-20 08:03:00-04:00,bid,23419.25,3
2025-08-20 08:03:00-04:00,bid,23419.5,1
2025-08-20 08:03:00-04:00,bid,23419.75,2
2025-08-20 08:04:00-04:00,ask,23424.5,1
2025-08-20 08:04:00-04:00,ask,23424.75,3
2025-08-20 08:04:00-04:00,ask,23425.0,2
2025-08-20 08:04:00-04:00,ask,23425.25,3
2025-08-20 08:04:00-04:00,ask,23425.5,4
2025-08-20 08:04:00-04:00,ask,23425.75,4
2025-08-20 08:04:00-04:00,ask,23426.0,7
2025-08-20 08:04:00-04:00,ask,23426.25,5
2025-08-20 08:04:00-04:00,ask,23426.5,7
2025-08-20 08:04:00-04:00,ask,23426.75,4
2025-08-20 08:04:00-04:00,bid,23421.5,4
2025-08-20 08:04:00-04:00,bid,23421.75,6
2025-08-20 08:04:00-04:00,bid,23422.0,6
2025-08-20 08:04:00-04:00,bid,23422.25,8
2025-08-20 08:04:00-04:00,bid,23422.5,7
2025-08-20 08:04:00-04:00,bid,23422.75,5
2025-08-20 08:04:00-04:00,bid,23423.0,7
2025-08-20 08:04:00-04:00,bid,23423.25,3
2025-08-20 08:04:00-04:00,bid,23423.5,3
2025-08-20 08:04:00-04:00,bid,23423.75,2
2025-08-20 08:05:00-04:00,ask,23425.0,1
2025-08-20 08:05:00-04:00,ask,23425.25,1
2025-08-20 08:05:00-04:00,ask,23425.5,4
2025-08-20 08:05:00-04:00,ask,23425.75,11
2025-08-20 08:05:00-04:00,ask,23426.0,4
2025-08-20 08:05:00-04:00,ask,23426.25,6
2025-08-20 08:05:00-04:00,ask,23426.5,4
2025-08-20 08:05:00-04:00,ask,23426.75,5
2025-08-20 08:05:00-04:00,ask,23427.0,4
2025-08-20 08:05:00-04:00,ask,23427.25,5
2025-08-20 08:05:00-04:00,bid,23422.0,6
2025-08-20 08:05:00-04:00,bid,23422.25,5
2025-08-20 08:05:00-04:00,bid,23422.5,5
2025-08-20 08:05:00-04:00,bid,23422.75,8
2025-08-20 08:05:00-04:00,bid,23423.0,8
2025-08-20 08:05:00-04:00,bid,23423.25,5
2025-08-20 08:05:00-04:00,bid,23423.5,5
2025-08-20 08:05:00-04:00,bid,23423.75,3
2025-08-20 08:05:00-04:00,bid,23424.0,36
2025-08-20 08:05:00-04:00,bid,23424.25,2
2025-08-20 08:06:00-04:00,ask,23424.75,2
2025-08-20 08:06:00-04:00,ask,23425.0,2
2025-08-20 08:06:00-04:00,ask,23425.25,2
2025-08-20 08:06:00-04:00,ask,23425.5,2
2025-08-20 08:06:00-04:00,ask,23425.75,3
2025-08-20 08:06:00-04:00,ask,23426.0,6
2025-08-20 08:06:00-04:00,ask,23426.25,6
2025-08-20 08:06:00-04:00,ask,23426.5,5
2025-08-20 08:06:00-04:00,ask,23426.75,6
2025-08-20 08:06:00-04:00,ask,23427.0,5
2025-08-20 08:06:00-04:00,bid,23421.75,5
2025-08-20 08:06:00-04:00,bid,23422.0,6
2025-08-20 08:06:00-04:00,bid,23422.25,7
2025-08-20 08:06:00-04:00,bid,23422.5,6
2025-08-20 08:06:00-04:00,bid,23422.75,4
2025-08-20 08:06:00-04:00,bid,23423.0,4
2025-08-20 08:06:00-04:00,bid,23423.25,3
2025-08-20 08:06:00-04:00,bid,23423.5,5
2025-08-20 08:06:00-04:00,bid,23423.75,6
2025-08-20 08:06:00-04:00,bid,23424.0,2
2025-08-20 08:07:00-04:00,ask,23425.25,3
2025-08-20 08:07:00-04:00,ask,23425.5,4
2025-08-20 08:07:00-04:00,ask,23425.75,11
2025-08-20 08:07:00-04:00,ask,23426.0,2
2025-08-20 08:07:00-04:00,ask,23426.25,2
2025-08-20 08:07:00-04:00,ask,23426.5,2
2025-08-20 08:07:00-04:00,ask,23426.75,7
2025-08-20 08:07:00-04:00,ask,23427.0,6
2025-08-20 08:07:00-04:00,ask,23427.25,6
2025-08-20 08:07:00-04:00,ask,23427.5,5
2025-08-20 08:07:00-04:00,bid,23422.5,6
2025-08-20 08:07:00-04:00,bid,23422.75,6
2025-08-20 08:07:00-04:00,bid,23423.0,6
2025-08-20 08:07:00-04:00,bid,23423.25,6
2025-08-20 08:07:00-04:00,bid,23423.5,7
2025-08-20 08:07:00-04:00,bid,23423.75,6
2025-08-20 08:07:00-04:00,bid,23424.0,6
2025-08-20 08:07:00-04:00,bid,23424.25,4
2025-08-20 08:07:00-04:00,bid,23424.5,4
2025-08-20 08:07:00-04:00,bid,23424.75,1
2025-08-20 08:08:00-04:00,ask,23425.75,1
2025-08-20 08:08:00-04:00,ask,23426.0,3
2025-08-20 08:08:00-04:00,ask,23426.25,3
2025-08-20 08:08:00-04:00,ask,23426.5,4
2025-08-20 08:08:00-04:00,ask,23426.75,4
2025-08-20 08:08:00-04:00,ask,23427.0,4
2025-08-20 08:08:00-04:00,ask,23427.25,5
2025-08-20 08:08:00-04:00,ask,23427.5,3
2025-08-20 08:08:00-04:00,ask,23427.75,6
2025-08-20 08:08:00-04:00,ask,23428.0,9
2025-08-20 08:08:00-04:00,bid,23422.5,5
2025-08-20 08:08:00-04:00,bid,23422.75,5
2025-08-20 08:08:00-04:00,bid,23423.0,6
2025-08-20 08:08:00-04:00,bid,23423.25,8
2025-08-20 08:08:00-04:00,bid,23423.5,6
2025-08-20 08:08:00-04:00,bid,23423.75,6
2025-08-20 08:08:00-04:00,bid,23424.0,3
2025-08-20 08:08:00-04:00,bid,23424.25,4
