ts,side,price,size
2025-09-23 08:00:00-04:00,ask,24998.5,1
2025-09-23 08:00:00-04:00,ask,24998.75,2
2025-09-23 08:00:00-04:00,ask,24999.0,3
2025-09-23 08:00:00-04:00,ask,24999.25,4
2025-09-23 08:00:00-04:00,ask,24999.5,6
2025-09-23 08:00:00-04:00,ask,24999.75,5
2025-09-23 08:00:00-04:00,ask,25000.0,7
2025-09-23 08:00:00-04:00,ask,25000.25,5
2025-09-23 08:00:00-04:00,ask,25000.5,6
2025-09-23 08:00:00-04:00,ask,25000.75,5
2025-09-23 08:00:00-04:00,bid,24995.75,6
2025-09-23 08:00:00-04:00,bid,24996.0,7
2025-09-23 08:00:00-04:00,bid,24996.25,5
2025-09-23 08:00:00-04:00,bid,24996.5,8
2025-09-23 08:00:00-04:00,bid,24996.75,9
2025-09-23 08:00:00-04:00,bid,24997.0,5
2025-09-23 08:00:00-04:00,bid,24997.25,6
2025-09-23 08:00:00-04:00,bid,24997.5,5
2025-09-23 08:00:00-04:00,bid,24997.75,6
2025-09-23 08:00:00-04:00,bid,24998.0,2
2025-09-23 08:01:00-04:00,ask,24996.25,2
2025-09-23 08:01:00-04:00,ask,24996.5,2
2025-09-23 08:01:00-04:00,ask,24996.75,3
2025-09-23 08:01:00-04:00,ask,24997.0,3
2025-09-23 08:01:00-04:00,ask,24997.25,5
2025-09-23 08:01:00-04:00,ask,24997.5,5
2025-09-23 08:01:00-04:00,ask,24997.75,5
2025-09-23 08:01:00-04:00,ask,24998.0,3
2025-09-23 08:01:00-04:00,ask,24998.25,4
2025-09-23 08:01:00-04:00,ask,24998.5,7
2025-09-23 08:01:00-04:00,bid,24993.5,4
2025-09-23 08:01:00-04:00,bid,24993.75,10
2025-09-23 08:01:00-04:00,bid,24994.0,12
2025-09-23 08:01:00-04:00,bid,24994.25,5
2025-09-23 08:01:00-04:00,bid,24994.5,8
2025-09-23 08:01:00-04:00,bid,24994.75,5
2025-09-23 08:01:00-04:00,bid,24995.0,4
2025-09-23 08:01:00-04:00,bid,24995.25,3
2025-09-23 08:01:00-04:00,bid,24995.5,3
2025-09-23 08:01:00-04:00,bid,24995.75,1
2025-09-23 08:02:00-04:00,ask,24997.0,2
2025-09-23 08:02:00-04:00,ask,24997.25,5
2025-09-23 08:02:00-04:00,ask,24997.5,5
2025-09-23 08:02:00-04:00,ask,24997.75,5
2025-09-23 08:02:00-04:00,ask,24998.0,6
2025-09-23 08:02:00-04:00,ask,24998.25,7
2025-09-23 08:02:00-04:00,ask,24998.5,9
2025-09-23 08:02:00-04:00,ask,24998.75,7
2025-09-23 08:02:00-04:00,ask,24999.0,7
2025-09-23 08:02:00-04:00,ask,24999.25,6
2025-09-23 08:02:00-04:00,bid,24994.0,12
2025-09-23 08:02:00-04:00,bid,24994.25,6
2025-09-23 08:02:00-04:00,bid,24994.5,6
2025-09-23 08:02:00-04:00,bid,24994.75,7
2025-09-23 08:02:00-04:00,bid,24995.0,8
2025-09-23 08:02:00-04:00,bid,24995.25,6
2025-09-23 08:02:00-04:00,bid,24995.5,4
2025-09-23 08:02:00-04:00,bid,24995.75,4
2025-09-23 08:02:00-04:00,bid,24996.0,6
2025-09-23 08:02:00-04:00,bid,24996.25,3
2025-09-23 08:03:00-04:00,ask,24997.25,1
2025-09-23 08:03:00-04:00,ask,24997.5,2
2025-09-23 08:03:00-04:00,ask,24997.75,3
2025-09-23 08:03:00-04:00,ask,24998.0,2
2025-09-23 08:03:00-04:00,ask,24998.25,5
2025-09-23 08:03:00-04:00,ask,24998.5,8
2025-09-23 08:03:00-04:00,ask,24998.75,8
2025-09-23 08:03:00-04:00,ask,24999.0,8
2025-09-23 08:03:00-04:00,ask,24999.25,7
2025-09-23 08:03:00-04:00,ask,24999.5,6
2025-09-23 08:03:00-04:00,bid,24994.5,6
2025-09-23 08:03:00-04:00,bid,24994.75,5
2025-09-23 08:03:00-04:00,bid,24995.0,11
2025-09-23 08:03:00-04:00,bid,24995.25,7
2025-09-23 08:03:00-04:00,bid,24995.5,6
2025-09-23 08:03:00-04:00,bid,24995.75,6
2025-09-23 08:03:00-04:00,bid,24996.0,6
2025-09-23 08:03:00-04:00,bid,24996.25,3
2025-09-23 08:03:00-04:00,bid,24996.5,3
2025-09-23 08:03:00-04:00,bid,24996.75,2
2025-09-23 08:04:00-04:00,ask,24998.75,1
2025-09-23 08:04:00-04:00,ask,24999.0,2
2025-09-23 08:04:00-04:00,ask,24999.25,3
2025-09-23 08:04:00-04:00,ask,24999.5,5
2025-09-23 08:04:00-04:00,ask,24999.75,5
2025-09-23 08:04:00-04:00,ask,25000.0,5
2025-09-23 08:04:00-04:00,ask,25000.25,4
2025-09-23 08:04:00-04:00,ask,25000.5,8
2025-09-23 08:04:00-04:00,ask,25000.75,8
2025-09-23 08:04:00-04:00,ask,25001.0,7
2025-09-23 08:04:00-04:00,bid,24996.0,9
