ts,side,price,size
2025-06-19 08:00:00-04:00,ask,21600.75,2
2025-06-19 08:00:00-04:00,ask,21601.0,2
2025-06-19 08:00:00-04:00,ask,21601.25,2
2025-06-19 08:00:00-04:00,ask,21601.5,2
2025-06-19 08:00:00-04:00,ask,21601.75,1
2025-06-19 08:00:00-04:00,ask,21602.0,1
2025-06-19 08:00:00-04:00,ask,21602.5,1
2025-06-19 08:00:00-04:00,ask,21603.0,1
2025-06-19 08:00:00-04:00,ask,21603.25,1
2025-06-19 08:00:00-04:00,ask,21603.5,1
2025-06-19 08:00:00-04:00,bid,21594.5,1
2025-06-19 08:00:00-04:00,bid,21594.75,1
2025-06-19 08:00:00-04:00,bid,21595.25,2
2025-06-19 08:00:00-04:00,bid,21595.75,1
2025-06-19 08:00:00-04:00,bid,21596.0,1
2025-06-19 08:00:00-04:00,bid,21596.25,3
2025-06-19 08:00:00-04:00,bid,21596.5,1
2025-06-19 08:00:00-04:00,bid,21596.75,3
2025-06-19 08:00:00-04:00,bid,21597.25,1
2025-06-19 08:00:00-04:00,bid,21597.5,2
2025-06-19 08:01:00-04:00,ask,21593.25,1
2025-06-19 08:01:00-04:00,ask,21593.5,2
2025-06-19 08:01:00-04:00,ask,21593.75,1
2025-06-19 08:01:00-04:00,ask,21594.0,2
2025-06-19 08:01:00-04:00,ask,21594.25,1
2025-06-19 08:01:00-04:00,ask,21594.5,3
2025-06-19 08:01:00-04:00,ask,21595.25,2
2025-06-19 08:01:00-04:00,ask,21595.75,1
2025-06-19 08:01:00-04:00,ask,21596.0,1
2025-06-19 08:01:00-04:00,ask,21596.25,1
2025-06-19 08:01:00-04:00,bid,21587.25,1
2025-06-19 08:01:00-04:00,bid,21587.75,1
2025-06-19 08:01:00-04:00,bid,21588.0,2
2025-06-19 08:01:00-04:00,bid,21588.5,1
2025-06-19 08:01:00-04:00,bid,21588.75,1
2025-06-19 08:01:00-04:00,bid,21589.0,3
2025-06-19 08:01:00-04:00,bid,21589.25,2
2025-06-19 08:01:00-04:00,bid,21589.5,3
2025-06-19 08:01:00-04:00,bid,21589.75,1
2025-06-19 08:01:00-04:00,bid,21590.0,2
2025-06-19 08:02:00-04:00,ask,21590.0,2
2025-06-19 08:02:00-04:00,ask,21590.25,3
2025-06-19 08:02:00-04:00,ask,21590.5,3
2025-06-19 08:02:00-04:00,ask,21590.75,1
2025-06-19 08:02:00-04:00,ask,21591.25,1
2025-06-19 08:02:00-04:00,ask,21591.5,2
2025-06-19 08:02:00-04:00,ask,21591.75,1
2025-06-19 08:02:00-04:00,ask,21592.25,2
2025-06-19 08:02:00-04:00,ask,21592.75,2
2025-06-19 08:02:00-04:00,ask,21593.0,1
