ts,side,price,size
2025-09-08 08:00:00-04:00,ask,23765.75,2
2025-09-08 08:00:00-04:00,ask,23766.0,2
2025-09-08 08:00:00-04:00,ask,23766.25,4
2025-09-08 08:00:00-04:00,ask,23766.5,6
2025-09-08 08:00:00-04:00,ask,23766.75,10
2025-09-08 08:00:00-04:00,ask,23767.0,10
2025-09-08 08:00:00-04:00,ask,23767.25,7
2025-09-08 08:00:00-04:00,ask,23767.5,7
2025-09-08 08:00:00-04:00,ask,23767.75,7
2025-09-08 08:00:00-04:00,ask,23768.0,7
2025-09-08 08:00:00-04:00,bid,23762.75,6
2025-09-08 08:00:00-04:00,bid,23763.0,5
2025-09-08 08:00:00-04:00,bid,23763.25,5
2025-09-08 08:00:00-04:00,bid,23763.5,4
2025-09-08 08:00:00-04:00,bid,23763.75,3
2025-09-08 08:00:00-04:00,bid,23764.0,3
2025-09-08 08:00:00-04:00,bid,23764.25,1
2025-09-08 08:00:00-04:00,bid,23764.5,1
2025-09-08 08:00:00-04:00,bid,23764.75,3
2025-09-08 08:00:00-04:00,bid,23765.0,5
2025-09-08 08:01:00-04:00,ask,23767.5,2
2025-09-08 08:01:00-04:00,ask,23767.75,4
2025-09-08 08:01:00-04:00,ask,23768.0,7
2025-09-08 08:01:00-04:00,ask,23768.25,5
2025-09-08 08:01:00-04:00,ask,23768.5,4
2025-09-08 08:01:00-04:00,ask,23768.75,4
2025-09-08 08:01:00-04:00,ask,23769.0,6
2025-09-08 08:01:00-04:00,ask,23769.25,8
2025-09-08 08:01:00-04:00,ask,23769.5,9
2025-09-08 08:01:00-04:00,ask,23769.75,7
2025-09-08 08:01:00-04:00,bid,23764.5,4
2025-09-08 08:01:00-04:00,bid,23764.75,5
2025-09-08 08:01:00-04:00,bid,23765.0,4
2025-09-08 08:01:00-04:00,bid,23765.25,4
2025-09-08 08:01:00-04:00,bid,23765.5,5
2025-09-08 08:01:00-04:00,bid,23765.75,3
2025-09-08 08:01:00-04:00,bid,23766.0,5
2025-09-08 08:01:00-04:00,bid,23766.25,1
2025-09-08 08:01:00-04:00,bid,23766.5,4
2025-09-08 08:01:00-04:00,bid,23766.75,3
2025-09-08 08:02:00-04:00,ask,23765.5,1
2025-09-08 08:02:00-04:00,ask,23765.75,5
2025-09-08 08:02:00-04:00,ask,23766.0,5
2025-09-08 08:02:00-04:00,ask,23766.25,7
2025-09-08 08:02:00-04:00,ask,23766.5,7
2025-09-08 08:02:00-04:00,ask,23766.75,8
2025-09-08 08:02:00-04:00,ask,23767.0,8
2025-09-08 08:02:00-04:00,ask,23767.25,6
2025-09-08 08:02:00-04:00,ask,23767.5,5
2025-09-08 08:02:00-04:00,ask,23767.75,5
2025-09-08 08:02:00-04:00,bid,23762.5,5
2025-09-08 08:02:00-04:00,bid,23762.75,5
2025-09-08 08:02:00-04:00,bid,23763.0,5
2025-09-08 08:02:00-04:00,bid,23763.25,7
2025-09-08 08:02:00-04:00,bid,23763.5,4
2025-09-08 08:02:00-04:00,bid,23763.75,3
2025-09-08 08:02:00-04:00,bid,23764.0,6
