ts,side,price,size
2025-11-05 08:00:00-05:00,ask,25526.5,3
2025-11-05 08:00:00-05:00,ask,25526.75,4
2025-11-05 08:00:00-05:00,ask,25527.0,5
2025-11-05 08:00:00-05:00,ask,25527.25,3
2025-11-05 08:00:00-05:00,ask,25527.5,1
2025-11-05 08:00:00-05:00,ask,25527.75,3
2025-11-05 08:00:00-05:00,ask,25528.0,1
2025-11-05 08:00:00-05:00,ask,25528.25,1
2025-11-05 08:00:00-05:00,ask,25528.5,2
2025-11-05 08:00:00-05:00,ask,25528.75,6
2025-11-05 08:00:00-05:00,bid,25523.25,4
2025-11-05 08:00:00-05:00,bid,25523.5,4
2025-11-05 08:00:00-05:00,bid,25523.75,4
2025-11-05 08:00:00-05:00,bid,25524.0,3
2025-11-05 08:00:00-05:00,bid,25524.25,3
2025-11-05 08:00:00-05:00,bid,25524.5,3
2025-11-05 08:00:00-05:00,bid,25524.75,1
2025-11-05 08:00:00-05:00,bid,25525.0,1
2025-11-05 08:00:00-05:00,bid,25525.25,2
2025-11-05 08:00:00-05:00,bid,25525.5,1
2025-11-05 08:01:00-05:00,ask,25525.25,2
2025-11-05 08:01:00-05:00,ask,25525.5,2
2025-11-05 08:01:00-05:00,ask,25526.25,1
2025-11-05 08:01:00-05:00,ask,25526.5,2
2025-11-05 08:01:00-05:00,ask,25526.75,2
2025-11-05 08:01:00-05:00,ask,25527.0,2
2025-11-05 08:01:00-05:00,ask,25527.25,4
2025-11-05 08:01:00-05:00,ask,25527.5,4
2025-11-05 08:01:00-05:00,ask,25527.75,5
2025-11-05 08:01:00-05:00,ask,25528.0,4
2025-11-05 08:01:00-05:00,bid,25522.0,5
2025-11-05 08:01:00-05:00,bid,25522.25,3
2025-11-05 08:01:00-05:00,bid,25522.5,3
2025-11-05 08:01:00-05:00,bid,25522.75,5
2025-11-05 08:01:00-05:00,bid,25523.0,4
2025-11-05 08:01:00-05:00,bid,25523.25,4
2025-11-05 08:01:00-05:00,bid,25523.5,2
2025-11-05 08:01:00-05:00,bid,25523.75,2
2025-11-05 08:01:00-05:00,bid,25524.0,1
2025-11-05 08:01:00-05:00,bid,25524.25,2
2025-11-05 08:02:00-05:00,ask,25525.0,3
2025-11-05 08:02:00-05:00,ask,25525.25,1
2025-11-05 08:02:00-05:00,ask,25525.5,2
2025-11-05 08:02:00-05:00,ask,25525.75,1
2025-11-05 08:02:00-05:00,ask,25526.0,2
2025-11-05 08:02:00-05:00,ask,25526.25,4
2025-11-05 08:02:00-05:00,ask,25526.5,6
2025-11-05 08:02:00-05:00,ask,25526.75,5
2025-11-05 08:02:00-05:00,ask,25527.0,2
2025-11-05 08:02:00-05:00,ask,25527.25,2
2025-11-05 08:02:00-05:00,bid,25521.75,4
2025-11-05 08:02:00-05:00,bid,25522.0,11
2025-11-05 08:02:00-05:00,bid,25522.25,4
2025-11-05 08:02:00-05:00,bid,25522.5,4
2025-11-05 08:02:00-05:00,bid,25522.75,4
2025-11-05 08:02:00-05:00,bid,25523.0,4
2025-11-05 08:02:00-05:00,bid,25523.25,2
2025-11-05 08:02:00-05:00,bid,25523.5,2
2025-11-05 08:02:00-05:00,bid,25523.75,2
2025-11-05 08:02:00-05:00,bid,25524.0,3
2025-11-05 08:03:00-05:00,ask,25523.0,1
2025-11-05 08:03:00-05:00,ask,25523.25,3
2025-11-05 08:03:00-05:00,ask,25523.5,3
2025-11-05 08:03:00-05:00,ask,25523.75,3
2025-11-05 08:03:00-05:00,ask,25524.0,3
2025-11-05 08:03:00-05:00,ask,25524.25,3
2025-11-05 08:03:00-05:00,ask,25524.5,3
2025-11-05 08:03:00-05:00,ask,25524.75,3
2025-11-05 08:03:00-05:00,ask,25525.0,4
2025-11-05 08:03:00-05:00,ask,25525.25,4
2025-11-05 08:03:00-05:00,bid,25519.75,5
2025-11-05 08:03:00-05:00,bid,25520.0,11
2025-11-05 08:03:00-05:00,bid,25520.25,4
2025-11-05 08:03:00-05:00,bid,25520.5,4
2025-11-05 08:03:00-05:00,bid,25520.75,4
2025-11-05 08:03:00-05:00,bid,25521.0,2
2025-11-05 08:03:00-05:00,bid,25521.25,3
2025-11-05 08:03:00-05:00,bid,25521.5,2
2025-11-05 08:03:00-05:00,bid,25521.75,1
2025-11-05 08:03:00-05:00,bid,25522.0,1
2025-11-05 08:04:00-05:00,ask,25534.5,1
2025-11-05 08:04:00-05:00,ask,25534.75,2
2025-11-05 08:04:00-05:00,ask,25535.0,3
2025-11-05 08:04:00-05:00,ask,25535.25,2
2025-11-05 08:04:00-05:00,ask,25535.5,1
2025-11-05 08:04:00-05:00,ask,25535.75,4
2025-11-05 08:04:00-05:00,ask,25536.0,4
2025-11-05 08:04:00-05:00,ask,25536.25,7
2025-11-05 08:04:00-05:00,ask,25536.5,10
2025-11-05 08:04:00-05:00,ask,25536.75,4
2025-11-05 08:04:00-05:00,bid,25531.25,3
2025-11-05 08:04:00-05:00,bid,25531.5,2
2025-11-05 08:04:00-05:00,bid,25531.75,3
