ts,side,price,size
2025-06-25 08:00:00-04:00,ask,22489.75,1
2025-06-25 08:00:00-04:00,ask,22490.0,3
2025-06-25 08:00:00-04:00,ask,22490.25,3
2025-06-25 08:00:00-04:00,ask,22490.5,3
2025-06-25 08:00:00-04:00,ask,22490.75,5
2025-06-25 08:00:00-04:00,ask,22491.0,2
2025-06-25 08:00:00-04:00,ask,22491.25,6
2025-06-25 08:00:00-04:00,ask,22491.5,4
2025-06-25 08:00:00-04:00,ask,22491.75,4
2025-06-25 08:00:00-04:00,ask,22492.0,6
2025-06-25 08:00:00-04:00,bid,22486.75,4
2025-06-25 08:00:00-04:00,bid,22487.0,7
2025-06-25 08:00:00-04:00,bid,22487.25,7
2025-06-25 08:00:00-04:00,bid,22487.5,5
2025-06-25 08:00:00-04:00,bid,22487.75,5
2025-06-25 08:00:00-04:00,bid,22488.0,4
2025-06-25 08:00:00-04:00,bid,22488.25,1
2025-06-25 08:00:00-04:00,bid,22488.5,8
2025-06-25 08:00:00-04:00,bid,22488.75,2
2025-06-25 08:00:00-04:00,bid,22489.25,2
2025-06-25 08:01:00-04:00,ask,22488.25,1
2025-06-25 08:01:00-04:00,ask,22488.5,2
2025-06-25 08:01:00-04:00,ask,22488.75,4
2025-06-25 08:01:00-04:00,ask,22489.0,6
2025-06-25 08:01:00-04:00,ask,22489.25,3
2025-06-25 08:01:00-04:00,ask,22489.5,3
2025-06-25 08:01:00-04:00,ask,22489.75,5
2025-06-25 08:01:00-04:00,ask,22490.0,5
2025-06-25 08:01:00-04:00,ask,22490.25,5
2025-06-25 08:01:00-04:00,ask,22490.5,3
2025-06-25 08:01:00-04:00,bid,22485.5,1
2025-06-25 08:01:00-04:00,bid,22485.75,2
2025-06-25 08:01:00-04:00,bid,22486.0,5
2025-06-25 08:01:00-04:00,bid,22486.25,5
2025-06-25 08:01:00-04:00,bid,22486.5,4
2025-06-25 08:01:00-04:00,bid,22486.75,6
2025-06-25 08:01:00-04:00,bid,22487.0,7
2025-06-25 08:01:00-04:00,bid,22487.25,5
2025-06-25 08:01:00-04:00,bid,22487.5,3
2025-06-25 08:01:00-04:00,bid,22487.75,3
2025-06-25 08:02:00-04:00,ask,22483.75,2
2025-06-25 08:02:00-04:00,ask,22484.0,3
2025-06-25 08:02:00-04:00,ask,22484.25,3
2025-06-25 08:02:00-04:00,ask,22484.5,2
2025-06-25 08:02:00-04:00,ask,22484.75,2
2025-06-25 08:02:00-04:00,ask,22485.0,4
2025-06-25 08:02:00-04:00,ask,22485.25,3
2025-06-25 08:02:00-04:00,ask,22485.5,4
2025-06-25 08:02:00-04:00,ask,22485.75,4
2025-06-25 08:02:00-04:00,ask,22486.0,3
2025-06-25 08:02:00-04:00,bid,22481.25,7
2025-06-25 08:02:00-04:00,bid,22481.5,2
2025-06-25 08:02:00-04:00,bid,22481.75,2
2025-06-25 08:02:00-04:00,bid,22482.0,7
2025-06-25 08:02:00-04:00,bid,22482.25,3
2025-06-25 08:02:00-04:00,bid,22482.5,5
2025-06-25 08:02:00-04:00,bid,22482.75,4
2025-06-25 08:02:00-04:00,bid,22483.0,6
2025-06-25 08:02:00-04:00,bid,22483.25,1
2025-06-25 08:02:00-04:00,bid,22483.5,4
2025-06-25 08:03:00-04:00,ask,22485.0,2
2025-06-25 08:03:00-04:00,ask,22485.25,3
2025-06-25 08:03:00-04:00,ask,22485.5,2
2025-06-25 08:03:00-04:00,ask,22485.75,3
2025-06-25 08:03:00-04:00,ask,22486.25,2
2025-06-25 08:03:00-04:00,ask,22486.5,3
2025-06-25 08:03:00-04:00,ask,22486.75,3
2025-06-25 08:03:00-04:00,ask,22487.0,6
2025-06-25 08:03:00-04:00,ask,22487.25,3
2025-06-25 08:03:00-04:00,ask,22487.5,3
2025-06-25 08:03:00-04:00,bid,22482.25,3
2025-06-25 08:03:00-04:00,bid,22482.5,5
2025-06-25 08:03:00-04:00,bid,22482.75,4
2025-06-25 08:03:00-04:00,bid,22483.0,5
2025-06-25 08:03:00-04:00,bid,22483.25,4
2025-06-25 08:03:00-04:00,bid,22483.5,3
2025-06-25 08:03:00-04:00,bid,22483.75,3
2025-06-25 08:03:00-04:00,bid,22484.0,3
2025-06-25 08:03:00-04:00,bid,22484.25,2
2025-06-25 08:03:00-04:00,bid,22484.5,2
2025-06-25 08:04:00-04:00,ask,22485.75,1
2025-06-25 08:04:00-04:00,ask,22486.0,4
2025-06-25 08:04:00-04:00,ask,22486.25,3
2025-06-25 08:04:00-04:00,ask,22486.5,2
2025-06-25 08:04:00-04:00,ask,22486.75,3
2025-06-25 08:04:00-04:00,ask,22487.0,5
2025-06-25 08:04:00-04:00,ask,22487.25,3
2025-06-25 08:04:00-04:00,ask,22487.5,5
2025-06-25 08:04:00-04:00,ask,22487.75,5
2025-06-25 08:04:00-04:00,ask,22488.0,6
2025-06-25 08:04:00-04:00,bid,22483.0,5
2025-06-25 08:04:00-04:00,bid,22483.25,5
2025-06-25 08:04:00-04:00,bid,22483.5,2
2025-06-25 08:04:00-04:00,bid,22483.75,2
2025-06-25 08:04:00-04:00,bid,22484.0,3
2025-06-25 08:04:00-04:00,bid,22484.25,2
2025-06-25 08:04:00-04:00,bid,22484.5,1
2025-06-25 08:04:00-04:00,bid,22484.75,2
2025-06-25 08:04:00-04:00,bid,22485.0,2
2025-06-25 08:04:00-04:00,bid,22485.25,2
2025-06-25 08:05:00-04:00,ask,22488.0,3
2025-06-25 08:05:00-04:00,ask,22488.25,1
2025-06-25 08:05:00-04:00,ask,22488.5,3
2025-06-25 08:05:00-04:00,ask,22488.75,2
2025-06-25 08:05:00-04:00,ask,22489.0,3
2025-06-25 08:05:00-04:00,ask,22489.25,4
