ts,side,price,size
2025-09-22 08:00:00-04:00,ask,24785.25,1
2025-09-22 08:00:00-04:00,ask,24785.5,4
2025-09-22 08:00:00-04:00,ask,24785.75,4
2025-09-22 08:00:00-04:00,ask,24786.0,4
2025-09-22 08:00:00-04:00,ask,24786.25,3
2025-09-22 08:00:00-04:00,ask,24786.5,4
2025-09-22 08:00:00-04:00,ask,24786.75,4
2025-09-22 08:00:00-04:00,ask,24787.0,6
2025-09-22 08:00:00-04:00,ask,24787.25,4
2025-09-22 08:00:00-04:00,ask,24787.5,4
2025-09-22 08:00:00-04:00,bid,24782.5,4
2025-09-22 08:00:00-04:00,bid,24782.75,5
2025-09-22 08:00:00-04:00,bid,24783.0,8
2025-09-22 08:00:00-04:00,bid,24783.25,6
2025-09-22 08:00:00-04:00,bid,24783.5,4
2025-09-22 08:00:00-04:00,bid,24783.75,5
2025-09-22 08:00:00-04:00,bid,24784.0,4
2025-09-22 08:00:00-04:00,bid,24784.25,6
2025-09-22 08:00:00-04:00,bid,24784.5,3
2025-09-22 08:00:00-04:00,bid,24784.75,1
2025-09-22 08:01:00-04:00,ask,24785.5,3
2025-09-22 08:01:00-04:00,ask,24785.75,3
2025-09-22 08:01:00-04:00,ask,24786.0,3
2025-09-22 08:01:00-04:00,ask,24786.25,3
2025-09-22 08:01:00-04:00,ask,24786.5,4
2025-09-22 08:01:00-04:00,ask,24786.75,5
2025-09-22 08:01:00-04:00,ask,24787.0,7
2025-09-22 08:01:00-04:00,ask,24787.25,6
2025-09-22 08:01:00-04:00,ask,24787.5,5
2025-09-22 08:01:00-04:00,ask,24787.75,6
2025-09-22 08:01:00-04:00,bid,24782.5,6
2025-09-22 08:01:00-04:00,bid,24782.75,7
2025-09-22 08:01:00-04:00,bid,24783.0,6
2025-09-22 08:01:00-04:00,bid,24783.25,6
2025-09-22 08:01:00-04:00,bid,24783.5,3
2025-09-22 08:01:00-04:00,bid,24783.75,4
2025-09-22 08:01:00-04:00,bid,24784.0,3
2025-09-22 08:01:00-04:00,bid,24784.25,2
2025-09-22 08:01:00-04:00,bid,24784.5,3
2025-09-22 08:01:00-04:00,bid,24784.75,2
2025-09-22 08:02:00-04:00,ask,24783.75,1
2025-09-22 08:02:00-04:00,ask,24784.0,2
2025-09-22 08:02:00-04:00,ask,24784.25,5
2025-09-22 08:02:00-04:00,ask,24784.5,7
2025-09-22 08:02:00-04:00,ask,24784.75,4
2025-09-22 08:02:00-04:00,ask,24785.0,4
2025-09-22 08:02:00-04:00,ask,24785.25,5
2025-09-22 08:02:00-04:00,ask,24785.5,5
2025-09-22 08:02:00-04:00,ask,24785.75,4
2025-09-22 08:02:00-04:00,ask,24786.0,5
2025-09-22 08:02:00-04:00,bid,24781.0,7
2025-09-22 08:02:00-04:00,bid,24781.25,7
2025-09-22 08:02:00-04:00,bid,24781.5,7
2025-09-22 08:02:00-04:00,bid,24781.75,5
2025-09-22 08:02:00-04:00,bid,24782.0,5
2025-09-22 08:02:00-04:00,bid,24782.25,5
2025-09-22 08:02:00-04:00,bid,24782.5,3
2025-09-22 08:02:00-04:00,bid,24782.75,1
2025-09-22 08:02:00-04:00,bid,24783.0,3
2025-09-22 08:02:00-04:00,bid,24783.25,2
2025-09-22 08:03:00-04:00,ask,24779.5,2
2025-09-22 08:03:00-04:00,ask,24779.75,3
2025-09-22 08:03:00-04:00,ask,24780.0,3
2025-09-22 08:03:00-04:00,ask,24780.25,5
2025-09-22 08:03:00-04:00,ask,24780.5,5
2025-09-22 08:03:00-04:00,ask,24780.75,3
2025-09-22 08:03:00-04:00,ask,24781.0,7
2025-09-22 08:03:00-04:00,ask,24781.25,3
2025-09-22 08:03:00-04:00,ask,24781.5,4
2025-09-22 08:03:00-04:00,ask,24781.75,5
2025-09-22 08:03:00-04:00,bid,24776.75,6
2025-09-22 08:03:00-04:00,bid,24777.0,5
2025-09-22 08:03:00-04:00,bid,24777.25,10
2025-09-22 08:03:00-04:00,bid,24777.5,6
2025-09-22 08:03:00-04:00,bid,24777.75,5
2025-09-22 08:03:00-04:00,bid,24778.0,5
2025-09-22 08:03:00-04:00,bid,24778.25,2
2025-09-22 08:03:00-04:00,bid,24778.5,3
2025-09-22 08:03:00-04:00,bid,24778.75,4
2025-09-22 08:03:00-04:00,bid,24779.0,1
2025-09-22 08:04:00-04:00,ask,24778.5,2
2025-09-22 08:04:00-04:00,ask,24778.75,3
2025-09-22 08:04:00-04:00,ask,24779.0,4
2025-09-22 08:04:00-04:00,ask,24779.25,5
2025-09-22 08:04:00-04:00,ask,24779.5,5
2025-09-22 08:04:00-04:00,ask,24779.75,5
2025-09-22 08:04:00-04:00,ask,24780.0,6
2025-09-22 08:04:00-04:00,ask,24780.25,5
2025-09-22 08:04:00-04:00,ask,24780.5,4
2025-09-22 08:04:00-04:00,ask,24780.75,4
2025-09-22 08:04:00-04:00,bid,24775.5,5
2025-09-22 08:04:00-04:00,bid,24775.75,4
2025-09-22 08:04:00-04:00,bid,24776.0,7
2025-09-22 08:04:00-04:00,bid,24776.25,6
2025-09-22 08:04:00-04:00,bid,24776.5,7
2025-09-22 08:04:00-04:00,bid,24776.75,5
2025-09-22 08:04:00-04:00,bid,24777.0,5
2025-09-22 08:04:00-04:00,bid,24777.25,4
2025-09-22 08:04:00-04:00,bid,24777.5,3
2025-09-22 08:04:00-04:00,bid,24777.75,2
2025-09-22 08:05:00-04:00,ask,24776.75,2
2025-09-22 08:05:00-04:00,ask,24777.0,4
2025-09-22 08:05:00-04:00,ask,24777.25,2
2025-09-22 08:05:00-04:00,ask,24777.5,4
2025-09-22 08:05:00-04:00,ask,24777.75,5
2025-09-22 08:05:00-04:00,ask,24778.0,5
2025-09-22 08:05:00-04:00,ask,24778.25,5
2025-09-22 08:05:00-04:00,ask,24778.5,6
2025-09-22 08:05:00-04:00,ask,24778.75,6
2025-09-22 08:05:00-04:00,ask,24779.0,6
2025-09-22 08:05:00-04:00,bid,24774.0,10
2025-09-22 08:05:00-04:00,bid,24774.25,3
2025-09-22 08:05:00-04:00,bid,24774.5,6
2025-09-22 08:05:00-04:00,bid,24774.75,5
2025-09-22 08:05:00-04:00,bid,24775.0,12
2025-09-22 08:05:00-04:00,bid,24775.25,4
2025-09-22 08:05:00-04:00,bid,24775.5,4
2025-09-22 08:05:00-04:00,bid,24775.75,2
2025-09-22 08:05:00-04:00,bid,24776.0,4
2025-09-22 08:05:00-04:00,bid,24776.25,3
2025-09-22 08:06:00-04:00,ask,24776.75,3
2025-09-22 08:06:00-04:00,ask,24777.0,2
2025-09-22 08:06:00-04:00,ask,24777.25,4
2025-09-22 08:06:00-04:00,ask,24777.5,7
2025-09-22 08:06:00-04:00,ask,24777.75,6
2025-09-22 08:06:00-04:00,ask,24778.0,8
2025-09-22 08:06:00-04:00,ask,24778.25,7
2025-09-22 08:06:00-04:00,ask,24778.5,8
2025-09-22 08:06:00-04:00,ask,24778.75,8
2025-09-22 08:06:00-04:00,ask,24779.0,6
2025-09-22 08:06:00-04:00,bid,24773.75,5
2025-09-22 08:06:00-04:00,bid,24774.0,9
2025-09-22 08:06:00-04:00,bid,24774.25,5
2025-09-22 08:06:00-04:00,bid,24774.5,6
2025-09-22 08:06:00-04:00,bid,24774.75,3
2025-09-22 08:06:00-04:00,bid,24775.0,4
2025-09-22 08:06:00-04:00,bid,24775.25,4
2025-09-22 08:06:00-04:00,bid,24775.5,3
2025-09-22 08:06:00-04:00,bid,24775.75,1
2025-09-22 08:06:00-04:00,bid,24776.0,2
2025-09-22 08:07:00-04:00,ask,24774.5,2
2025-09-22 08:07:00-04:00,ask,24774.75,4
2025-09-22 08:07:00-04:00,ask,24775.0,5
