ts,side,price,size
2025-08-01 08:00:00-04:00,ask,23118.5,1
2025-08-01 08:00:00-04:00,ask,23118.75,3
2025-08-01 08:00:00-04:00,ask,23119.0,4
2025-08-01 08:00:00-04:00,ask,23119.25,4
2025-08-01 08:00:00-04:00,ask,23119.5,4
2025-08-01 08:00:00-04:00,ask,23119.75,2
2025-08-01 08:00:00-04:00,ask,23120.0,2
2025-08-01 08:00:00-04:00,ask,23120.25,2
2025-08-01 08:00:00-04:00,ask,23120.5,2
2025-08-01 08:00:00-04:00,ask,23120.75,3
2025-08-01 08:00:00-04:00,bid,23115.5,4
2025-08-01 08:00:00-04:00,bid,23115.75,7
2025-08-01 08:00:00-04:00,bid,23116.0,6
2025-08-01 08:00:00-04:00,bid,23116.25,4
2025-08-01 08:00:00-04:00,bid,23116.5,4
2025-08-01 08:00:00-04:00,bid,23116.75,2
2025-08-01 08:00:00-04:00,bid,23117.0,2
2025-08-01 08:00:00-04:00,bid,23117.25,3
2025-08-01 08:00:00-04:00,bid,23117.5,1
2025-08-01 08:00:00-04:00,bid,23117.75,2
2025-08-01 08:01:00-04:00,ask,23114.75,1
2025-08-01 08:01:00-04:00,ask,23115.0,2
2025-08-01 08:01:00-04:00,ask,23115.25,3
2025-08-01 08:01:00-04:00,ask,23115.5,2
2025-08-01 08:01:00-04:00,ask,23115.75,3
2025-08-01 08:01:00-04:00,ask,23116.0,5
2025-08-01 08:01:00-04:00,ask,23116.25,6
2025-08-01 08:01:00-04:00,ask,23116.5,5
2025-08-01 08:01:00-04:00,ask,23116.75,5
2025-08-01 08:01:00-04:00,ask,23117.0,5
2025-08-01 08:01:00-04:00,bid,23111.75,6
2025-08-01 08:01:00-04:00,bid,23112.0,14
2025-08-01 08:01:00-04:00,bid,23112.25,3
2025-08-01 08:01:00-04:00,bid,23112.5,5
2025-08-01 08:01:00-04:00,bid,23112.75,4
2025-08-01 08:01:00-04:00,bid,23113.0,1
2025-08-01 08:01:00-04:00,bid,23113.25,1
2025-08-01 08:01:00-04:00,bid,23113.5,2
2025-08-01 08:01:00-04:00,bid,23113.75,3
2025-08-01 08:01:00-04:00,bid,23114.0,2
2025-08-01 08:02:00-04:00,ask,23123.5,3
2025-08-01 08:02:00-04:00,ask,23123.75,1
2025-08-01 08:02:00-04:00,ask,23124.0,1
2025-08-01 08:02:00-04:00,ask,23124.25,2
2025-08-01 08:02:00-04:00,ask,23124.5,3
2025-08-01 08:02:00-04:00,ask,23124.75,5
2025-08-01 08:02:00-04:00,ask,23125.0,6
2025-08-01 08:02:00-04:00,ask,23125.25,7
2025-08-01 08:02:00-04:00,ask,23125.5,8
2025-08-01 08:02:00-04:00,ask,23125.75,5
2025-08-01 08:02:00-04:00,bid,23120.5,2
2025-08-01 08:02:00-04:00,bid,23120.75,4
2025-08-01 08:02:00-04:00,bid,23121.0,2
2025-08-01 08:02:00-04:00,bid,23121.25,6
2025-08-01 08:02:00-04:00,bid,23121.5,6
2025-08-01 08:02:00-04:00,bid,23121.75,4
2025-08-01 08:02:00-04:00,bid,23122.0,5
2025-08-01 08:02:00-04:00,bid,23122.25,2
2025-08-01 08:02:00-04:00,bid,23122.5,6
2025-08-01 08:02:00-04:00,bid,23122.75,2
2025-08-01 08:03:00-04:00,ask,23130.25,2
2025-08-01 08:03:00-04:00,ask,23130.5,4
2025-08-01 08:03:00-04:00,ask,23130.75,1
2025-08-01 08:03:00-04:00,ask,23131.0,2
2025-08-01 08:03:00-04:00,ask,23131.25,3
2025-08-01 08:03:00-04:00,ask,23131.5,4
2025-08-01 08:03:00-04:00,ask,23131.75,4
2025-08-01 08:03:00-04:00,ask,23132.0,5
2025-08-01 08:03:00-04:00,ask,23132.25,6
2025-08-01 08:03:00-04:00,ask,23132.5,7
2025-08-01 08:03:00-04:00,bid,23127.25,4
2025-08-01 08:03:00-04:00,bid,23127.5,4
2025-08-01 08:03:00-04:00,bid,23127.75,4
2025-08-01 08:03:00-04:00,bid,23128.0,1
2025-08-01 08:03:00-04:00,bid,23128.25,3
2025-08-01 08:03:00-04:00,bid,23128.5,1
