ts,side,price,size
2025-06-24 08:00:00-04:00,ask,22307.5,1
2025-06-24 08:00:00-04:00,ask,22307.75,2
2025-06-24 08:00:00-04:00,ask,22308.0,4
2025-06-24 08:00:00-04:00,ask,22308.25,1
2025-06-24 08:00:00-04:00,ask,22308.5,1
2025-06-24 08:00:00-04:00,ask,22308.75,1
2025-06-24 08:00:00-04:00,ask,22309.0,4
2025-06-24 08:00:00-04:00,ask,22309.25,3
2025-06-24 08:00:00-04:00,ask,22309.5,1
2025-06-24 08:00:00-04:00,ask,22309.75,2
2025-06-24 08:00:00-04:00,bid,22304.5,3
2025-06-24 08:00:00-04:00,bid,22304.75,4
2025-06-24 08:00:00-04:00,bid,22305.0,3
2025-06-24 08:00:00-04:00,bid,22305.25,3
2025-06-24 08:00:00-04:00,bid,22305.5,1
2025-06-24 08:00:00-04:00,bid,22305.75,2
2025-06-24 08:00:00-04:00,bid,22306.0,2
2025-06-24 08:00:00-04:00,bid,22306.25,3
2025-06-24 08:00:00-04:00,bid,22306.5,1
2025-06-24 08:00:00-04:00,bid,22306.75,1
2025-06-24 08:01:00-04:00,ask,22307.75,1
2025-06-24 08:01:00-04:00,ask,22308.0,2
2025-06-24 08:01:00-04:00,ask,22308.25,3
2025-06-24 08:01:00-04:00,ask,22308.5,2
2025-06-24 08:01:00-04:00,ask,22308.75,2
2025-06-24 08:01:00-04:00,ask,22309.0,1
2025-06-24 08:01:00-04:00,ask,22309.25,4
2025-06-24 08:01:00-04:00,ask,22309.5,3
2025-06-24 08:01:00-04:00,ask,22309.75,2
2025-06-24 08:01:00-04:00,ask,22310.0,3
2025-06-24 08:01:00-04:00,bid,22304.75,2
2025-06-24 08:01:00-04:00,bid,22305.0,4
2025-06-24 08:01:00-04:00,bid,22305.25,3
2025-06-24 08:01:00-04:00,bid,22305.5,3
2025-06-24 08:01:00-04:00,bid,22305.75,3
2025-06-24 08:01:00-04:00,bid,22306.0,3
2025-06-24 08:01:00-04:00,bid,22306.25,2
2025-06-24 08:01:00-04:00,bid,22306.5,3
2025-06-24 08:01:00-04:00,bid,22306.75,2
2025-06-24 08:01:00-04:00,bid,22307.0,1
2025-06-24 08:02:00-04:00,ask,22310.75,1
2025-06-24 08:02:00-04:00,ask,22311.0,1
2025-06-24 08:02:00-04:00,ask,22311.25,2
2025-06-24 08:02:00-04:00,ask,22311.5,2
2025-06-24 08:02:00-04:00,ask,22311.75,2
2025-06-24 08:02:00-04:00,ask,22312.0,2
2025-06-24 08:02:00-04:00,ask,22312.25,3
2025-06-24 08:02:00-04:00,ask,22312.5,4
2025-06-24 08:02:00-04:00,ask,22312.75,3
2025-06-24 08:02:00-04:00,ask,22313.0,4
2025-06-24 08:02:00-04:00,bid,22307.5,2
2025-06-24 08:02:00-04:00,bid,22307.75,5
2025-06-24 08:02:00-04:00,bid,22308.0,1
2025-06-24 08:02:00-04:00,bid,22308.25,4
