ts,side,price,size
2025-10-09 08:00:00-04:00,ask,25325.75,1
2025-10-09 08:00:00-04:00,ask,25326.0,3
2025-10-09 08:00:00-04:00,ask,25326.25,2
2025-10-09 08:00:00-04:00,ask,25326.5,4
2025-10-09 08:00:00-04:00,ask,25326.75,4
2025-10-09 08:00:00-04:00,ask,25327.0,7
2025-10-09 08:00:00-04:00,ask,25327.25,5
2025-10-09 08:00:00-04:00,ask,25327.5,15
2025-10-09 08:00:00-04:00,ask,25327.75,7
2025-10-09 08:00:00-04:00,ask,25328.0,11
2025-10-09 08:00:00-04:00,bid,25323.0,4
2025-10-09 08:00:00-04:00,bid,25323.25,5
2025-10-09 08:00:00-04:00,bid,25323.5,5
2025-10-09 08:00:00-04:00,bid,25323.75,4
2025-10-09 08:00:00-04:00,bid,25324.0,4
2025-10-09 08:00:00-04:00,bid,25324.25,5
2025-10-09 08:00:00-04:00,bid,25324.5,3
2025-10-09 08:00:00-04:00,bid,25324.75,3
2025-10-09 08:00:00-04:00,bid,25325.0,4
2025-10-09 08:00:00-04:00,bid,25325.25,1
2025-10-09 08:01:00-04:00,ask,25325.25,1
2025-10-09 08:01:00-04:00,ask,25325.5,4
2025-10-09 08:01:00-04:00,ask,25325.75,5
2025-10-09 08:01:00-04:00,ask,25326.0,7
2025-10-09 08:01:00-04:00,ask,25326.25,8
2025-10-09 08:01:00-04:00,ask,25326.5,5
2025-10-09 08:01:00-04:00,ask,25326.75,6
2025-10-09 08:01:00-04:00,ask,25327.0,7
2025-10-09 08:01:00-04:00,ask,25327.25,5
2025-10-09 08:01:00-04:00,ask,25327.5,16
2025-10-09 08:01:00-04:00,bid,25322.25,5
2025-10-09 08:01:00-04:00,bid,25322.5,4
2025-10-09 08:01:00-04:00,bid,25322.75,5
2025-10-09 08:01:00-04:00,bid,25323.0,6
2025-10-09 08:01:00-04:00,bid,25323.25,5
2025-10-09 08:01:00-04:00,bid,25323.5,4
2025-10-09 08:01:00-04:00,bid,25323.75,4
2025-10-09 08:01:00-04:00,bid,25324.0,4
2025-10-09 08:01:00-04:00,bid,25324.25,3
2025-10-09 08:01:00-04:00,bid,25324.5,1
2025-10-09 08:02:00-04:00,ask,25324.25,1
2025-10-09 08:02:00-04:00,ask,25324.5,3
2025-10-09 08:02:00-04:00,ask,25324.75,3
2025-10-09 08:02:00-04:00,ask,25325.0,2
2025-10-09 08:02:00-04:00,ask,25325.25,5
2025-10-09 08:02:00-04:00,ask,25325.5,3
2025-10-09 08:02:00-04:00,ask,25325.75,5
2025-10-09 08:02:00-04:00,ask,25326.0,4
2025-10-09 08:02:00-04:00,ask,25326.25,4
2025-10-09 08:02:00-04:00,ask,25326.5,6
2025-10-09 08:02:00-04:00,bid,25321.25,4
2025-10-09 08:02:00-04:00,bid,25321.5,4
2025-10-09 08:02:00-04:00,bid,25321.75,6
2025-10-09 08:02:00-04:00,bid,25322.0,9
2025-10-09 08:02:00-04:00,bid,25322.25,6
2025-10-09 08:02:00-04:00,bid,25322.5,3
2025-10-09 08:02:00-04:00,bid,25322.75,5
2025-10-09 08:02:00-04:00,bid,25323.0,2
2025-10-09 08:02:00-04:00,bid,25323.25,3
2025-10-09 08:02:00-04:00,bid,25323.5,2
2025-10-09 08:03:00-04:00,ask,25320.5,1
2025-10-09 08:03:00-04:00,ask,25320.75,2
2025-10-09 08:03:00-04:00,ask,25321.0,2
2025-10-09 08:03:00-04:00,ask,25321.25,3
2025-10-09 08:03:00-04:00,ask,25321.5,3
2025-10-09 08:03:00-04:00,ask,25321.75,4
2025-10-09 08:03:00-04:00,ask,25322.0,3
2025-10-09 08:03:00-04:00,ask,25322.25,3
2025-10-09 08:03:00-04:00,ask,25322.5,5
2025-10-09 08:03:00-04:00,ask,25322.75,5
2025-10-09 08:03:00-04:00,bid,25317.5,5
2025-10-09 08:03:00-04:00,bid,25317.75,4
2025-10-09 08:03:00-04:00,bid,25318.0,8
2025-10-09 08:03:00-04:00,bid,25318.25,4
2025-10-09 08:03:00-04:00,bid,25318.5,5
2025-10-09 08:03:00-04:00,bid,25318.75,4
