ts,side,price,size
2025-12-31 08:00:00-05:00,ask,25631.5,3
2025-12-31 08:00:00-05:00,ask,25631.75,4
2025-12-31 08:00:00-05:00,ask,25632.0,4
2025-12-31 08:00:00-05:00,ask,25632.25,4
2025-12-31 08:00:00-05:00,ask,25632.5,6
2025-12-31 08:00:00-05:00,ask,25632.75,5
2025-12-31 08:00:00-05:00,ask,25633.0,5
2025-12-31 08:00:00-05:00,ask,25633.25,6
2025-12-31 08:00:00-05:00,ask,25633.5,5
2025-12-31 08:00:00-05:00,ask,25633.75,6
2025-12-31 08:00:00-05:00,bid,25628.5,6
2025-12-31 08:00:00-05:00,bid,25628.75,6
2025-12-31 08:00:00-05:00,bid,25629.0,7
2025-12-31 08:00:00-05:00,bid,25629.25,5
2025-12-31 08:00:00-05:00,bid,25629.5,7
2025-12-31 08:00:00-05:00,bid,25629.75,6
2025-12-31 08:00:00-05:00,bid,25630.0,5
2025-12-31 08:00:00-05:00,bid,25630.25,7
2025-12-31 08:00:00-05:00,bid,25630.5,2
2025-12-31 08:00:00-05:00,bid,25630.75,1
2025-12-31 08:01:00-05:00,ask,25626.25,2
2025-12-31 08:01:00-05:00,ask,25626.5,3
2025-12-31 08:01:00-05:00,ask,25626.75,4
2025-12-31 08:01:00-05:00,ask,25627.0,5
2025-12-31 08:01:00-05:00,ask,25627.25,5
2025-12-31 08:01:00-05:00,ask,25627.5,6
2025-12-31 08:01:00-05:00,ask,25627.75,6
2025-12-31 08:01:00-05:00,ask,25628.0,5
2025-12-31 08:01:00-05:00,ask,25628.25,4
2025-12-31 08:01:00-05:00,ask,25628.5,5
2025-12-31 08:01:00-05:00,bid,25623.25,10
2025-12-31 08:01:00-05:00,bid,25623.5,5
2025-12-31 08:01:00-05:00,bid,25623.75,17
2025-12-31 08:01:00-05:00,bid,25624.0,10
2025-12-31 08:01:00-05:00,bid,25624.25,7
2025-12-31 08:01:00-05:00,bid,25624.5,5
2025-12-31 08:01:00-05:00,bid,25624.75,4
2025-12-31 08:01:00-05:00,bid,25625.0,3
2025-12-31 08:01:00-05:00,bid,25625.25,2
2025-12-31 08:01:00-05:00,bid,25625.5,1
2025-12-31 08:02:00-05:00,ask,25630.0,3
2025-12-31 08:02:00-05:00,ask,25630.25,5
2025-12-31 08:02:00-05:00,ask,25630.5,4
2025-12-31 08:02:00-05:00,ask,25630.75,6
2025-12-31 08:02:00-05:00,ask,25631.0,4
2025-12-31 08:02:00-05:00,ask,25631.25,5
2025-12-31 08:02:00-05:00,ask,25631.5,5
2025-12-31 08:02:00-05:00,ask,25631.75,8
2025-12-31 08:02:00-05:00,ask,25632.0,7
2025-12-31 08:02:00-05:00,ask,25632.25,8
2025-12-31 08:02:00-05:00,bid,25627.0,5
2025-12-31 08:02:00-05:00,bid,25627.25,6
2025-12-31 08:02:00-05:00,bid,25627.5,6
2025-12-31 08:02:00-05:00,bid,25627.75,3
2025-12-31 08:02:00-05:00,bid,25628.0,6
2025-12-31 08:02:00-05:00,bid,25628.25,5
2025-12-31 08:02:00-05:00,bid,25628.5,7
2025-12-31 08:02:00-05:00,bid,25628.75,3
2025-12-31 08:02:00-05:00,bid,25629.0,3
2025-12-31 08:02:00-05:00,bid,25629.25,1
2025-12-31 08:03:00-05:00,ask,25630.25,2
2025-12-31 08:03:00-05:00,ask,25630.5,2
2025-12-31 08:03:00-05:00,ask,25630.75,4
2025-12-31 08:03:00-05:00,ask,25631.0,4
2025-12-31 08:03:00-05:00,ask,25631.25,3
2025-12-31 08:03:00-05:00,ask,25631.5,4
2025-12-31 08:03:00-05:00,ask,25631.75,4
2025-12-31 08:03:00-05:00,ask,25632.0,5
2025-12-31 08:03:00-05:00,ask,25632.25,7
2025-12-31 08:03:00-05:00,ask,25632.5,10
2025-12-31 08:03:00-05:00,bid,25627.25,7
2025-12-31 08:03:00-05:00,bid,25627.5,8
2025-12-31 08:03:00-05:00,bid,25627.75,5
2025-12-31 08:03:00-05:00,bid,25628.0,7
2025-12-31 08:03:00-05:00,bid,25628.25,4
2025-12-31 08:03:00-05:00,bid,25628.5,5
2025-12-31 08:03:00-05:00,bid,25628.75,5
2025-12-31 08:03:00-05:00,bid,25629.0,5
2025-12-31 08:03:00-05:00,bid,25629.25,6
2025-12-31 08:03:00-05:00,bid,25629.5,1
2025-12-31 08:04:00-05:00,ask,25628.25,1
2025-12-31 08:04:00-05:00,ask,25628.5,2
2025-12-31 08:04:00-05:00,ask,25628.75,3
2025-12-31 08:04:00-05:00,ask,25629.0,4
2025-12-31 08:04:00-05:00,ask,25629.25,6
2025-12-31 08:04:00-05:00,ask,25629.5,3
2025-12-31 08:04:00-05:00,ask,25629.75,4
