ts,side,price,size
2025-07-10 08:00:00-04:00,ask,23068.25,2
2025-07-10 08:00:00-04:00,ask,23068.5,3
2025-07-10 08:00:00-04:00,ask,23068.75,2
2025-07-10 08:00:00-04:00,ask,23069.0,4
2025-07-10 08:00:00-04:00,ask,23069.25,4
2025-07-10 08:00:00-04:00,ask,23069.5,6
2025-07-10 08:00:00-04:00,ask,23069.75,5
2025-07-10 08:00:00-04:00,ask,23070.0,4
2025-07-10 08:00:00-04:00,ask,23070.25,4
2025-07-10 08:00:00-04:00,ask,23070.5,5
2025-07-10 08:00:00-04:00,bid,23065.25,13
2025-07-10 08:00:00-04:00,bid,23065.5,5
2025-07-10 08:00:00-04:00,bid,23065.75,7
2025-07-10 08:00:00-04:00,bid,23066.0,7
2025-07-10 08:00:00-04:00,bid,23066.25,6
2025-07-10 08:00:00-04:00,bid,23066.5,6
2025-07-10 08:00:00-04:00,bid,23066.75,3
2025-07-10 08:00:00-04:00,bid,23067.0,4
2025-07-10 08:00:00-04:00,bid,23067.25,3
2025-07-10 08:00:00-04:00,bid,23067.5,1
2025-07-10 08:01:00-04:00,ask,23063.25,1
2025-07-10 08:01:00-04:00,ask,23063.5,2
2025-07-10 08:01:00-04:00,ask,23063.75,3
2025-07-10 08:01:00-04:00,ask,23064.0,2
2025-07-10 08:01:00-04:00,ask,23064.25,3
2025-07-10 08:01:00-04:00,ask,23064.5,4
2025-07-10 08:01:00-04:00,ask,23064.75,5
2025-07-10 08:01:00-04:00,ask,23065.0,4
2025-07-10 08:01:00-04:00,ask,23065.25,3
2025-07-10 08:01:00-04:00,ask,23065.5,5
2025-07-10 08:01:00-04:00,bid,23060.5,7
2025-07-10 08:01:00-04:00,bid,23060.75,8
2025-07-10 08:01:00-04:00,bid,23061.0,11
2025-07-10 08:01:00-04:00,bid,23061.25,6
2025-07-10 08:01:00-04:00,bid,23061.5,4
2025-07-10 08:01:00-04:00,bid,23061.75,5
2025-07-10 08:01:00-04:00,bid,23062.0,14
2025-07-10 08:01:00-04:00,bid,23062.25,6
2025-07-10 08:01:00-04:00,bid,23062.5,10
2025-07-10 08:01:00-04:00,bid,23062.75,1
2025-07-10 08:02:00-04:00,ask,23060.5,1
2025-07-10 08:02:00-04:00,ask,23060.75,3
2025-07-10 08:02:00-04:00,ask,23061.0,4
2025-07-10 08:02:00-04:00,ask,23061.25,3
2025-07-10 08:02:00-04:00,ask,23061.5,3
2025-07-10 08:02:00-04:00,ask,23061.75,7
2025-07-10 08:02:00-04:00,ask,23062.0,4
2025-07-10 08:02:00-04:00,ask,23062.25,7
2025-07-10 08:02:00-04:00,ask,23062.5,4
2025-07-10 08:02:00-04:00,ask,23062.75,4
2025-07-10 08:02:00-04:00,bid,23057.5,6
2025-07-10 08:02:00-04:00,bid,23057.75,8
2025-07-10 08:02:00-04:00,bid,23058.0,5
2025-07-10 08:02:00-04:00,bid,23058.25,5
2025-07-10 08:02:00-04:00,bid,23058.5,7
2025-07-10 08:02:00-04:00,bid,23058.75,5
2025-07-10 08:02:00-04:00,bid,23059.0,6
