ts,side,price,size
2025-07-02 08:00:00-04:00,ask,22653.0,2
2025-07-02 08:00:00-04:00,ask,22653.25,5
2025-07-02 08:00:00-04:00,ask,22653.5,4
2025-07-02 08:00:00-04:00,ask,22653.75,4
2025-07-02 08:00:00-04:00,ask,22654.0,2
2025-07-02 08:00:00-04:00,ask,22654.25,2
2025-07-02 08:00:00-04:00,ask,22654.5,4
2025-07-02 08:00:00-04:00,ask,22654.75,5
2025-07-02 08:00:00-04:00,ask,22655.0,4
2025-07-02 08:00:00-04:00,ask,22655.25,4
2025-07-02 08:00:00-04:00,bid,22650.0,4
2025-07-02 08:00:00-04:00,bid,22650.25,4
2025-07-02 08:00:00-04:00,bid,22650.5,3
2025-07-02 08:00:00-04:00,bid,22650.75,5
2025-07-02 08:00:00-04:00,bid,22651.0,4
2025-07-02 08:00:00-04:00,bid,22651.25,5
2025-07-02 08:00:00-04:00,bid,22651.5,3
2025-07-02 08:00:00-04:00,bid,22651.75,4
2025-07-02 08:00:00-04:00,bid,22652.0,3
2025-07-02 08:00:00-04:00,bid,22652.25,2
2025-07-02 08:01:00-04:00,ask,22650.0,2
2025-07-02 08:01:00-04:00,ask,22650.25,4
2025-07-02 08:01:00-04:00,ask,22650.5,3
2025-07-02 08:01:00-04:00,ask,22650.75,3
2025-07-02 08:01:00-04:00,ask,22651.25,3
2025-07-02 08:01:00-04:00,ask,22651.5,4
2025-07-02 08:01:00-04:00,ask,22651.75,2
2025-07-02 08:01:00-04:00,ask,22652.0,2
2025-07-02 08:01:00-04:00,ask,22652.25,3
2025-07-02 08:01:00-04:00,ask,22652.5,3
2025-07-02 08:01:00-04:00,bid,22647.0,3
2025-07-02 08:01:00-04:00,bid,22647.25,4
2025-07-02 08:01:00-04:00,bid,22647.5,4
2025-07-02 08:01:00-04:00,bid,22647.75,6
2025-07-02 08:01:00-04:00,bid,22648.0,7
2025-07-02 08:01:00-04:00,bid,22648.25,3
2025-07-02 08:01:00-04:00,bid,22648.5,2
2025-07-02 08:01:00-04:00,bid,22648.75,1
2025-07-02 08:01:00-04:00,bid,22649.0,3
2025-07-02 08:01:00-04:00,bid,22649.25,4
2025-07-02 08:02:00-04:00,ask,22652.5,1
2025-07-02 08:02:00-04:00,ask,22652.75,4
2025-07-02 08:02:00-04:00,ask,22653.0,6
2025-07-02 08:02:00-04:00,ask,22653.25,4
2025-07-02 08:02:00-04:00,ask,22653.5,2
2025-07-02 08:02:00-04:00,ask,22653.75,2
2025-07-02 08:02:00-04:00,ask,22654.0,3
2025-07-02 08:02:00-04:00,ask,22654.25,3
2025-07-02 08:02:00-04:00,ask,22654.5,4
