ts,side,price,size
2025-10-16 08:00:00-04:00,ask,25062.75,1
2025-10-16 08:00:00-04:00,ask,25063.0,4
2025-10-16 08:00:00-04:00,ask,25063.25,4
2025-10-16 08:00:00-04:00,ask,25063.5,4
2025-10-16 08:00:00-04:00,ask,25063.75,4
2025-10-16 08:00:00-04:00,ask,25064.0,3
2025-10-16 08:00:00-04:00,ask,25064.25,4
2025-10-16 08:00:00-04:00,ask,25064.5,5
2025-10-16 08:00:00-04:00,ask,25064.75,1
2025-10-16 08:00:00-04:00,ask,25065.0,2
2025-10-16 08:00:00-04:00,bid,25059.75,4
2025-10-16 08:00:00-04:00,bid,25060.0,6
2025-10-16 08:00:00-04:00,bid,25060.25,5
2025-10-16 08:00:00-04:00,bid,25060.5,5
2025-10-16 08:00:00-04:00,bid,25060.75,6
2025-10-16 08:00:00-04:00,bid,25061.0,5
2025-10-16 08:00:00-04:00,bid,25061.25,2
2025-10-16 08:00:00-04:00,bid,25061.5,3
2025-10-16 08:00:00-04:00,bid,25061.75,3
2025-10-16 08:00:00-04:00,bid,25062.0,3
2025-10-16 08:01:00-04:00,ask,25069.75,1
2025-10-16 08:01:00-04:00,ask,25070.0,2
2025-10-16 08:01:00-04:00,ask,25070.25,2
2025-10-16 08:01:00-04:00,ask,25070.5,5
2025-10-16 08:01:00-04:00,ask,25071.0,3
2025-10-16 08:01:00-04:00,ask,25071.25,2
2025-10-16 08:01:00-04:00,ask,25071.5,3
2025-10-16 08:01:00-04:00,ask,25071.75,3
2025-10-16 08:01:00-04:00,ask,25072.0,3
2025-10-16 08:01:00-04:00,ask,25072.25,3
2025-10-16 08:01:00-04:00,bid,25066.75,6
2025-10-16 08:01:00-04:00,bid,25067.0,5
2025-10-16 08:01:00-04:00,bid,25067.25,7
2025-10-16 08:01:00-04:00,bid,25067.5,6
2025-10-16 08:01:00-04:00,bid,25067.75,6
2025-10-16 08:01:00-04:00,bid,25068.0,5
2025-10-16 08:01:00-04:00,bid,25068.25,3
2025-10-16 08:01:00-04:00,bid,25068.5,3
2025-10-16 08:01:00-04:00,bid,25068.75,5
2025-10-16 08:01:00-04:00,bid,25069.0,3
2025-10-16 08:02:00-04:00,ask,25065.5,1
2025-10-16 08:02:00-04:00,ask,25065.75,2
2025-10-16 08:02:00-04:00,ask,25066.0,4
2025-10-16 08:02:00-04:00,ask,25066.25,4
2025-10-16 08:02:00-04:00,ask,25066.5,3
2025-10-16 08:02:00-04:00,ask,25066.75,3
2025-10-16 08:02:00-04:00,ask,25067.0,4
2025-10-16 08:02:00-04:00,ask,25067.25,5
2025-10-16 08:02:00-04:00,ask,25067.5,6
2025-10-16 08:02:00-04:00,ask,25067.75,5
2025-10-16 08:02:00-04:00,bid,25062.5,4
2025-10-16 08:02:00-04:00,bid,25062.75,5
2025-10-16 08:02:00-04:00,bid,25063.0,4
2025-10-16 08:02:00-04:00,bid,25063.25,4
2025-10-16 08:02:00-04:00,bid,25063.5,5
2025-10-16 08:02:00-04:00,bid,25063.75,3
2025-10-16 08:02:00-04:00,bid,25064.0,4
2025-10-16 08:02:00-04:00,bid,25064.25,3
2025-10-16 08:02:00-04:00,bid,25064.5,3
2025-10-16 08:02:00-04:00,bid,25064.75,1
2025-10-16 08:03:00-04:00,ask,25072.5,5
2025-10-16 08:03:00-04:00,ask,25072.75,4
2025-10-16 08:03:00-04:00,ask,25073.0,3
2025-10-16 08:03:00-04:00,ask,25073.25,3
2025-10-16 08:03:00-04:00,ask,25073.5,4
2025-10-16 08:03:00-04:00,ask,25073.75,3
2025-10-16 08:03:00-04:00,ask,25074.0,2
2025-10-16 08:03:00-04:00,ask,25074.25,3
2025-10-16 08:03:00-04:00,ask,25074.5,5
2025-10-16 08:03:00-04:00,ask,25074.75,5
2025-10-16 08:03:00-04:00,bid,25069.5,3
2025-10-16 08:03:00-04:00,bid,25069.75,4
2025-10-16 08:03:00-04:00,bid,25070.0,4
2025-10-16 08:03:00-04:00,bid,25070.25,4
2025-10-16 08:03:00-04:00,bid,25070.5,4
2025-10-16 08:03:00-04:00,bid,25070.75,2
2025-10-16 08:03:00-04:00,bid,25071.0,4
2025-10-16 08:03:00-04:00,bid,25071.25,3
2025-10-16 08:03:00-04:00,bid,25071.5,1
2025-10-16 08:03:00-04:00,bid,25071.75,2
2025-10-16 08:04:00-04:00,ask,25070.25,3
2025-10-16 08:04:00-04:00,ask,25070.5,4
2025-10-16 08:04:00-04:00,ask,25070.75,3
2025-10-16 08:04:00-04:00,ask,25071.0,4
2025-10-16 08:04:00-04:00,ask,25071.25,6
