ts,side,price,size
2025-12-10 08:00:00-05:00,ask,25649.75,1
2025-12-10 08:00:00-05:00,ask,25650.0,3
2025-12-10 08:00:00-05:00,ask,25650.25,4
2025-12-10 08:00:00-05:00,ask,25650.5,4
2025-12-10 08:00:00-05:00,ask,25650.75,4
2025-12-10 08:00:00-05:00,ask,25651.0,7
2025-12-10 08:00:00-05:00,ask,25651.25,7
2025-12-10 08:00:00-05:00,ask,25651.5,5
2025-12-10 08:00:00-05:00,ask,25651.75,7
2025-12-10 08:00:00-05:00,ask,25652.0,8
2025-12-10 08:00:00-05:00,bid,25646.75,5
2025-12-10 08:00:00-05:00,bid,25647.0,7
2025-12-10 08:00:00-05:00,bid,25647.25,5
2025-12-10 08:00:00-05:00,bid,25647.5,4
2025-12-10 08:00:00-05:00,bid,25647.75,3
2025-12-10 08:00:00-05:00,bid,25648.0,2
2025-12-10 08:00:00-05:00,bid,25648.25,2
2025-12-10 08:00:00-05:00,bid,25648.5,3
2025-12-10 08:00:00-05:00,bid,25648.75,2
2025-12-10 08:00:00-05:00,bid,25649.0,1
2025-12-10 08:01:00-05:00,ask,25651.25,1
2025-12-10 08:01:00-05:00,ask,25651.5,3
2025-12-10 08:01:00-05:00,ask,25651.75,5
2025-12-10 08:01:00-05:00,ask,25652.0,4
2025-12-10 08:01:00-05:00,ask,25652.25,7
2025-12-10 08:01:00-05:00,ask,25652.5,3
2025-12-10 08:01:00-05:00,ask,25652.75,5
2025-12-10 08:01:00-05:00,ask,25653.0,5
2025-12-10 08:01:00-05:00,ask,25653.25,6
2025-12-10 08:01:00-05:00,ask,25653.5,8
2025-12-10 08:01:00-05:00,bid,25648.25,4
2025-12-10 08:01:00-05:00,bid,25648.5,4
2025-12-10 08:01:00-05:00,bid,25648.75,4
2025-12-10 08:01:00-05:00,bid,25649.0,4
2025-12-10 08:01:00-05:00,bid,25649.25,3
2025-12-10 08:01:00-05:00,bid,25649.5,3
2025-12-10 08:01:00-05:00,bid,25649.75,2
2025-12-10 08:01:00-05:00,bid,25650.0,3
2025-12-10 08:01:00-05:00,bid,25650.25,3
2025-12-10 08:01:00-05:00,bid,25650.5,1
2025-12-10 08:02:00-05:00,ask,25652.25,2
2025-12-10 08:02:00-05:00,ask,25652.5,4
2025-12-10 08:02:00-05:00,ask,25652.75,4
2025-12-10 08:02:00-05:00,ask,25653.0,5
2025-12-10 08:02:00-05:00,ask,25653.25,6
2025-12-10 08:02:00-05:00,ask,25653.5,6
2025-12-10 08:02:00-05:00,ask,25653.75,6
2025-12-10 08:02:00-05:00,ask,25654.0,9
2025-12-10 08:02:00-05:00,ask,25654.25,4
2025-12-10 08:02:00-05:00,ask,25654.5,6
2025-12-10 08:02:00-05:00,bid,25649.25,4
2025-12-10 08:02:00-05:00,bid,25649.5,4
2025-12-10 08:02:00-05:00,bid,25649.75,4
2025-12-10 08:02:00-05:00,bid,25650.0,5
2025-12-10 08:02:00-05:00,bid,25650.25,5
2025-12-10 08:02:00-05:00,bid,25650.5,3
2025-12-10 08:02:00-05:00,bid,25650.75,3
2025-12-10 08:02:00-05:00,bid,25651.0,3
2025-12-10 08:02:00-05:00,bid,25651.25,2
2025-12-10 08:02:00-05:00,bid,25651.5,1
2025-12-10 08:03:00-05:00,ask,25655.25,2
2025-12-10 08:03:00-05:00,ask,25655.5,7
2025-12-10 08:03:00-05:00,ask,25655.75,7
2025-12-10 08:03:00-05:00,ask,25656.0,6
2025-12-10 08:03:00-05:00,ask,25656.25,7
2025-12-10 08:03:00-05:00,ask,25656.5,4
2025-12-10 08:03:00-05:00,ask,25656.75,7
2025-12-10 08:03:00-05:00,ask,25657.0,5
2025-12-10 08:03:00-05:00,ask,25657.25,4
2025-12-10 08:03:00-05:00,ask,25657.5,4
2025-12-10 08:03:00-05:00,bid,25652.0,4
2025-12-10 08:03:00-05:00,bid,25652.25,6
2025-12-10 08:03:00-05:00,bid,25652.5,4
2025-12-10 08:03:00-05:00,bid,25652.75,6
2025-12-10 08:03:00-05:00,bid,25653.0,2
2025-12-10 08:03:00-05:00,bid,25653.5,5
2025-12-10 08:03:00-05:00,bid,25653.75,3
2025-12-10 08:03:00-05:00,bid,25654.0,2
2025-12-10 08:03:00-05:00,bid,25654.25,3
2025-12-10 08:03:00-05:00,bid,25654.5,2
2025-12-10 08:04:00-05:00,ask,25649.5,3
2025-12-10 08:04:00-05:00,ask,25649.75,3
2025-12-10 08:04:00-05:00,ask,25650.0,2
2025-12-10 08:04:00-05:00,ask,25650.25,4
2025-12-10 08:04:00-05:00,ask,25650.5,4
2025-12-10 08:04:00-05:00,ask,25650.75,3
2025-12-10 08:04:00-05:00,ask,25651.0,3
2025-12-10 08:04:00-05:00,ask,25651.25,4
2025-12-10 08:04:00-05:00,ask,25651.5,6
2025-12-10 08:04:00-05:00,ask,25651.75,5
2025-12-10 08:04:00-05:00,bid,25646.5,5
2025-12-10 08:04:00-05:00,bid,25646.75,5
2025-12-10 08:04:00-05:00,bid,25647.0,6
2025-12-10 08:04:00-05:00,bid,25647.25,5
2025-12-10 08:04:00-05:00,bid,25647.5,2
2025-12-10 08:04:00-05:00,bid,25647.75,5
