ts,side,price,size
2025-11-14 08:00:00-05:00,ask,24737.75,1
2025-11-14 08:00:00-05:00,ask,24738.0,2
2025-11-14 08:00:00-05:00,ask,24738.25,2
2025-11-14 08:00:00-05:00,ask,24738.5,3
2025-11-14 08:00:00-05:00,ask,24738.75,2
2025-11-14 08:00:00-05:00,ask,24739.0,2
2025-11-14 08:00:00-05:00,ask,24739.25,3
2025-11-14 08:00:00-05:00,ask,24739.5,3
2025-11-14 08:00:00-05:00,ask,24739.75,3
2025-11-14 08:00:00-05:00,ask,24740.0,2
2025-11-14 08:00:00-05:00,bid,24734.5,4
2025-11-14 08:00:00-05:00,bid,24734.75,5
2025-11-14 08:00:00-05:00,bid,24735.0,5
2025-11-14 08:00:00-05:00,bid,24735.25,4
2025-11-14 08:00:00-05:00,bid,24735.5,2
2025-11-14 08:00:00-05:00,bid,24735.75,2
2025-11-14 08:00:00-05:00,bid,24736.0,2
2025-11-14 08:00:00-05:00,bid,24736.25,1
2025-11-14 08:00:00-05:00,bid,24736.5,3
2025-11-14 08:00:00-05:00,bid,24736.75,2
2025-11-14 08:01:00-05:00,ask,24740.0,1
2025-11-14 08:01:00-05:00,ask,24740.25,1
2025-11-14 08:01:00-05:00,ask,24740.5,1
2025-11-14 08:01:00-05:00,ask,24740.75,1
2025-11-14 08:01:00-05:00,ask,24741.0,2
2025-11-14 08:01:00-05:00,ask,24741.25,1
2025-11-14 08:01:00-05:00,ask,24741.5,4
2025-11-14 08:01:00-05:00,ask,24741.75,3
2025-11-14 08:01:00-05:00,ask,24742.0,1
2025-11-14 08:01:00-05:00,ask,24742.25,4
2025-11-14 08:01:00-05:00,bid,24737.0,4
2025-11-14 08:01:00-05:00,bid,24737.25,4
2025-11-14 08:01:00-05:00,bid,24737.5,3
2025-11-14 08:01:00-05:00,bid,24737.75,3
2025-11-14 08:01:00-05:00,bid,24738.0,2
2025-11-14 08:01:00-05:00,bid,24738.25,3
2025-11-14 08:01:00-05:00,bid,24738.5,4
2025-11-14 08:01:00-05:00,bid,24738.75,4
2025-11-14 08:01:00-05:00,bid,24739.0,2
2025-11-14 08:01:00-05:00,bid,24739.25,1
2025-11-14 08:02:00-05:00,ask,24750.0,1
2025-11-14 08:02:00-05:00,ask,24750.25,1
2025-11-14 08:02:00-05:00,ask,24750.5,3
2025-11-14 08:02:00-05:00,ask,24750.75,3
2025-11-14 08:02:00-05:00,ask,24751.0,1
2025-11-14 08:02:00-05:00,ask,24751.25,2
2025-11-14 08:02:00-05:00,ask,24751.5,5
2025-11-14 08:02:00-05:00,ask,24751.75,3
2025-11-14 08:02:00-05:00,ask,24752.0,4
2025-11-14 08:02:00-05:00,ask,24752.25,1
2025-11-14 08:02:00-05:00,bid,24746.5,4
2025-11-14 08:02:00-05:00,bid,24746.75,1
2025-11-14 08:02:00-05:00,bid,24747.0,4
2025-11-14 08:02:00-05:00,bid,24747.25,1
2025-11-14 08:02:00-05:00,bid,24747.5,2
2025-11-14 08:02:00-05:00,bid,24748.0,1
2025-11-14 08:02:00-05:00,bid,24748.25,3
2025-11-14 08:02:00-05:00,bid,24748.5,2
2025-11-14 08:02:00-05:00,bid,24748.75,4
2025-11-14 08:02:00-05:00,bid,24749.0,1
2025-11-14 08:03:00-05:00,ask,24752.5,1
2025-11-14 08:03:00-05:00,ask,24752.75,6
2025-11-14 08:03:00-05:00,ask,24753.0,2
2025-11-14 08:03:00-05:00,ask,24753.25,3
2025-11-14 08:03:00-05:00,ask,24753.5,4
2025-11-14 08:03:00-05:00,ask,24753.75,2
2025-11-14 08:03:00-05:00,ask,24754.0,6
2025-11-14 08:03:00-05:00,ask,24754.25,3
2025-11-14 08:03:00-05:00,ask,24754.5,4
2025-11-14 08:03:00-05:00,ask,24754.75,4
2025-11-14 08:03:00-05:00,bid,24749.25,4
2025-11-14 08:03:00-05:00,bid,24749.5,4
2025-11-14 08:03:00-05:00,bid,24749.75,4
2025-11-14 08:03:00-05:00,bid,24750.0,4
2025-11-14 08:03:00-05:00,bid,24750.25,4
