ts,side,price,size
2025-07-03 08:00:00-04:00,ask,22863.5,3
2025-07-03 08:00:00-04:00,ask,22863.75,1
2025-07-03 08:00:00-04:00,ask,22864.0,3
2025-07-03 08:00:00-04:00,ask,22864.25,1
2025-07-03 08:00:00-04:00,ask,22864.5,2
2025-07-03 08:00:00-04:00,ask,22864.75,3
2025-07-03 08:00:00-04:00,ask,22865.0,5
2025-07-03 08:00:00-04:00,ask,22865.25,2
2025-07-03 08:00:00-04:00,ask,22865.5,6
2025-07-03 08:00:00-04:00,ask,22865.75,4
2025-07-03 08:00:00-04:00,bid,22860.5,3
2025-07-03 08:00:00-04:00,bid,22860.75,3
2025-07-03 08:00:00-04:00,bid,22861.0,3
2025-07-03 08:00:00-04:00,bid,22861.25,4
2025-07-03 08:00:00-04:00,bid,22861.5,3
2025-07-03 08:00:00-04:00,bid,22861.75,3
2025-07-03 08:00:00-04:00,bid,22862.0,3
2025-07-03 08:00:00-04:00,bid,22862.25,2
2025-07-03 08:00:00-04:00,bid,22862.5,2
2025-07-03 08:00:00-04:00,bid,22862.75,2
2025-07-03 08:01:00-04:00,ask,22864.75,1
2025-07-03 08:01:00-04:00,ask,22865.0,4
2025-07-03 08:01:00-04:00,ask,22865.25,2
2025-07-03 08:01:00-04:00,ask,22865.5,2
2025-07-03 08:01:00-04:00,ask,22865.75,4
2025-07-03 08:01:00-04:00,ask,22866.0,2
2025-07-03 08:01:00-04:00,ask,22866.25,2
2025-07-03 08:01:00-04:00,ask,22866.5,4
2025-07-03 08:01:00-04:00,ask,22866.75,2
2025-07-03 08:01:00-04:00,ask,22867.0,3
2025-07-03 08:01:00-04:00,bid,22862.0,4
2025-07-03 08:01:00-04:00,bid,22862.25,3
2025-07-03 08:01:00-04:00,bid,22862.5,5
2025-07-03 08:01:00-04:00,bid,22862.75,5
2025-07-03 08:01:00-04:00,bid,22863.0,2
2025-07-03 08:01:00-04:00,bid,22863.25,2
2025-07-03 08:01:00-04:00,bid,22863.5,1
2025-07-03 08:01:00-04:00,bid,22863.75,2
2025-07-03 08:01:00-04:00,bid,22864.0,2
2025-07-03 08:01:00-04:00,bid,22864.25,2
2025-07-03 08:02:00-04:00,ask,22867.5,1
2025-07-03 08:02:00-04:00,ask,22867.75,2
2025-07-03 08:02:00-04:00,ask,22868.0,3
2025-07-03 08:02:00-04:00,ask,22868.25,2
2025-07-03 08:02:00-04:00,ask,22868.5,4
2025-07-03 08:02:00-04:00,ask,22868.75,3
2025-07-03 08:02:00-04:00,ask,22869.0,3
2025-07-03 08:02:00-04:00,ask,22869.25,4
2025-07-03 08:02:00-04:00,ask,22869.5,4
2025-07-03 08:02:00-04:00,ask,22869.75,1
2025-07-03 08:02:00-04:00,bid,22864.75,5
2025-07-03 08:02:00-04:00,bid,22865.0,8
2025-07-03 08:02:00-04:00,bid,22865.25,2
2025-07-03 08:02:00-04:00,bid,22865.5,3
2025-07-03 08:02:00-04:00,bid,22865.75,2
2025-07-03 08:02:00-04:00,bid,22866.0,38
2025-07-03 08:02:00-04:00,bid,22866.25,2
2025-07-03 08:02:00-04:00,bid,22866.5,4
2025-07-03 08:02:00-04:00,bid,22866.75,2
2025-07-03 08:02:00-04:00,bid,22867.0,1
2025-07-03 08:03:00-04:00,ask,22871.5,1
2025-07-03 08:03:00-04:00,ask,22871.75,3
2025-07-03 08:03:00-04:00,ask,22872.0,3
2025-07-03 08:03:00-04:00,ask,22872.25,3
2025-07-03 08:03:00-04:00,ask,22872.5,2
2025-07-03 08:03:00-04:00,ask,22872.75,3
2025-07-03 08:03:00-04:00,ask,22873.0,4
2025-07-03 08:03:00-04:00,ask,22873.25,3
2025-07-03 08:03:00-04:00,ask,22873.5,2
2025-07-03 08:03:00-04:00,ask,22873.75,7
2025-07-03 08:03:00-04:00,bid,22868.75,3
2025-07-03 08:03:00-04:00,bid,22869.0,3
2025-07-03 08:03:00-04:00,bid,22869.25,2
2025-07-03 08:03:00-04:00,bid,22869.5,3
2025-07-03 08:03:00-04:00,bid,22869.75,3
2025-07-03 08:03:00-04:00,bid,22870.0,2
2025-07-03 08:03:00-04:00,bid,22870.25,3
2025-07-03 08:03:00-04:00,bid,22870.5,6
2025-07-03 08:03:00-04:00,bid,22870.75,3
2025-07-03 08:03:00-04:00,bid,22871.0,1
2025-07-03 08:04:00-04:00,ask,22870.75,3
2025-07-03 08:04:00-04:00,ask,22871.0,1
2025-07-03 08:04:00-04:00,ask,22871.25,2
2025-07-03 08:04:00-04:00,ask,22871.5,2
2025-07-03 08:04:00-04:00,ask,22871.75,3
2025-07-03 08:04:00-04:00,ask,22872.0,4
2025-07-03 08:04:00-04:00,ask,22872.25,3
2025-07-03 08:04:00-04:00,ask,22872.5,12
2025-07-03 08:04:00-04:00,ask,22872.75,3
2025-07-03 08:04:00-04:00,ask,22873.0,7
2025-07-03 08:04:00-04:00,bid,22867.75,3
2025-07-03 08:04:00-04:00,bid,22868.0,4
2025-07-03 08:04:00-04:00,bid,22868.25,4
2025-07-03 08:04:00-04:00,bid,22868.5,4
2025-07-03 08:04:00-04:00,bid,22868.75,2
2025-07-03 08:04:00-04:00,bid,22869.0,3
2025-07-03 08:04:00-04:00,bid,22869.25,2
2025-07-03 08:04:00-04:00,bid,22869.5,2
2025-07-03 08:04:00-04:00,bid,22869.75,2
2025-07-03 08:04:00-04:00,bid,22870.0,1
2025-07-03 08:05:00-04:00,ask,22873.25,2
2025-07-03 08:05:00-04:00,ask,22873.5,2
2025-07-03 08:05:00-04:00,ask,22873.75,7
2025-07-03 08:05:00-04:00,ask,22874.0,3
2025-07-03 08:05:00-04:00,ask,22874.25,4
2025-07-03 08:05:00-04:00,ask,22874.5,8
2025-07-03 08:05:00-04:00,ask,22874.75,6
2025-07-03 08:05:00-04:00,ask,22875.0,6
2025-07-03 08:05:00-04:00,ask,22875.25,3
2025-07-03 08:05:00-04:00,ask,22875.5,2
2025-07-03 08:05:00-04:00,bid,22870.25,5
2025-07-03 08:05:00-04:00,bid,22870.5,5
2025-07-03 08:05:00-04:00,bid,22870.75,5
2025-07-03 08:05:00-04:00,bid,22871.0,5
2025-07-03 08:05:00-04:00,bid,22871.25,3
2025-07-03 08:05:00-04:00,bid,22871.5,3
2025-07-03 08:05:00-04:00,bid,22871.75,3
2025-07-03 08:05:00-04:00,bid,22872.0,2
2025-07-03 08:05:00-04:00,bid,22872.25,3
2025-07-03 08:05:00-04:00,bid,22872.5,3
2025-07-03 08:06:00-04:00,ask,22876.5,3
2025-07-03 08:06:00-04:00,ask,22876.75,3
2025-07-03 08:06:00-04:00,ask,22877.0,5
2025-07-03 08:06:00-04:00,ask,22877.25,5
2025-07-03 08:06:00-04:00,ask,22877.5,6
2025-07-03 08:06:00-04:00,ask,22877.75,4
2025-07-03 08:06:00-04:00,ask,22878.0,4
2025-07-03 08:06:00-04:00,ask,22878.25,3
2025-07-03 08:06:00-04:00,ask,22878.5,7
2025-07-03 08:06:00-04:00,ask,22878.75,2
2025-07-03 08:06:00-04:00,bid,22873.5,5
2025-07-03 08:06:00-04:00,bid,22873.75,6
2025-07-03 08:06:00-04:00,bid,22874.0,3
2025-07-03 08:06:00-04:00,bid,22874.25,5
2025-07-03 08:06:00-04:00,bid,22874.5,4
2025-07-03 08:06:00-04:00,bid,22874.75,3
2025-07-03 08:06:00-04:00,bid,22875.0,3
2025-07-03 08:06:00-04:00,bid,22875.25,2
2025-07-03 08:06:00-04:00,bid,22875.5,3
2025-07-03 08:06:00-04:00,bid,22875.75,3
2025-07-03 08:07:00-04:00,ask,22877.75,1
2025-07-03 08:07:00-04:00,ask,22878.0,2
2025-07-03 08:07:00-04:00,ask,22878.25,3
2025-07-03 08:07:00-04:00,ask,22878.5,5
2025-07-03 08:07:00-04:00,ask,22878.75,2
2025-07-03 08:07:00-04:00,ask,22879.0,2
2025-07-03 08:07:00-04:00,ask,22879.25,4
2025-07-03 08:07:00-04:00,ask,22879.5,3
2025-07-03 08:07:00-04:00,ask,22879.75,4
2025-07-03 08:07:00-04:00,ask,22880.0,11
2025-07-03 08:07:00-04:00,bid,22874.75,4
2025-07-03 08:07:00-04:00,bid,22875.0,4
2025-07-03 08:07:00-04:00,bid,22875.25,4
2025-07-03 08:07:00-04:00,bid,22875.5,3
2025-07-03 08:07:00-04:00,bid,22875.75,2
2025-07-03 08:07:00-04:00,bid,22876.0,3
2025-07-03 08:07:00-04:00,bid,22876.25,3
2025-07-03 08:07:00-04:00,bid,22876.5,3
2025-07-03 08:07:00-04:00,bid,22876.75,4
2025-07-03 08:07:00-04:00,bid,22877.0,2
2025-07-03 08:08:00-04:00,ask,22877.25,1
2025-07-03 08:08:00-04:00,ask,22877.5,1
2025-07-03 08:08:00-04:00,ask,22877.75,5
2025-07-03 08:08:00-04:00,ask,22878.0,3
2025-07-03 08:08:00-04:00,ask,22878.25,4
2025-07-03 08:08:00-04:00,ask,22878.5,4
2025-07-03 08:08:00-04:00,ask,22878.75,5
2025-07-03 08:08:00-04:00,ask,22879.0,5
2025-07-03 08:08:00-04:00,ask,22879.25,4
2025-07-03 08:08:00-04:00,ask,22879.5,3
2025-07-03 08:08:00-04:00,bid,22874.5,5
2025-07-03 08:08:00-04:00,bid,22874.75,5
2025-07-03 08:08:00-04:00,bid,22875.0,5
2025-07-03 08:08:00-04:00,bid,22875.25,5
2025-07-03 08:08:00-04:00,bid,22875.5,4
2025-07-03 08:08:00-04:00,bid,22875.75,3
2025-07-03 08:08:00-04:00,bid,22876.0,4
2025-07-03 08:08:00-04:00,bid,22876.25,3
2025-07-03 08:08:00-04:00,bid,22876.5,3
2025-07-03 08:08:00-04:00,bid,22876.75,2
2025-07-03 08:09:00-04:00,ask,22879.0,2
2025-07-03 08:09:00-04:00,ask,22879.25,3
2025-07-03 08:09:00-04:00,ask,22879.5,2
2025-07-03 08:09:00-04:00,ask,22879.75,3
2025-07-03 08:09:00-04:00,ask,22880.0,12
2025-07-03 08:09:00-04:00,ask,22880.25,3
2025-07-03 08:09:00-04:00,ask,22880.5,5
2025-07-03 08:09:00-04:00,ask,22880.75,4
2025-07-03 08:09:00-04:00,ask,22881.0,2
2025-07-03 08:09:00-04:00,ask,22881.25,2
2025-07-03 08:09:00-04:00,bid,22876.0,11
2025-07-03 08:09:00-04:00,bid,22876.25,6
2025-07-03 08:09:00-04:00,bid,22876.5,3
2025-07-03 08:09:00-04:00,bid,22876.75,4
2025-07-03 08:09:00-04:00,bid,22877.0,4
2025-07-03 08:09:00-04:00,bid,22877.25,3
2025-07-03 08:09:00-04:00,bid,22877.5,3
2025-07-03 08:09:00-04:00,bid,22877.75,4
2025-07-03 08:09:00-04:00,bid,22878.0,2
2025-07-03 08:09:00-04:00,bid,22878.25,1
2025-07-03 08:10:00-04:00,ask,22874.25,2
2025-07-03 08:10:00-04:00,ask,22874.5,2
2025-07-03 08:10:00-04:00,ask,22874.75,2
2025-07-03 08:10:00-04:00,ask,22875.0,5
2025-07-03 08:10:00-04:00,ask,22875.25,4
2025-07-03 08:10:00-04:00,ask,22875.5,4
2025-07-03 08:10:00-04:00,ask,22875.75,4
2025-07-03 08:10:00-04:00,ask,22876.0,4
2025-07-03 08:10:00-04:00,ask,22876.25,5
2025-07-03 08:10:00-04:00,ask,22876.5,4
2025-07-03 08:10:00-04:00,bid,22871.25,4
2025-07-03 08:10:00-04:00,bid,22871.5,5
2025-07-03 08:10:00-04:00,bid,22871.75,4
2025-07-03 08:10:00-04:00,bid,22872.0,4
2025-07-03 08:10:00-04:00,bid,22872.25,5
2025-07-03 08:10:00-04:00,bid,22872.5,4
2025-07-03 08:10:00-04:00,bid,22872.75,4
2025-07-03 08:10:00-04:00,bid,22873.0,3
2025-07-03 08:10:00-04:00,bid,22873.25,2
2025-07-03 08:10:00-04:00,bid,22873.5,2
2025-07-03 08:11:00-04:00,ask,22869.0,3
2025-07-03 08:11:00-04:00,ask,22869.25,1
2025-07-03 08:11:00-04:00,ask,22869.5,3
2025-07-03 08:11:00-04:00,ask,22869.75,2
2025-07-03 08:11:00-04:00,ask,22870.0,3
2025-07-03 08:11:00-04:00,ask,22870.25,3
2025-07-03 08:11:00-04:00,ask,22870.5,4
2025-07-03 08:11:00-04:00,ask,22870.75,3
2025-07-03 08:11:00-04:00,ask,22871.0,5
2025-07-03 08:11:00-04:00,ask,22871.25,6
2025-07-03 08:11:00-04:00,bid,22866.25,5
2025-07-03 08:11:00-04:00,bid,22866.5,4
2025-07-03 08:11:00-04:00,bid,22866.75,3
2025-07-03 08:11:00-04:00,bid,22867.0,6
