ts,side,price,size
2025-12-16 08:00:00-05:00,ask,25056.25,1
2025-12-16 08:00:00-05:00,ask,25056.5,2
2025-12-16 08:00:00-05:00,ask,25056.75,1
2025-12-16 08:00:00-05:00,ask,25057.0,5
2025-12-16 08:00:00-05:00,ask,25057.25,1
2025-12-16 08:00:00-05:00,ask,25057.5,3
2025-12-16 08:00:00-05:00,ask,25057.75,1
2025-12-16 08:00:00-05:00,ask,25058.0,1
2025-12-16 08:00:00-05:00,ask,25058.25,2
2025-12-16 08:00:00-05:00,ask,25058.5,2
2025-12-16 08:00:00-05:00,bid,25051.75,2
2025-12-16 08:00:00-05:00,bid,25052.0,2
2025-12-16 08:00:00-05:00,bid,25052.5,2
2025-12-16 08:00:00-05:00,bid,25052.75,1
2025-12-16 08:00:00-05:00,bid,25053.0,1
2025-12-16 08:00:00-05:00,bid,25053.25,1
2025-12-16 08:00:00-05:00,bid,25054.0,1
2025-12-16 08:00:00-05:00,bid,25054.25,2
2025-12-16 08:00:00-05:00,bid,25054.5,4
2025-12-16 08:00:00-05:00,bid,25054.75,1
2025-12-16 08:01:00-05:00,ask,25050.75,1
2025-12-16 08:01:00-05:00,ask,25051.0,4
2025-12-16 08:01:00-05:00,ask,25051.25,1
2025-12-16 08:01:00-05:00,ask,25051.5,1
2025-12-16 08:01:00-05:00,ask,25051.75,2
2025-12-16 08:01:00-05:00,ask,25052.0,2
2025-12-16 08:01:00-05:00,ask,25052.25,1
2025-12-16 08:01:00-05:00,ask,25052.5,1
2025-12-16 08:01:00-05:00,ask,25052.75,1
2025-12-16 08:01:00-05:00,ask,25053.0,3
2025-12-16 08:01:00-05:00,bid,25047.0,2
2025-12-16 08:01:00-05:00,bid,25047.25,2
2025-12-16 08:01:00-05:00,bid,25047.5,2
2025-12-16 08:01:00-05:00,bid,25047.75,2
2025-12-16 08:01:00-05:00,bid,25048.0,1
2025-12-16 08:01:00-05:00,bid,25048.25,1
2025-12-16 08:01:00-05:00,bid,25048.5,3
2025-12-16 08:01:00-05:00,bid,25048.75,2
2025-12-16 08:01:00-05:00,bid,25049.0,1
2025-12-16 08:01:00-05:00,bid,25049.25,1
2025-12-16 08:02:00-05:00,ask,25041.5,1
2025-12-16 08:02:00-05:00,ask,25042.0,1
2025-12-16 08:02:00-05:00,ask,25042.25,3
2025-12-16 08:02:00-05:00,ask,25042.5,2
2025-12-16 08:02:00-05:00,ask,25042.75,3
2025-12-16 08:02:00-05:00,ask,25043.0,2
2025-12-16 08:02:00-05:00,ask,25043.5,1
2025-12-16 08:02:00-05:00,ask,25044.0,2
2025-12-16 08:02:00-05:00,ask,25044.5,1
2025-12-16 08:02:00-05:00,ask,25044.75,1
2025-12-16 08:02:00-05:00,bid,25037.75,1
2025-12-16 08:02:00-05:00,bid,25038.0,1
2025-12-16 08:02:00-05:00,bid,25038.5,2
2025-12-16 08:02:00-05:00,bid,25039.0,1
2025-12-16 08:02:00-05:00,bid,25039.25,2
2025-12-16 08:02:00-05:00,bid,25039.5,1
2025-12-16 08:02:00-05:00,bid,25040.0,2
2025-12-16 08:02:00-05:00,bid,25040.25,2
2025-12-16 08:02:00-05:00,bid,25040.5,1
2025-12-16 08:02:00-05:00,bid,25040.75,1
2025-12-16 08:03:00-05:00,ask,25042.25,1
2025-12-16 08:03:00-05:00,ask,25042.5,1
2025-12-16 08:03:00-05:00,ask,25042.75,2
