ts,side,price,size
2025-06-20 08:00:00-04:00,ask,21752.25,2
2025-06-20 08:00:00-04:00,ask,21752.5,1
2025-06-20 08:00:00-04:00,ask,21754.25,2
2025-06-20 08:00:00-04:00,ask,21754.5,1
2025-06-20 08:00:00-04:00,ask,21756.0,1
2025-06-20 08:00:00-04:00,ask,21756.25,1
2025-06-20 08:00:00-04:00,ask,21756.5,1
2025-06-20 08:00:00-04:00,ask,21758.25,1
2025-06-20 08:00:00-04:00,ask,21758.5,1
2025-06-20 08:00:00-04:00,ask,21758.75,1
2025-06-20 08:00:00-04:00,bid,21736.5,1
2025-06-20 08:00:00-04:00,bid,21738.5,1
2025-06-20 08:00:00-04:00,bid,21739.0,1
2025-06-20 08:00:00-04:00,bid,21740.0,3
2025-06-20 08:00:00-04:00,bid,21740.5,1
2025-06-20 08:00:00-04:00,bid,21742.25,1
2025-06-20 08:00:00-04:00,bid,21742.5,2
2025-06-20 08:00:00-04:00,bid,21744.5,3
2025-06-20 08:00:00-04:00,bid,21746.5,3
2025-06-20 08:00:00-04:00,bid,21749.0,1
2025-06-20 08:01:00-04:00,ask,21764.5,1
2025-06-20 08:01:00-04:00,ask,21765.0,1
2025-06-20 08:01:00-04:00,ask,21765.25,2
2025-06-20 08:01:00-04:00,ask,21766.25,1
2025-06-20 08:01:00-04:00,ask,21766.5,1
2025-06-20 08:01:00-04:00,ask,21767.0,1
2025-06-20 08:01:00-04:00,ask,21768.25,1
2025-06-20 08:01:00-04:00,ask,21768.5,1
2025-06-20 08:01:00-04:00,ask,21769.5,1
2025-06-20 08:01:00-04:00,ask,21770.25,1
2025-06-20 08:01:00-04:00,bid,21754.75,1
2025-06-20 08:01:00-04:00,bid,21756.5,1
2025-06-20 08:01:00-04:00,bid,21756.75,1
2025-06-20 08:01:00-04:00,bid,21757.0,1
2025-06-20 08:01:00-04:00,bid,21758.5,1
2025-06-20 08:01:00-04:00,bid,21759.0,1
2025-06-20 08:01:00-04:00,bid,21760.0,2
2025-06-20 08:01:00-04:00,bid,21760.5,2
2025-06-20 08:01:00-04:00,bid,21760.75,1
2025-06-20 08:01:00-04:00,bid,21762.5,1
2025-06-20 08:02:00-04:00,ask,21765.25,1
2025-06-20 08:02:00-04:00,ask,21765.5,1
2025-06-20 08:02:00-04:00,ask,21766.25,2
2025-06-20 08:02:00-04:00,ask,21766.5,1
2025-06-20 08:02:00-04:00,ask,21767.0,1
2025-06-20 08:02:00-04:00,ask,21768.25,1
2025-06-20 08:02:00-04:00,ask,21768.5,1
2025-06-20 08:02:00-04:00,ask,21769.25,1
2025-06-20 08:02:00-04:00,ask,21770.25,1
2025-06-20 08:02:00-04:00,ask,21770.5,1
2025-06-20 08:02:00-04:00,bid,21755.25,1
2025-06-20 08:02:00-04:00,bid,21756.5,1
2025-06-20 08:02:00-04:00,bid,21756.75,1
2025-06-20 08:02:00-04:00,bid,21757.5,1
2025-06-20 08:02:00-04:00,bid,21758.5,1
2025-06-20 08:02:00-04:00,bid,21758.75,1
2025-06-20 08:02:00-04:00,bid,21760.0,2
2025-06-20 08:02:00-04:00,bid,21760.5,1
2025-06-20 08:02:00-04:00,bid,21760.75,2
2025-06-20 08:02:00-04:00,bid,21761.25,2
2025-06-20 08:03:00-04:00,ask,21763.25,1
2025-06-20 08:03:00-04:00,ask,21763.5,1
2025-06-20 08:03:00-04:00,ask,21764.25,2
2025-06-20 08:03:00-04:00,ask,21764.5,1
2025-06-20 08:03:00-04:00,ask,21766.25,1
2025-06-20 08:03:00-04:00,ask,21766.5,1
2025-06-20 08:03:00-04:00,ask,21767.0,2
2025-06-20 08:03:00-04:00,ask,21768.25,1
2025-06-20 08:03:00-04:00,ask,21768.5,1
2025-06-20 08:03:00-04:00,ask,21770.25,2
2025-06-20 08:03:00-04:00,bid,21752.75,1
2025-06-20 08:03:00-04:00,bid,21754.5,1
2025-06-20 08:03:00-04:00,bid,21754.75,1
2025-06-20 08:03:00-04:00,bid,21755.5,1
2025-06-20 08:03:00-04:00,bid,21756.5,1
2025-06-20 08:03:00-04:00,bid,21757.5,1
2025-06-20 08:03:00-04:00,bid,21758.5,2
2025-06-20 08:03:00-04:00,bid,21759.0,1
