ts,side,price,size
2025-07-18 08:00:00-04:00,ask,23270.0,5
2025-07-18 08:00:00-04:00,ask,23270.25,2
2025-07-18 08:00:00-04:00,ask,23270.5,4
2025-07-18 08:00:00-04:00,ask,23270.75,5
2025-07-18 08:00:00-04:00,ask,23271.0,5
2025-07-18 08:00:00-04:00,ask,23271.25,5
2025-07-18 08:00:00-04:00,ask,23271.5,7
2025-07-18 08:00:00-04:00,ask,23271.75,6
2025-07-18 08:00:00-04:00,ask,23272.0,11
2025-07-18 08:00:00-04:00,ask,23272.25,5
2025-07-18 08:00:00-04:00,bid,23267.25,6
2025-07-18 08:00:00-04:00,bid,23267.5,4
2025-07-18 08:00:00-04:00,bid,23267.75,6
2025-07-18 08:00:00-04:00,bid,23268.0,5
2025-07-18 08:00:00-04:00,bid,23268.25,3
2025-07-18 08:00:00-04:00,bid,23268.5,3
2025-07-18 08:00:00-04:00,bid,23268.75,5
2025-07-18 08:00:00-04:00,bid,23269.0,5
2025-07-18 08:00:00-04:00,bid,23269.25,6
2025-07-18 08:00:00-04:00,bid,23269.5,2
2025-07-18 08:01:00-04:00,ask,23266.5,3
2025-07-18 08:01:00-04:00,ask,23266.75,4
2025-07-18 08:01:00-04:00,ask,23267.0,5
2025-07-18 08:01:00-04:00,ask,23267.25,4
2025-07-18 08:01:00-04:00,ask,23267.5,4
2025-07-18 08:01:00-04:00,ask,23267.75,5
2025-07-18 08:01:00-04:00,ask,23268.0,6
2025-07-18 08:01:00-04:00,ask,23268.25,5
2025-07-18 08:01:00-04:00,ask,23268.5,3
2025-07-18 08:01:00-04:00,ask,23268.75,3
2025-07-18 08:01:00-04:00,bid,23263.5,5
2025-07-18 08:01:00-04:00,bid,23263.75,5
2025-07-18 08:01:00-04:00,bid,23264.0,8
2025-07-18 08:01:00-04:00,bid,23264.25,6
2025-07-18 08:01:00-04:00,bid,23264.5,5
2025-07-18 08:01:00-04:00,bid,23264.75,4
2025-07-18 08:01:00-04:00,bid,23265.0,4
2025-07-18 08:01:00-04:00,bid,23265.25,3
2025-07-18 08:01:00-04:00,bid,23265.5,5
2025-07-18 08:01:00-04:00,bid,23265.75,2
2025-07-18 08:02:00-04:00,ask,23264.0,3
2025-07-18 08:02:00-04:00,ask,23264.25,5
2025-07-18 08:02:00-04:00,ask,23264.5,5
2025-07-18 08:02:00-04:00,ask,23264.75,7
2025-07-18 08:02:00-04:00,ask,23265.0,5
2025-07-18 08:02:00-04:00,ask,23265.25,5
2025-07-18 08:02:00-04:00,ask,23265.5,6
2025-07-18 08:02:00-04:00,ask,23265.75,5
2025-07-18 08:02:00-04:00,ask,23266.0,7
2025-07-18 08:02:00-04:00,ask,23266.25,6
2025-07-18 08:02:00-04:00,bid,23261.0,5
2025-07-18 08:02:00-04:00,bid,23261.25,5
2025-07-18 08:02:00-04:00,bid,23261.5,6
2025-07-18 08:02:00-04:00,bid,23261.75,8
2025-07-18 08:02:00-04:00,bid,23262.0,6
2025-07-18 08:02:00-04:00,bid,23262.25,6
2025-07-18 08:02:00-04:00,bid,23262.5,4
2025-07-18 08:02:00-04:00,bid,23262.75,4
2025-07-18 08:02:00-04:00,bid,23263.0,4
2025-07-18 08:02:00-04:00,bid,23263.25,2
2025-07-18 08:03:00-04:00,ask,23262.25,2
2025-07-18 08:03:00-04:00,ask,23262.5,1
2025-07-18 08:03:00-04:00,ask,23262.75,3
2025-07-18 08:03:00-04:00,ask,23263.0,4
2025-07-18 08:03:00-04:00,ask,23263.25,2
2025-07-18 08:03:00-04:00,ask,23263.5,4
2025-07-18 08:03:00-04:00,ask,23263.75,5
2025-07-18 08:03:00-04:00,ask,23264.0,12
2025-07-18 08:03:00-04:00,ask,23264.25,4
2025-07-18 08:03:00-04:00,ask,23264.5,5
2025-07-18 08:03:00-04:00,bid,23259.5,5
2025-07-18 08:03:00-04:00,bid,23259.75,6
2025-07-18 08:03:00-04:00,bid,23260.0,13
2025-07-18 08:03:00-04:00,bid,23260.25,4
2025-07-18 08:03:00-04:00,bid,23260.5,7
2025-07-18 08:03:00-04:00,bid,23260.75,5
2025-07-18 08:03:00-04:00,bid,23261.0,5
2025-07-18 08:03:00-04:00,bid,23261.25,3
2025-07-18 08:03:00-04:00,bid,23261.5,4
2025-07-18 08:03:00-04:00,bid,23261.75,3
2025-07-18 08:04:00-04:00,ask,23261.75,1
2025-07-18 08:04:00-04:00,ask,23262.0,4
2025-07-18 08:04:00-04:00,ask,23262.25,3
2025-07-18 08:04:00-04:00,ask,23262.5,3
2025-07-18 08:04:00-04:00,ask,23262.75,5
2025-07-18 08:04:00-04:00,ask,23263.0,5
2025-07-18 08:04:00-04:00,ask,23263.25,2
2025-07-18 08:04:00-04:00,ask,23263.5,5
2025-07-18 08:04:00-04:00,ask,23263.75,5
2025-07-18 08:04:00-04:00,ask,23264.0,6
2025-07-18 08:04:00-04:00,bid,23259.0,6
2025-07-18 08:04:00-04:00,bid,23259.25,6
2025-07-18 08:04:00-04:00,bid,23259.5,4
2025-07-18 08:04:00-04:00,bid,23259.75,5
2025-07-18 08:04:00-04:00,bid,23260.0,12
2025-07-18 08:04:00-04:00,bid,23260.25,3
2025-07-18 08:04:00-04:00,bid,23260.5,4
2025-07-18 08:04:00-04:00,bid,23260.75,5
2025-07-18 08:04:00-04:00,bid,23261.0,9
2025-07-18 08:04:00-04:00,bid,23261.25,2
2025-07-18 08:05:00-04:00,ask,23256.0,2
2025-07-18 08:05:00-04:00,ask,23256.25,3
2025-07-18 08:05:00-04:00,ask,23256.5,2
2025-07-18 08:05:00-04:00,ask,23256.75,6
2025-07-18 08:05:00-04:00,ask,23257.0,5
2025-07-18 08:05:00-04:00,ask,23257.25,5
2025-07-18 08:05:00-04:00,ask,23257.5,5
2025-07-18 08:05:00-04:00,ask,23257.75,5
2025-07-18 08:05:00-04:00,ask,23258.0,14
2025-07-18 08:05:00-04:00,ask,23258.25,7
2025-07-18 08:05:00-04:00,bid,23253.0,7
2025-07-18 08:05:00-04:00,bid,23253.25,5
2025-07-18 08:05:00-04:00,bid,23253.5,5
2025-07-18 08:05:00-04:00,bid,23253.75,4
2025-07-18 08:05:00-04:00,bid,23254.0,6
2025-07-18 08:05:00-04:00,bid,23254.25,6
2025-07-18 08:05:00-04:00,bid,23254.5,8
2025-07-18 08:05:00-04:00,bid,23254.75,3
2025-07-18 08:05:00-04:00,bid,23255.0,4
2025-07-18 08:05:00-04:00,bid,23255.25,2
2025-07-18 08:06:00-04:00,ask,23260.5,2
2025-07-18 08:06:00-04:00,ask,23260.75,3
2025-07-18 08:06:00-04:00,ask,23261.0,6
2025-07-18 08:06:00-04:00,ask,23261.25,4
2025-07-18 08:06:00-04:00,ask,23261.5,6
2025-07-18 08:06:00-04:00,ask,23261.75,7
2025-07-18 08:06:00-04:00,ask,23262.0,9
2025-07-18 08:06:00-04:00,ask,23262.25,5
2025-07-18 08:06:00-04:00,ask,23262.5,7
2025-07-18 08:06:00-04:00,ask,23262.75,5
2025-07-18 08:06:00-04:00,bid,23257.75,5
2025-07-18 08:06:00-04:00,bid,23258.0,7
2025-07-18 08:06:00-04:00,bid,23258.25,7
2025-07-18 08:06:00-04:00,bid,23258.5,7
2025-07-18 08:06:00-04:00,bid,23258.75,5
2025-07-18 08:06:00-04:00,bid,23259.0,5
2025-07-18 08:06:00-04:00,bid,23259.25,2
2025-07-18 08:06:00-04:00,bid,23259.5,4
2025-07-18 08:06:00-04:00,bid,23259.75,2
2025-07-18 08:06:00-04:00,bid,23260.0,1
2025-07-18 08:07:00-04:00,ask,23259.75,1
2025-07-18 08:07:00-04:00,ask,23260.0,4
2025-07-18 08:07:00-04:00,ask,23260.25,4
