ts,side,price,size
2025-08-05 08:00:00-04:00,ask,23379.0,2
2025-08-05 08:00:00-04:00,ask,23379.25,4
2025-08-05 08:00:00-04:00,ask,23379.5,6
2025-08-05 08:00:00-04:00,ask,23379.75,6
2025-08-05 08:00:00-04:00,ask,23380.0,7
2025-08-05 08:00:00-04:00,ask,23380.25,7
2025-08-05 08:00:00-04:00,ask,23380.5,6
2025-08-05 08:00:00-04:00,ask,23380.75,4
2025-08-05 08:00:00-04:00,ask,23381.0,4
2025-08-05 08:00:00-04:00,ask,23381.25,4
2025-08-05 08:00:00-04:00,bid,23375.75,3
2025-08-05 08:00:00-04:00,bid,23376.0,5
2025-08-05 08:00:00-04:00,bid,23376.25,8
2025-08-05 08:00:00-04:00,bid,23376.5,7
2025-08-05 08:00:00-04:00,bid,23376.75,6
2025-08-05 08:00:00-04:00,bid,23377.0,8
2025-08-05 08:00:00-04:00,bid,23377.25,1
2025-08-05 08:00:00-04:00,bid,23377.5,4
2025-08-05 08:00:00-04:00,bid,23377.75,2
2025-08-05 08:00:00-04:00,bid,23378.0,2
2025-08-05 08:01:00-04:00,ask,23384.5,1
2025-08-05 08:01:00-04:00,ask,23384.75,3
2025-08-05 08:01:00-04:00,ask,23385.0,3
2025-08-05 08:01:00-04:00,ask,23385.25,5
2025-08-05 08:01:00-04:00,ask,23385.5,8
2025-08-05 08:01:00-04:00,ask,23385.75,5
2025-08-05 08:01:00-04:00,ask,23386.0,9
2025-08-05 08:01:00-04:00,ask,23386.25,5
2025-08-05 08:01:00-04:00,ask,23386.5,6
2025-08-05 08:01:00-04:00,ask,23386.75,7
2025-08-05 08:01:00-04:00,bid,23381.25,4
2025-08-05 08:01:00-04:00,bid,23381.5,4
2025-08-05 08:01:00-04:00,bid,23381.75,4
2025-08-05 08:01:00-04:00,bid,23382.0,5
2025-08-05 08:01:00-04:00,bid,23382.25,5
2025-08-05 08:01:00-04:00,bid,23382.5,3
2025-08-05 08:01:00-04:00,bid,23382.75,4
2025-08-05 08:01:00-04:00,bid,23383.0,4
2025-08-05 08:01:00-04:00,bid,23383.25,3
2025-08-05 08:01:00-04:00,bid,23383.75,49
2025-08-05 08:02:00-04:00,ask,23384.25,2
2025-08-05 08:02:00-04:00,ask,23384.5,4
2025-08-05 08:02:00-04:00,ask,23384.75,2
2025-08-05 08:02:00-04:00,ask,23385.0,3
2025-08-05 08:02:00-04:00,ask,23385.25,5
2025-08-05 08:02:00-04:00,ask,23385.5,6
2025-08-05 08:02:00-04:00,ask,23385.75,4
2025-08-05 08:02:00-04:00,ask,23386.0,4
2025-08-05 08:02:00-04:00,ask,23386.25,4
2025-08-05 08:02:00-04:00,ask,23386.5,5
2025-08-05 08:02:00-04:00,bid,23381.0,4
2025-08-05 08:02:00-04:00,bid,23381.25,2
2025-08-05 08:02:00-04:00,bid,23381.5,5
2025-08-05 08:02:00-04:00,bid,23381.75,3
2025-08-05 08:02:00-04:00,bid,23382.0,4
2025-08-05 08:02:00-04:00,bid,23382.25,2
2025-08-05 08:02:00-04:00,bid,23382.5,2
2025-08-05 08:02:00-04:00,bid,23382.75,2
2025-08-05 08:02:00-04:00,bid,23383.0,5
2025-08-05 08:02:00-04:00,bid,23383.25,3
2025-08-05 08:03:00-04:00,ask,23382.75,1
2025-08-05 08:03:00-04:00,ask,23383.0,2
2025-08-05 08:03:00-04:00,ask,23383.25,2
2025-08-05 08:03:00-04:00,ask,23383.5,1
2025-08-05 08:03:00-04:00,ask,23383.75,5
2025-08-05 08:03:00-04:00,ask,23384.0,7
2025-08-05 08:03:00-04:00,ask,23384.25,6
2025-08-05 08:03:00-04:00,ask,23384.5,5
2025-08-05 08:03:00-04:00,ask,23384.75,4
2025-08-05 08:03:00-04:00,ask,23385.0,4
2025-08-05 08:03:00-04:00,bid,23379.75,3
2025-08-05 08:03:00-04:00,bid,23380.0,7
2025-08-05 08:03:00-04:00,bid,23380.25,3
2025-08-05 08:03:00-04:00,bid,23380.5,4
2025-08-05 08:03:00-04:00,bid,23380.75,5
2025-08-05 08:03:00-04:00,bid,23381.0,5
2025-08-05 08:03:00-04:00,bid,23381.25,5
2025-08-05 08:03:00-04:00,bid,23381.5,4
2025-08-05 08:03:00-04:00,bid,23381.75,5
2025-08-05 08:03:00-04:00,bid,23382.0,2
2025-08-05 08:04:00-04:00,ask,23386.0,2
2025-08-05 08:04:00-04:00,ask,23386.25,4
2025-08-05 08:04:00-04:00,ask,23386.5,4
2025-08-05 08:04:00-04:00,ask,23386.75,6
2025-08-05 08:04:00-04:00,ask,23387.0,9
2025-08-05 08:04:00-04:00,ask,23387.25,4
2025-08-05 08:04:00-04:00,ask,23387.5,8
2025-08-05 08:04:00-04:00,ask,23387.75,6
2025-08-05 08:04:00-04:00,ask,23388.0,6
2025-08-05 08:04:00-04:00,ask,23388.25,7
2025-08-05 08:04:00-04:00,bid,23383.0,6
2025-08-05 08:04:00-04:00,bid,23383.25,6
2025-08-05 08:04:00-04:00,bid,23383.5,14
2025-08-05 08:04:00-04:00,bid,23383.75,6
2025-08-05 08:04:00-04:00,bid,23384.0,1
2025-08-05 08:04:00-04:00,bid,23384.25,2
2025-08-05 08:04:00-04:00,bid,23384.5,1
2025-08-05 08:04:00-04:00,bid,23384.75,4
2025-08-05 08:04:00-04:00,bid,23385.0,2
2025-08-05 08:04:00-04:00,bid,23385.25,2
2025-08-05 08:05:00-04:00,ask,23384.5,2
2025-08-05 08:05:00-04:00,ask,23384.75,3
2025-08-05 08:05:00-04:00,ask,23385.0,2
2025-08-05 08:05:00-04:00,ask,23385.25,2
2025-08-05 08:05:00-04:00,ask,23385.5,5
2025-08-05 08:05:00-04:00,ask,23385.75,4
2025-08-05 08:05:00-04:00,ask,23386.0,4
2025-08-05 08:05:00-04:00,ask,23386.25,6
2025-08-05 08:05:00-04:00,ask,23386.5,7
2025-08-05 08:05:00-04:00,ask,23386.75,6
