ts,side,price,size
2025-08-28 08:00:00-04:00,ask,23618.25,2
2025-08-28 08:00:00-04:00,ask,23618.5,4
2025-08-28 08:00:00-04:00,ask,23618.75,3
2025-08-28 08:00:00-04:00,ask,23619.0,4
2025-08-28 08:00:00-04:00,ask,23619.25,4
2025-08-28 08:00:00-04:00,ask,23619.5,6
2025-08-28 08:00:00-04:00,ask,23619.75,6
2025-08-28 08:00:00-04:00,ask,23620.0,6
2025-08-28 08:00:00-04:00,ask,23620.25,4
2025-08-28 08:00:00-04:00,ask,23620.5,6
2025-08-28 08:00:00-04:00,bid,23615.25,6
2025-08-28 08:00:00-04:00,bid,23615.5,5
2025-08-28 08:00:00-04:00,bid,23615.75,5
2025-08-28 08:00:00-04:00,bid,23616.0,5
2025-08-28 08:00:00-04:00,bid,23616.25,4
2025-08-28 08:00:00-04:00,bid,23616.5,5
2025-08-28 08:00:00-04:00,bid,23616.75,4
2025-08-28 08:00:00-04:00,bid,23617.0,3
2025-08-28 08:00:00-04:00,bid,23617.25,5
2025-08-28 08:00:00-04:00,bid,23617.5,2
2025-08-28 08:01:00-04:00,ask,23621.5,3
2025-08-28 08:01:00-04:00,ask,23621.75,3
2025-08-28 08:01:00-04:00,ask,23622.0,3
2025-08-28 08:01:00-04:00,ask,23622.25,4
2025-08-28 08:01:00-04:00,ask,23622.5,4
2025-08-28 08:01:00-04:00,ask,23622.75,4
2025-08-28 08:01:00-04:00,ask,23623.0,6
2025-08-28 08:01:00-04:00,ask,23623.25,7
2025-08-28 08:01:00-04:00,ask,23623.5,7
2025-08-28 08:01:00-04:00,ask,23623.75,8
2025-08-28 08:01:00-04:00,bid,23618.5,3
2025-08-28 08:01:00-04:00,bid,23618.75,7
2025-08-28 08:01:00-04:00,bid,23619.0,6
2025-08-28 08:01:00-04:00,bid,23619.25,6
2025-08-28 08:01:00-04:00,bid,23619.5,8
2025-08-28 08:01:00-04:00,bid,23619.75,6
2025-08-28 08:01:00-04:00,bid,23620.0,25
2025-08-28 08:01:00-04:00,bid,23620.25,2
2025-08-28 08:01:00-04:00,bid,23620.5,3
2025-08-28 08:01:00-04:00,bid,23620.75,2
2025-08-28 08:02:00-04:00,ask,23623.0,2
2025-08-28 08:02:00-04:00,ask,23623.25,3
2025-08-28 08:02:00-04:00,ask,23623.5,3
2025-08-28 08:02:00-04:00,ask,23623.75,5
2025-08-28 08:02:00-04:00,ask,23624.0,5
2025-08-28 08:02:00-04:00,ask,23624.25,4
2025-08-28 08:02:00-04:00,ask,23624.5,5
2025-08-28 08:02:00-04:00,ask,23624.75,9
2025-08-28 08:02:00-04:00,ask,23625.0,8
2025-08-28 08:02:00-04:00,ask,23625.25,6
2025-08-28 08:02:00-04:00,bid,23620.25,7
2025-08-28 08:02:00-04:00,bid,23620.5,7
2025-08-28 08:02:00-04:00,bid,23620.75,6
2025-08-28 08:02:00-04:00,bid,23621.0,7
2025-08-28 08:02:00-04:00,bid,23621.25,6
2025-08-28 08:02:00-04:00,bid,23621.5,4
2025-08-28 08:02:00-04:00,bid,23621.75,4
2025-08-28 08:02:00-04:00,bid,23622.0,4
2025-08-28 08:02:00-04:00,bid,23622.25,4
2025-08-28 08:02:00-04:00,bid,23622.5,1
2025-08-28 08:03:00-04:00,ask,23624.25,2
2025-08-28 08:03:00-04:00,ask,23624.5,3
2025-08-28 08:03:00-04:00,ask,23624.75,5
2025-08-28 08:03:00-04:00,ask,23625.0,6
2025-08-28 08:03:00-04:00,ask,23625.25,8
2025-08-28 08:03:00-04:00,ask,23625.5,7
2025-08-28 08:03:00-04:00,ask,23625.75,6
2025-08-28 08:03:00-04:00,ask,23626.0,6
2025-08-28 08:03:00-04:00,ask,23626.25,5
2025-08-28 08:03:00-04:00,ask,23626.5,8
2025-08-28 08:03:00-04:00,bid,23621.25,6
2025-08-28 08:03:00-04:00,bid,23621.5,4
2025-08-28 08:03:00-04:00,bid,23621.75,7
2025-08-28 08:03:00-04:00,bid,23622.0,5
2025-08-28 08:03:00-04:00,bid,23622.25,5
2025-08-28 08:03:00-04:00,bid,23622.5,5
2025-08-28 08:03:00-04:00,bid,23622.75,4
2025-08-28 08:03:00-04:00,bid,23623.0,1
2025-08-28 08:03:00-04:00,bid,23623.25,4
2025-08-28 08:03:00-04:00,bid,23623.5,2
2025-08-28 08:04:00-04:00,ask,23625.5,2
2025-08-28 08:04:00-04:00,ask,23625.75,3
2025-08-28 08:04:00-04:00,ask,23626.0,8
2025-08-28 08:04:00-04:00,ask,23626.25,8
2025-08-28 08:04:00-04:00,ask,23626.5,9
2025-08-28 08:04:00-04:00,ask,23626.75,9
2025-08-28 08:04:00-04:00,ask,23627.0,7
2025-08-28 08:04:00-04:00,ask,23627.25,7
2025-08-28 08:04:00-04:00,ask,23627.5,7
2025-08-28 08:04:00-04:00,ask,23627.75,7
2025-08-28 08:04:00-04:00,bid,23622.75,6
2025-08-28 08:04:00-04:00,bid,23623.0,7
2025-08-28 08:04:00-04:00,bid,23623.25,6
2025-08-28 08:04:00-04:00,bid,23623.5,9
2025-08-28 08:04:00-04:00,bid,23623.75,5
2025-08-28 08:04:00-04:00,bid,23624.0,5
2025-08-28 08:04:00-04:00,bid,23624.25,5
