ts,side,price,size
2025-06-17 08:00:00-04:00,ask,21844.25,2
2025-06-17 08:00:00-04:00,ask,21844.5,1
2025-06-17 08:00:00-04:00,ask,21844.75,2
2025-06-17 08:00:00-04:00,ask,21845.25,2
2025-06-17 08:00:00-04:00,ask,21845.75,2
2025-06-17 08:00:00-04:00,ask,21846.0,1
2025-06-17 08:00:00-04:00,ask,21846.25,2
2025-06-17 08:00:00-04:00,ask,21846.5,1
2025-06-17 08:00:00-04:00,ask,21846.75,1
2025-06-17 08:00:00-04:00,ask,21847.0,2
2025-06-17 08:00:00-04:00,bid,21839.75,1
2025-06-17 08:00:00-04:00,bid,21840.0,2
2025-06-17 08:00:00-04:00,bid,21840.25,1
2025-06-17 08:00:00-04:00,bid,21840.75,1
2025-06-17 08:00:00-04:00,bid,21841.0,1
2025-06-17 08:00:00-04:00,bid,21841.25,1
2025-06-17 08:00:00-04:00,bid,21841.5,1
2025-06-17 08:00:00-04:00,bid,21841.75,2
2025-06-17 08:00:00-04:00,bid,21842.0,1
2025-06-17 08:00:00-04:00,bid,21842.25,1
2025-06-17 08:01:00-04:00,ask,21852.5,1
2025-06-17 08:01:00-04:00,ask,21852.75,1
2025-06-17 08:01:00-04:00,ask,21853.25,2
2025-06-17 08:01:00-04:00,ask,21853.75,2
2025-06-17 08:01:00-04:00,ask,21854.25,2
2025-06-17 08:01:00-04:00,ask,21854.75,1
2025-06-17 08:01:00-04:00,ask,21855.0,2
2025-06-17 08:01:00-04:00,ask,21855.25,1
2025-06-17 08:01:00-04:00,ask,21855.5,2
2025-06-17 08:01:00-04:00,ask,21856.25,1
2025-06-17 08:01:00-04:00,bid,21848.25,2
2025-06-17 08:01:00-04:00,bid,21848.75,2
2025-06-17 08:01:00-04:00,bid,21849.0,1
2025-06-17 08:01:00-04:00,bid,21849.25,1
2025-06-17 08:01:00-04:00,bid,21849.5,2
2025-06-17 08:01:00-04:00,bid,21849.75,1
2025-06-17 08:01:00-04:00,bid,21850.25,1
2025-06-17 08:01:00-04:00,bid,21850.5,1
2025-06-17 08:01:00-04:00,bid,21850.75,2
2025-06-17 08:01:00-04:00,bid,21851.0,1
2025-06-17 08:02:00-04:00,ask,21860.0,1
2025-06-17 08:02:00-04:00,ask,21860.25,1
2025-06-17 08:02:00-04:00,ask,21860.75,3
2025-06-17 08:02:00-04:00,ask,21861.25,1
2025-06-17 08:02:00-04:00,ask,21861.5,2
2025-06-17 08:02:00-04:00,ask,21862.25,1
2025-06-17 08:02:00-04:00,ask,21863.0,2
2025-06-17 08:02:00-04:00,ask,21863.25,2
2025-06-17 08:02:00-04:00,ask,21863.75,2
2025-06-17 08:02:00-04:00,ask,21864.0,1
2025-06-17 08:02:00-04:00,bid,21856.0,1
2025-06-17 08:02:00-04:00,bid,21856.25,1
2025-06-17 08:02:00-04:00,bid,21856.5,1
2025-06-17 08:02:00-04:00,bid,21856.75,1
2025-06-17 08:02:00-04:00,bid,21857.0,1
2025-06-17 08:02:00-04:00,bid,21857.25,1
2025-06-17 08:02:00-04:00,bid,21857.5,1
2025-06-17 08:02:00-04:00,bid,21857.75,2
2025-06-17 08:02:00-04:00,bid,21858.0,1
2025-06-17 08:02:00-04:00,bid,21858.25,1
2025-06-17 08:03:00-04:00,ask,21855.25,1
2025-06-17 08:03:00-04:00,ask,21855.75,1
2025-06-17 08:03:00-04:00,ask,21856.0,1
2025-06-17 08:03:00-04:00,ask,21856.25,2
2025-06-17 08:03:00-04:00,ask,21856.5,1
2025-06-17 08:03:00-04:00,ask,21856.75,1
2025-06-17 08:03:00-04:00,ask,21857.0,4
2025-06-17 08:03:00-04:00,ask,21857.25,5
2025-06-17 08:03:00-04:00,ask,21857.75,1
2025-06-17 08:03:00-04:00,ask,21858.0,1
2025-06-17 08:03:00-04:00,bid,21850.25,1
2025-06-17 08:03:00-04:00,bid,21850.5,2
2025-06-17 08:03:00-04:00,bid,21851.0,1
2025-06-17 08:03:00-04:00,bid,21851.25,2
2025-06-17 08:03:00-04:00,bid,21852.25,1
2025-06-17 08:03:00-04:00,bid,21852.5,3
2025-06-17 08:03:00-04:00,bid,21852.75,2
2025-06-17 08:03:00-04:00,bid,21853.25,1
2025-06-17 08:03:00-04:00,bid,21853.5,1
2025-06-17 08:03:00-04:00,bid,21853.75,1
2025-06-17 08:04:00-04:00,ask,21857.25,2
2025-06-17 08:04:00-04:00,ask,21857.5,1
2025-06-17 08:04:00-04:00,ask,21857.75,1
2025-06-17 08:04:00-04:00,ask,21858.0,1
2025-06-17 08:04:00-04:00,ask,21858.25,1
2025-06-17 08:04:00-04:00,ask,21858.5,1
2025-06-17 08:04:00-04:00,ask,21858.75,1
2025-06-17 08:04:00-04:00,ask,21859.0,1
2025-06-17 08:04:00-04:00,ask,21859.25,1
2025-06-17 08:04:00-04:00,ask,21859.75,1
2025-06-17 08:04:00-04:00,bid,21851.25,3
2025-06-17 08:04:00-04:00,bid,21852.25,1
2025-06-17 08:04:00-04:00,bid,21852.5,1
2025-06-17 08:04:00-04:00,bid,21853.25,3
2025-06-17 08:04:00-04:00,bid,21854.0,1
2025-06-17 08:04:00-04:00,bid,21854.25,2
2025-06-17 08:04:00-04:00,bid,21854.5,1
2025-06-17 08:04:00-04:00,bid,21854.75,2
2025-06-17 08:04:00-04:00,bid,21855.0,1
2025-06-17 08:04:00-04:00,bid,21855.25,1
2025-06-17 08:05:00-04:00,ask,21855.75,1
2025-06-17 08:05:00-04:00,ask,21856.0,1
2025-06-17 08:05:00-04:00,ask,21856.25,2
2025-06-17 08:05:00-04:00,ask,21856.5,2
2025-06-17 08:05:00-04:00,ask,21857.0,1
2025-06-17 08:05:00-04:00,ask,21857.25,3
2025-06-17 08:05:00-04:00,ask,21857.5,2
2025-06-17 08:05:00-04:00,ask,21858.0,2
2025-06-17 08:05:00-04:00,ask,21858.25,1
2025-06-17 08:05:00-04:00,ask,21859.25,3
2025-06-17 08:05:00-04:00,bid,21850.25,1
2025-06-17 08:05:00-04:00,bid,21850.5,1
2025-06-17 08:05:00-04:00,bid,21851.0,1
2025-06-17 08:05:00-04:00,bid,21851.25,2
2025-06-17 08:05:00-04:00,bid,21851.5,2
2025-06-17 08:05:00-04:00,bid,21852.25,1
2025-06-17 08:05:00-04:00,bid,21852.5,1
2025-06-17 08:05:00-04:00,bid,21853.0,1
2025-06-17 08:05:00-04:00,bid,21853.25,1
2025-06-17 08:05:00-04:00,bid,21854.0,1
2025-06-17 08:06:00-04:00,ask,21859.25,1
2025-06-17 08:06:00-04:00,ask,21859.75,1
2025-06-17 08:06:00-04:00,ask,21860.0,2
2025-06-17 08:06:00-04:00,ask,21860.25,1
2025-06-17 08:06:00-04:00,ask,21860.5,1
2025-06-17 08:06:00-04:00,ask,21860.75,2
2025-06-17 08:06:00-04:00,ask,21861.0,2
2025-06-17 08:06:00-04:00,ask,21861.25,2
2025-06-17 08:06:00-04:00,ask,21861.5,1
2025-06-17 08:06:00-04:00,ask,21862.25,2
2025-06-17 08:06:00-04:00,bid,21854.25,2
2025-06-17 08:06:00-04:00,bid,21854.75,2
2025-06-17 08:06:00-04:00,bid,21855.0,1
2025-06-17 08:06:00-04:00,bid,21855.25,1
2025-06-17 08:06:00-04:00,bid,21855.5,1
2025-06-17 08:06:00-04:00,bid,21856.0,2
2025-06-17 08:06:00-04:00,bid,21856.25,1
2025-06-17 08:06:00-04:00,bid,21856.75,2
2025-06-17 08:06:00-04:00,bid,21857.0,1
2025-06-17 08:06:00-04:00,bid,21857.25,2
2025-06-17 08:07:00-04:00,ask,21858.0,2
2025-06-17 08:07:00-04:00,ask,21858.25,1
