ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-24 07:00:00+00:00,2024-04-24 07:00:59.739867792+00:00,10,1,13743,A,B,6,17725.5,2,130,17618,118957549,17727.0,17727.75,1,3,1,3,17726.75,17728.0,5,4,5,4,17726.5,17728.25,5,2,5,2,17726.25,17728.5,3,3,3,3,17726.0,17728.75,3,3,3,3,17725.75,17729.0,3,3,3,3,17725.5,17729.25,5,3,4,3,17725.25,17729.5,4,7,4,6,17725.0,17729.75,8,7,6,6,17724.75,17730.0,5,8,5,8,NQ.v.0
2024-04-24 07:01:00+00:00,2024-04-24 07:01:59.727968998+00:00,10,1,13743,C,A,0,17726.75,1,130,13189,118980031,17726.25,17726.75,1,1,1,1,17726.0,17727.0,2,2,2,2,17725.75,17727.25,4,5,4,4,17725.5,17727.5,3,6,3,6,17725.25,17727.75,3,9,3,7,17725.0,17728.0,3,6,3,5,17724.75,17728.25,5,5,5,4,17724.5,17728.5,4,6,4,5,17724.25,17728.75,5,7,3,6,17724.0,17729.0,7,6,7,5,NQ.v.0
2024-04-24 07:02:00+00:00,2024-04-24 07:02:59.937661360+00:00,10,1,13743,C,B,0,17724.5,1,130,13128,119003677,17724.25,17725.25,3,1,3,1,17724.0,17725.5,4,2,4,2,17723.75,17725.75,3,7,3,7,17723.5,17726.0,4,3,4,3,17723.25,17726.25,6,2,6,2,17723.0,17726.5,9,3,8,3,17722.75,17726.75,7,4,7,4,17722.5,17727.0,9,3,7,3,17722.25,17727.25,6,6,6,5,17722.0,17727.5,8,7,8,7,NQ.v.0
2024-04-24 07:03:00+00:00,2024-04-24 07:03:59.926210842+00:00,10,1,13743,A,B,1,17728.0,1,130,16323,119022940,17728.25,17729.0,1,1,1,1,17728.0,17729.25,3,2,3,2,17727.75,17729.5,3,5,3,5,17727.5,17729.75,3,6,3,6,17727.25,17730.0,3,15,3,6,17727.0,17730.25,2,4,2,4,17726.75,17730.5,4,8,4,7,17726.5,17730.75,3,7,3,6,17726.25,17731.0,4,7,4,6,17726.0,17731.25,3,5,3,4,NQ.v.0
2024-04-24 07:04:00+00:00,2024-04-24 07:04:59.951047231+00:00,10,1,13743,C,B,0,17734.5,1,130,15222,119043749,17734.5,17735.0,1,1,1,1,17734.25,17735.25,5,3,5,3,17734.0,17735.5,4,5,4,5,17733.75,17735.75,3,5,3,4,17733.5,17736.0,5,6,5,3,17733.25,17736.25,3,8,3,5,17733.0,17736.5,3,8,3,7,17732.75,17736.75,2,6,2,5,17732.5,17737.0,3,8,3,7,17732.25,17737.25,2,8,2,7,NQ.v.0
2024-04-24 07:05:00+00:00,2024-04-24 07:05:59.921154653+00:00,10,1,13743,C,B,5,17736.25,1,130,13203,119074086,17737.5,17738.5,3,2,3,2,17737.25,17738.75,2,4,2,4,17737.0,17739.0,2,5,2,5,17736.75,17739.25,4,6,4,6,17736.5,17739.5,3,5,3,5,17736.25,17739.75,3,5,3,5,17736.0,17740.0,4,23,4,12,17735.75,17740.25,6,6,6,4,17735.5,17740.5,5,5,4,4,17735.25,17740.75,9,6,4,5,NQ.v.0
2024-04-24 07:06:00+00:00,2024-04-24 07:06:59.480653629+00:00,10,1,13743,M,B,0,17734.75,1,130,16084,119095887,17734.75,17735.25,2,2,2,2,17734.5,17735.5,2,5,2,4,17734.25,17735.75,4,2,4,2,17734.0,17736.0,2,2,2,2,17733.75,17736.25,4,3,4,3,17733.5,17736.5,4,3,4,3,17733.25,17736.75,4,6,3,6,17733.0,17737.0,6,3,5,3,17732.75,17737.25,4,5,3,5,17732.5,17737.5,4,7,3,7,NQ.v.0
2024-04-24 07:07:00+00:00,2024-04-24 07:07:59.832288352+00:00,10,1,13743,A,B,0,17726.5,1,130,14761,119118260,17726.5,17727.0,1,1,1,1,17726.25,17727.25,3,4,3,4,17726.0,17727.5,4,3,4,3,17725.75,17727.75,4,2,3,2,17725.5,17728.0,4,3,3,3,17725.25,17728.25,4,4,4,4,17725.0,17728.5,4,4,3,4,17724.75,17728.75,4,4,4,4,17724.5,17729.0,3,5,3,5,17724.25,17729.25,5,3,4,3,NQ.v.0
2024-04-24 07:08:00+00:00,2024-04-24 07:08:59.872989186+00:00,10,1,13743,M,B,1,17723.25,1,130,15729,119137394,17723.5,17724.25,1,2,1,2,17723.25,17724.5,3,4,3,4,17723.0,17724.75,5,3,5,3,17722.75,17725.0,4,3,4,3,17722.5,17725.25,7,5,5,4,17722.25,17725.5,6,4,5,4,17722.0,17725.75,5,2,4,2,17721.75,17726.0,26,6,8,6,17721.5,17726.25,4,3,3,3,17721.25,17726.5,6,6,5,6,NQ.v.0
2024-04-24 07:09:00+00:00,2024-04-24 07:09:59.439928222+00:00,10,1,13743,C,B,0,17727.25,1,130,14108,119152819,17727.25,17728.0,1,2,1,2,17727.0,17728.25,4,4,4,3,17726.75,17728.5,3,5,3,5,17726.5,17728.75,3,4,3,4,17726.25,17729.0,3,7,3,6,17726.0,17729.25,5,6,5,6,17725.75,17729.5,3,6,3,6,17725.5,17729.75,3,6,3,5,17725.25,17730.0,4,8,4,6,17725.0,17730.25,10,6,7,5,NQ.v.0
