ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-31 08:00:00+00:00,2024-10-31 08:00:59.986897627+00:00,10,1,106364,C,B,0,20320.75,1,130,13316,166488773,20320.5,20321.5,3,1,3,1,20320.25,20321.75,3,3,3,3,20320.0,20322.0,3,3,3,3,20319.75,20322.25,3,3,3,3,20319.5,20322.5,4,3,4,3,20319.25,20322.75,4,3,4,3,20319.0,20323.0,8,8,7,7,20318.75,20323.25,4,5,4,5,20318.5,20323.5,9,5,8,4,20318.25,20323.75,8,5,8,5,NQ.v.0
2024-10-31 08:01:00+00:00,2024-10-31 08:01:59.892049136+00:00,10,1,106364,A,A,0,20318.75,1,130,13359,166528988,20318.0,20318.75,1,2,1,2,20317.75,20319.0,4,2,4,2,20317.5,20319.25,2,1,2,1,20317.25,20319.5,3,2,3,2,20317.0,20319.75,4,4,4,4,20316.75,20320.0,5,7,5,6,20316.5,20320.25,5,6,4,6,20316.25,20320.5,4,8,4,7,20316.0,20320.75,4,6,4,6,20315.75,20321.0,6,12,6,10,NQ.v.0
2024-10-31 08:02:00+00:00,2024-10-31 08:02:59.978767164+00:00,10,1,106364,A,B,1,20302.75,1,130,16095,166578297,20303.0,20303.75,1,1,1,1,20302.75,20304.0,4,3,4,3,20302.5,20304.25,3,4,3,4,20302.25,20304.5,3,3,3,3,20302.0,20304.75,9,3,5,3,20301.75,20305.0,4,4,4,4,20301.5,20305.25,5,3,5,3,20301.25,20305.5,2,4,2,4,20301.0,20305.75,9,4,8,4,20300.75,20306.0,4,8,4,7,NQ.v.0
2024-10-31 08:03:00+00:00,2024-10-31 08:03:59.989957442+00:00,10,1,106364,A,A,5,20308.0,1,130,18262,166626782,20305.75,20306.75,1,2,1,2,20305.5,20307.0,3,3,3,3,20305.25,20307.25,4,4,4,4,20305.0,20307.5,4,2,4,2,20304.75,20307.75,5,3,5,3,20304.5,20308.0,7,5,6,5,20304.25,20308.25,5,6,5,6,20304.0,20308.5,6,7,5,6,20303.75,20308.75,6,7,6,7,20303.5,20309.0,7,8,6,7,NQ.v.0
2024-10-31 08:04:00+00:00,2024-10-31 08:04:59.887172926+00:00,10,1,106364,A,A,6,20317.75,1,130,15722,166675263,20315.25,20316.25,1,1,1,1,20315.0,20316.5,3,4,3,4,20314.75,20316.75,4,4,4,4,20314.5,20317.0,5,4,5,4,20314.25,20317.25,5,4,5,4,20314.0,20317.5,6,6,5,6,20313.75,20317.75,5,7,5,7,20313.5,20318.0,8,9,7,8,20313.25,20318.25,4,7,4,7,20313.0,20318.5,9,8,8,7,NQ.v.0
2024-10-31 08:05:00+00:00,2024-10-31 08:05:59.919974970+00:00,10,1,106364,C,B,0,20314.75,1,130,15384,166718558,20314.5,20315.5,1,2,1,2,20314.25,20315.75,3,3,3,3,20314.0,20316.0,3,4,3,4,20313.75,20316.25,3,8,3,8,20313.5,20316.5,3,6,3,5,20313.25,20316.75,5,7,5,7,20313.0,20317.0,6,6,5,5,20312.75,20317.25,4,7,4,7,20312.5,20317.5,9,8,8,7,20312.25,20317.75,4,6,4,6,NQ.v.0
2024-10-31 08:06:00+00:00,2024-10-31 08:06:59.981863337+00:00,10,1,106364,A,B,1,20323.25,1,130,13337,166758081,20323.5,20324.25,1,1,1,1,20323.25,20324.5,2,3,2,3,20323.0,20324.75,3,4,3,4,20322.75,20325.0,3,5,3,5,20322.5,20325.25,4,2,4,2,20322.25,20325.5,4,7,4,6,20322.0,20325.75,6,6,5,6,20321.75,20326.0,5,13,5,9,20321.5,20326.25,7,4,6,4,20321.25,20326.5,7,5,7,4,NQ.v.0
2024-10-31 08:07:00+00:00,2024-10-31 08:07:59.463122483+00:00,10,1,106364,A,A,4,20319.0,1,130,15920,166795928,20317.25,20318.0,1,1,1,1,20317.0,20318.25,3,2,3,2,20316.75,20318.5,3,2,3,2,20316.5,20318.75,4,5,4,5,20316.25,20319.0,4,4,4,4,20316.0,20319.25,6,4,5,4,20315.75,20319.5,6,8,6,7,20315.5,20319.75,7,7,6,7,20315.25,20320.0,8,7,8,6,20315.0,20320.25,9,5,8,5,NQ.v.0
2024-10-31 08:08:00+00:00,2024-10-31 08:08:59.994614991+00:00,10,1,106364,A,A,1,20308.0,1,130,15538,166834314,20306.5,20307.75,2,1,2,1,20306.25,20308.0,5,4,5,4,20306.0,20308.25,3,3,3,3,20305.75,20308.5,5,6,5,6,20305.5,20308.75,3,6,3,6,20305.25,20309.0,3,6,3,5,20305.0,20309.25,7,7,5,7,20304.75,20309.5,4,8,4,7,20304.5,20309.75,10,5,9,5,20304.25,20310.0,7,9,7,8,NQ.v.0
2024-10-31 08:09:00+00:00,2024-10-31 08:09:59.984505725+00:00,10,1,106364,A,A,0,20305.25,1,130,13222,166868192,20304.0,20305.25,2,3,2,3,20303.75,20305.5,2,4,2,4,20303.5,20305.75,4,2,4,2,20303.25,20306.0,3,4,3,4,20303.0,20306.25,3,3,3,3,20302.75,20306.5,4,5,4,4,20302.5,20306.75,2,5,2,5,20302.25,20307.0,5,6,5,5,20302.0,20307.25,7,6,6,6,20301.75,20307.5,7,8,7,7,NQ.v.0
