ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-05 07:00:00+00:00,2023-09-05 07:00:59.523294910+00:00,10,1,2130,A,A,1,15486.25,1,130,17403,10643176,15485.25,15486.0,4,3,3,3,15485.0,15486.25,3,3,3,3,15484.75,15486.5,3,2,3,2,15484.5,15486.75,6,6,6,6,15484.25,15487.0,5,2,5,2,15484.0,15487.25,4,3,4,3,15483.75,15487.5,5,4,5,4,15483.5,15487.75,5,4,5,4,15483.25,15488.0,5,8,5,8,15483.0,15488.25,6,4,6,4,NQ.v.0
2023-09-05 07:01:00+00:00,2023-09-05 07:01:59.998117162+00:00,10,1,2130,C,B,0,15479.75,1,130,14780,10671462,15479.75,15480.5,3,2,3,2,15479.5,15480.75,4,3,4,3,15479.25,15481.0,3,5,3,5,15479.0,15481.25,6,6,6,6,15478.75,15481.5,6,8,6,8,15478.5,15481.75,4,5,4,5,15478.25,15482.0,3,6,3,6,15478.0,15482.25,6,5,5,5,15477.75,15482.5,4,5,4,5,15477.5,15482.75,5,4,5,4,NQ.v.0
2023-09-05 07:02:00+00:00,2023-09-05 07:02:59.970265966+00:00,10,1,2130,A,A,0,15480.25,1,130,17237,10704318,15479.5,15480.25,2,2,2,2,15479.25,15480.5,6,5,6,5,15479.0,15480.75,3,6,3,6,15478.75,15481.0,6,7,6,7,15478.5,15481.25,4,6,4,6,15478.25,15481.5,3,7,3,7,15478.0,15481.75,8,7,7,7,15477.75,15482.0,3,5,3,5,15477.5,15482.25,6,5,6,5,15477.25,15482.5,8,4,8,4,NQ.v.0
2023-09-05 07:03:00+00:00,2023-09-05 07:03:59.925400197+00:00,10,1,2130,A,A,0,15485.75,1,130,17419,10729794,15485.0,15485.75,2,3,2,3,15484.75,15486.0,4,4,4,4,15484.5,15486.25,4,4,4,4,15484.25,15486.5,4,5,4,5,15484.0,15486.75,3,4,3,4,15483.75,15487.0,7,6,7,6,15483.5,15487.25,6,5,6,5,15483.25,15487.5,3,6,3,6,15483.0,15487.75,6,4,6,4,15482.75,15488.0,4,9,4,9,NQ.v.0
2023-09-05 07:04:00+00:00,2023-09-05 07:04:59.942659597+00:00,10,1,2130,M,A,1,15486.75,1,130,13879,10755819,15485.75,15486.5,2,2,2,2,15485.5,15486.75,5,4,5,4,15485.25,15487.0,3,3,3,3,15485.0,15487.25,3,3,3,3,15484.75,15487.5,2,4,2,4,15484.5,15487.75,4,4,4,4,15484.25,15488.0,6,5,6,5,15484.0,15488.25,6,5,6,5,15483.75,15488.5,6,5,6,5,15483.5,15488.75,5,6,5,6,NQ.v.0
2023-09-05 07:05:00+00:00,2023-09-05 07:05:59.861621885+00:00,10,1,2130,C,B,0,15493.75,1,130,16939,10789407,15493.75,15494.5,1,2,1,2,15493.5,15494.75,6,4,6,4,15493.25,15495.0,5,11,5,8,15493.0,15495.25,5,5,5,5,15492.75,15495.5,8,4,7,4,15492.5,15495.75,3,8,3,7,15492.25,15496.0,4,6,4,6,15492.0,15496.25,7,7,7,7,15491.75,15496.5,7,10,7,10,15491.5,15496.75,4,8,4,8,NQ.v.0
2023-09-05 07:06:00+00:00,2023-09-05 07:06:59.909364571+00:00,10,1,2130,C,B,1,15490.75,1,130,18372,10813195,15491.0,15491.5,1,1,1,1,15490.75,15491.75,5,2,5,2,15490.5,15492.0,2,3,2,3,15490.25,15492.25,4,3,4,3,15490.0,15492.5,4,2,4,2,15489.75,15492.75,4,4,4,4,15489.5,15493.0,5,3,5,3,15489.25,15493.25,5,6,5,6,15489.0,15493.5,6,5,6,5,15488.75,15493.75,3,5,3,5,NQ.v.0
2023-09-05 07:07:00+00:00,2023-09-05 07:07:59.936736180+00:00,10,1,2130,A,B,0,15493.25,1,130,14522,10836650,15493.25,15493.75,3,2,3,2,15493.0,15494.0,1,2,1,2,15492.75,15494.25,4,7,4,5,15492.5,15494.5,1,6,1,5,15492.25,15494.75,3,5,3,5,15492.0,15495.0,5,23,5,11,15491.75,15495.25,2,6,2,6,15491.5,15495.5,3,7,3,7,15491.25,15495.75,7,5,7,5,15491.0,15496.0,8,5,8,5,NQ.v.0
2023-09-05 07:08:00+00:00,2023-09-05 07:08:59.724350189+00:00,10,1,2130,C,B,0,15490.5,1,130,14320,10859788,15490.5,15491.0,1,1,1,1,15490.25,15491.25,3,2,3,2,15490.0,15491.5,3,5,3,5,15489.75,15491.75,4,2,4,2,15489.5,15492.0,4,6,4,6,15489.25,15492.25,4,5,4,5,15489.0,15492.5,6,3,6,3,15488.75,15492.75,4,5,4,5,15488.5,15493.0,9,3,9,3,15488.25,15493.25,10,4,10,4,NQ.v.0
2023-09-05 07:09:00+00:00,2023-09-05 07:09:59.940321746+00:00,10,1,2130,C,B,1,15486.0,1,130,18000,10887297,15486.25,15487.0,2,2,2,2,15486.0,15487.25,5,6,5,6,15485.75,15487.5,4,4,4,4,15485.5,15487.75,3,6,3,6,15485.25,15488.0,4,5,4,5,15485.0,15488.25,6,6,6,6,15484.75,15488.5,5,5,5,5,15484.5,15488.75,4,4,4,4,15484.25,15489.0,5,4,5,4,15484.0,15489.25,4,3,4,3,NQ.v.0
