ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-11-15 08:00:00+00:00,2023-11-15 08:00:59.761243110+00:00,10,1,260937,A,B,0,15920.75,1,130,13673,93085339,15920.75,15921.25,3,1,3,1,15920.5,15921.5,4,5,4,5,15920.25,15921.75,7,3,7,3,15920.0,15922.0,5,5,5,4,15919.75,15922.25,5,5,4,4,15919.5,15922.5,7,10,6,9,15919.25,15922.75,5,7,4,6,15919.0,15923.0,6,9,5,8,15918.75,15923.25,6,13,5,9,15918.5,15923.5,8,13,6,10,NQ.v.0
2023-11-15 08:01:00+00:00,2023-11-15 08:01:59.963638696+00:00,10,1,260937,M,B,0,15921.75,1,130,13384,93117387,15922.75,15923.25,2,3,2,3,15922.5,15923.5,4,6,4,5,15922.25,15923.75,5,4,5,4,15922.0,15924.0,3,8,3,7,15921.75,15924.25,10,11,9,8,15921.5,15924.5,10,6,9,5,15921.25,15924.75,9,19,7,10,15921.0,15925.0,8,16,7,12,15920.75,15925.25,4,8,3,7,15920.5,15925.5,8,11,6,9,NQ.v.0
2023-11-15 08:02:00+00:00,2023-11-15 08:02:59.944967408+00:00,10,1,260937,M,B,1,15921.0,1,130,13396,93145796,15921.25,15921.75,2,2,2,2,15921.0,15922.0,6,5,6,5,15920.75,15922.25,3,4,3,4,15920.5,15922.5,7,10,7,9,15920.25,15922.75,6,6,5,5,15920.0,15923.0,9,6,8,5,15919.75,15923.25,6,6,5,5,15919.5,15923.5,9,6,7,5,15919.25,15923.75,8,5,6,4,15919.0,15924.0,9,13,7,9,NQ.v.0
2023-11-15 08:03:00+00:00,2023-11-15 08:03:59.999535923+00:00,10,1,260937,A,B,0,15923.5,1,130,13527,93167958,15923.5,15924.0,3,6,3,4,15923.25,15924.25,5,7,5,5,15923.0,15924.5,3,5,3,5,15922.75,15924.75,3,9,3,8,15922.5,15925.0,8,11,7,9,15922.25,15925.25,5,10,4,8,15922.0,15925.5,7,14,6,10,15921.75,15925.75,6,8,5,7,15921.5,15926.0,6,11,5,8,15921.25,15926.25,6,7,5,5,NQ.v.0
2023-11-15 08:04:00+00:00,2023-11-15 08:04:59.914798509+00:00,10,1,260937,A,A,1,15928.5,1,130,14029,93188601,15927.75,15928.25,3,1,3,1,15927.5,15928.5,6,5,6,5,15927.25,15928.75,4,11,4,7,15927.0,15929.0,11,7,10,7,15926.75,15929.25,11,10,10,9,15926.5,15929.5,13,7,11,6,15926.25,15929.75,14,9,13,7,15926.0,15930.0,8,12,6,10,15925.75,15930.25,7,9,6,7,15925.5,15930.5,9,13,7,11,NQ.v.0
2023-11-15 08:05:00+00:00,2023-11-15 08:05:59.994067081+00:00,10,1,260937,M,B,1,15929.75,1,130,16380,93215303,15930.0,15930.25,2,1,2,1,15929.75,15930.5,4,6,4,6,15929.5,15930.75,4,7,4,6,15929.25,15931.0,4,3,4,3,15929.0,15931.25,4,7,3,6,15928.75,15931.5,6,8,5,6,15928.5,15931.75,8,15,6,9,15928.25,15932.0,6,16,5,8,15928.0,15932.25,4,10,3,7,15927.75,15932.5,10,10,8,8,NQ.v.0
2023-11-15 08:06:00+00:00,2023-11-15 08:06:59.971169607+00:00,10,1,260937,M,A,1,15925.75,1,130,13544,93238278,15925.0,15925.5,5,3,5,3,15924.75,15925.75,8,6,8,6,15924.5,15926.0,5,8,5,8,15924.25,15926.25,5,10,5,8,15924.0,15926.5,6,10,5,9,15923.75,15926.75,5,10,4,9,15923.5,15927.0,8,10,6,8,15923.25,15927.25,7,7,5,6,15923.0,15927.5,6,7,4,6,15922.75,15927.75,7,10,5,9,NQ.v.0
2023-11-15 08:07:00+00:00,2023-11-15 08:07:59.880805346+00:00,10,1,260937,A,B,1,15928.0,1,130,15591,93267056,15928.25,15928.75,1,5,1,4,15928.0,15929.0,8,11,7,8,15927.75,15929.25,7,8,6,8,15927.5,15929.5,2,11,2,10,15927.25,15929.75,5,11,4,8,15927.0,15930.0,6,12,5,10,15926.75,15930.25,5,8,4,6,15926.5,15930.5,5,15,4,10,15926.25,15930.75,6,10,5,8,15926.0,15931.0,5,8,4,6,NQ.v.0
2023-11-15 08:08:00+00:00,2023-11-15 08:08:59.730394074+00:00,10,1,260937,A,B,0,15927.0,1,130,15376,93292346,15927.0,15927.5,2,3,2,2,15926.75,15927.75,4,4,4,4,15926.5,15928.0,4,6,4,5,15926.25,15928.25,5,5,5,4,15926.0,15928.5,6,6,5,5,15925.75,15928.75,6,7,5,6,15925.5,15929.0,8,8,6,6,15925.25,15929.25,9,7,7,6,15925.0,15929.5,11,10,9,7,15924.75,15929.75,12,12,10,9,NQ.v.0
2023-11-15 08:09:00+00:00,2023-11-15 08:09:59.834989586+00:00,10,1,260937,A,B,1,15925.0,1,130,16260,93315154,15925.25,15925.75,2,1,2,1,15925.0,15926.0,5,18,5,3,15924.75,15926.25,4,5,4,5,15924.5,15926.5,4,2,3,2,15924.25,15926.75,6,2,5,2,15924.0,15927.0,9,7,7,6,15923.75,15927.25,5,5,4,4,15923.5,15927.5,8,5,7,3,15923.25,15927.75,7,10,5,8,15923.0,15928.0,7,6,5,4,NQ.v.0
