ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-03 07:00:00+00:00,2024-10-03 07:00:59.686045626+00:00,10,1,106364,A,B,1,19953.25,1,130,15278,191725320,19953.5,19954.0,1,1,1,1,19953.25,19954.25,2,2,2,2,19953.0,19954.5,3,2,3,2,19952.75,19954.75,2,4,2,4,19952.5,19955.0,4,4,4,4,19952.25,19955.25,6,6,4,6,19952.0,19955.5,6,8,5,8,19951.75,19955.75,3,5,3,5,19951.5,19956.0,6,6,4,5,19951.25,19956.25,4,5,4,5,NQ.v.0
2024-10-03 07:01:00+00:00,2024-10-03 07:01:59.395634011+00:00,10,1,106364,C,B,0,19955.25,1,130,17816,191749948,19955.0,19955.75,1,2,1,1,19954.75,19956.0,2,1,2,1,19954.5,19956.25,3,7,3,3,19954.25,19956.5,2,2,2,2,19954.0,19956.75,4,3,4,3,19953.75,19957.0,4,6,4,5,19953.5,19957.25,7,4,6,4,19953.25,19957.5,5,6,5,5,19953.0,19957.75,8,4,7,4,19952.75,19958.0,4,7,4,6,NQ.v.0
2024-10-03 07:02:00+00:00,2024-10-03 07:02:59.991585138+00:00,10,1,106364,A,B,1,19957.25,1,130,15239,191777416,19957.5,19958.25,1,1,1,1,19957.25,19958.5,3,2,3,2,19957.0,19958.75,3,1,3,1,19956.75,19959.0,2,2,2,2,19956.5,19959.25,2,4,2,4,19956.25,19959.5,4,4,4,4,19956.0,19959.75,3,4,3,4,19955.75,19960.0,4,5,4,4,19955.5,19960.25,6,3,5,3,19955.25,19960.5,5,5,5,4,NQ.v.0
2024-10-03 07:03:00+00:00,2024-10-03 07:03:59.877726929+00:00,10,1,106364,A,B,1,19955.0,1,130,15580,191791666,19955.25,19956.0,1,1,1,1,19955.0,19956.25,4,2,4,2,19954.75,19956.5,2,5,2,5,19954.5,19956.75,3,2,3,2,19954.25,19957.0,3,3,3,3,19954.0,19957.25,5,3,5,3,19953.75,19957.5,3,8,3,7,19953.5,19957.75,5,5,4,5,19953.25,19958.0,4,8,4,7,19953.0,19958.25,7,5,6,5,NQ.v.0
2024-10-03 07:04:00+00:00,2024-10-03 07:04:59.583345981+00:00,10,1,106364,C,A,0,19962.0,1,130,14679,191805118,19961.25,19962.25,1,2,1,2,19961.0,19962.5,3,3,3,3,19960.75,19962.75,4,4,4,4,19960.5,19963.0,3,2,3,2,19960.25,19963.25,3,2,3,2,19960.0,19963.5,6,4,5,4,19959.75,19963.75,3,4,3,4,19959.5,19964.0,6,7,5,6,19959.25,19964.25,6,3,6,3,19959.0,19964.5,10,5,9,5,NQ.v.0
2024-10-03 07:05:00+00:00,2024-10-03 07:05:59.774388535+00:00,10,1,106364,A,B,0,19966.0,1,130,14527,191823616,19966.0,19966.75,1,1,1,1,19965.75,19967.0,2,3,2,3,19965.5,19967.25,3,3,3,3,19965.25,19967.5,1,4,1,4,19965.0,19967.75,4,5,4,4,19964.75,19968.0,4,8,4,7,19964.5,19968.25,6,4,5,4,19964.25,19968.5,3,6,3,5,19964.0,19968.75,8,6,7,6,19963.75,19969.0,3,8,3,7,NQ.v.0
2024-10-03 07:06:00+00:00,2024-10-03 07:06:59.943207480+00:00,10,1,106364,A,B,1,19958.25,1,130,20319,191838132,19958.5,19959.5,1,2,1,2,19958.25,19959.75,1,3,1,3,19958.0,19960.0,5,1,5,1,19957.75,19960.25,4,1,4,1,19957.5,19960.5,4,6,4,5,19957.25,19960.75,3,6,3,6,19957.0,19961.0,8,7,7,6,19956.75,19961.25,3,6,3,6,19956.5,19961.5,5,6,4,5,19956.25,19961.75,4,6,4,6,NQ.v.0
2024-10-03 07:07:00+00:00,2024-10-03 07:07:59.090604086+00:00,10,1,106364,C,B,0,19956.75,1,130,14431,191852598,19956.75,19957.75,1,3,1,3,19956.5,19958.0,3,2,3,2,19956.25,19958.25,3,2,3,2,19956.0,19958.5,3,2,3,2,19955.75,19958.75,5,3,5,3,19955.5,19959.0,4,4,4,4,19955.25,19959.25,4,5,4,5,19955.0,19959.5,8,5,7,4,19954.75,19959.75,4,5,4,5,19954.5,19960.0,7,9,6,8,NQ.v.0
2024-10-03 07:08:00+00:00,2024-10-03 07:08:59.908773024+00:00,10,1,106364,C,B,0,19950.25,1,130,14626,191868165,19950.0,19951.0,1,1,1,1,19949.75,19951.25,3,2,3,2,19949.5,19951.5,7,2,7,2,19949.25,19951.75,5,2,5,2,19949.0,19952.0,3,4,3,4,19948.75,19952.25,3,4,3,4,19948.5,19952.5,6,3,5,3,19948.25,19952.75,4,5,4,5,19948.0,19953.0,8,5,7,5,19947.75,19953.25,3,6,3,6,NQ.v.0
2024-10-03 07:09:00+00:00,2024-10-03 07:09:59.016704484+00:00,10,1,106364,A,A,1,19950.5,1,130,15160,191887783,19949.25,19950.25,1,3,1,3,19949.0,19950.5,1,3,1,3,19948.75,19950.75,5,1,5,1,19948.5,19951.0,3,5,3,5,19948.25,19951.25,3,3,3,3,19948.0,19951.5,5,7,5,6,19947.75,19951.75,3,3,3,3,19947.5,19952.0,5,9,4,8,19947.25,19952.25,5,4,5,4,19947.0,19952.5,7,6,6,5,NQ.v.0
