ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-20 07:00:00+00:00,2023-09-20 07:00:59.898947756+00:00,10,1,260937,A,A,1,15371.75,1,130,15658,85822654,15370.75,15371.5,1,5,1,5,15370.5,15371.75,3,5,2,5,15370.25,15372.0,5,11,5,11,15370.0,15372.25,3,7,3,6,15369.75,15372.5,4,8,3,7,15369.5,15372.75,5,6,4,5,15369.25,15373.0,4,7,3,6,15369.0,15373.25,9,4,6,3,15368.75,15373.5,6,8,5,7,15368.5,15373.75,4,5,3,4,NQ.v.0
2023-09-20 07:01:00+00:00,2023-09-20 07:01:59.962916264+00:00,10,1,260937,A,B,1,15369.75,1,130,15702,85856237,15370.0,15370.75,3,1,3,1,15369.75,15371.0,5,3,5,3,15369.5,15371.25,6,5,5,5,15369.25,15371.5,4,2,3,2,15369.0,15371.75,8,4,7,4,15368.75,15372.0,6,7,5,6,15368.5,15372.25,6,7,5,6,15368.25,15372.5,5,8,4,7,15368.0,15372.75,5,7,4,6,15367.75,15373.0,5,9,4,8,NQ.v.0
2023-09-20 07:02:00+00:00,2023-09-20 07:02:59.985321668+00:00,10,1,260937,C,A,1,15370.25,1,130,14172,85885160,15369.5,15370.0,2,1,2,1,15369.25,15370.25,4,3,4,3,15369.0,15370.5,3,4,3,4,15368.75,15370.75,9,3,8,3,15368.5,15371.0,7,2,6,2,15368.25,15371.25,6,6,5,5,15368.0,15371.5,8,7,7,6,15367.75,15371.75,6,5,5,4,15367.5,15372.0,7,5,6,4,15367.25,15372.25,5,6,4,5,NQ.v.0
2023-09-20 07:03:00+00:00,2023-09-20 07:03:59.871070403+00:00,10,1,260937,A,B,9,15368.0,1,130,15962,85903276,15370.25,15370.75,1,2,1,2,15370.0,15371.0,5,4,5,4,15369.75,15371.25,3,5,3,5,15369.5,15371.5,5,4,4,4,15369.25,15371.75,5,7,4,7,15369.0,15372.0,5,7,4,6,15368.75,15372.25,6,6,5,5,15368.5,15372.5,7,5,6,4,15368.25,15372.75,10,7,8,6,15368.0,15373.0,8,7,7,6,NQ.v.0
2023-09-20 07:04:00+00:00,2023-09-20 07:04:59.897305765+00:00,10,1,260937,C,B,0,15371.75,1,130,15558,85921894,15371.75,15372.25,2,2,2,2,15371.5,15372.5,5,3,5,3,15371.25,15372.75,2,4,2,4,15371.0,15373.0,4,12,3,8,15370.75,15373.25,7,7,5,7,15370.5,15373.5,7,8,6,7,15370.25,15373.75,6,6,5,5,15370.0,15374.0,3,9,2,8,15369.75,15374.25,5,7,4,6,15369.5,15374.5,4,7,3,6,NQ.v.0
2023-09-20 07:05:00+00:00,2023-09-20 07:05:59.908123478+00:00,10,1,260937,C,B,0,15373.0,1,130,15763,85938578,15373.0,15373.75,2,2,2,2,15372.75,15374.0,5,4,5,4,15372.5,15374.25,3,4,3,4,15372.25,15374.5,4,4,3,4,15372.0,15374.75,8,4,6,4,15371.75,15375.0,7,13,6,11,15371.5,15375.25,6,8,5,7,15371.25,15375.5,7,6,6,5,15371.0,15375.75,6,8,5,7,15370.75,15376.0,5,11,4,9,NQ.v.0
2023-09-20 07:06:00+00:00,2023-09-20 07:06:59.851962480+00:00,10,1,260937,M,A,1,15376.0,1,130,12682,85958089,15375.25,15375.75,1,1,1,1,15375.0,15376.0,6,7,6,6,15374.75,15376.25,3,3,3,3,15374.5,15376.5,3,6,3,6,15374.25,15376.75,8,4,7,4,15374.0,15377.0,4,8,3,7,15373.75,15377.25,6,5,5,4,15373.5,15377.5,5,8,4,5,15373.25,15377.75,6,4,5,3,15373.0,15378.0,8,9,5,8,NQ.v.0
2023-09-20 07:07:00+00:00,2023-09-20 07:07:59.678558237+00:00,10,1,260937,C,B,0,15377.25,1,130,15489,85973506,15377.0,15377.75,3,3,3,3,15376.75,15378.0,4,7,4,7,15376.5,15378.25,4,5,4,5,15376.25,15378.5,7,9,6,7,15376.0,15378.75,7,6,6,6,15375.75,15379.0,8,7,7,5,15375.5,15379.25,8,5,7,4,15375.25,15379.5,9,6,8,5,15375.0,15379.75,8,5,7,4,15374.75,15380.0,10,10,9,9,NQ.v.0
2023-09-20 07:08:00+00:00,2023-09-20 07:08:59.916530360+00:00,10,1,260937,C,B,9,15372.75,1,130,13205,85987178,15375.0,15375.5,1,2,1,2,15374.75,15375.75,5,4,5,4,15374.5,15376.0,4,4,4,4,15374.25,15376.25,7,3,6,3,15374.0,15376.5,7,3,6,3,15373.75,15376.75,10,5,7,4,15373.5,15377.0,7,4,6,3,15373.25,15377.25,7,5,6,4,15373.0,15377.5,9,6,6,5,15372.75,15377.75,7,4,6,3,NQ.v.0
2023-09-20 07:09:00+00:00,2023-09-20 07:09:59.896370984+00:00,10,1,260937,C,B,1,15368.75,1,130,16489,86004354,15369.0,15369.5,2,1,2,1,15368.75,15369.75,3,3,3,3,15368.5,15370.0,4,4,4,4,15368.25,15370.25,5,3,5,3,15368.0,15370.5,8,5,7,5,15367.75,15370.75,6,5,5,4,15367.5,15371.0,8,5,7,4,15367.25,15371.25,10,9,5,8,15367.0,15371.5,11,6,10,5,15366.75,15371.75,8,6,7,5,NQ.v.0
